Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2016-11-07,54.28079605102539,54.370637229583636,53.70582621661478,53.70582621661478,31664800
2016-11-08,54.325714111328125,54.60421317538318,54.03822921657372,54.39758362147159,22935400
2016-11-09,54.05620193481445,54.433528056331994,53.18476471940897,53.903477061477176,49632500
2016-11-10,52.73557662963867,54.34369808144474,51.77429809187555,54.33471224814344,57822400
2016-11-11,53.023048400878906,53.112886148967895,52.11567138056418,52.31331853886846,38767800
2016-11-14,52.21449661254883,53.076954786119884,51.45984785260573,53.023050079305904,41328400
2016-11-15,53.2455940246582,53.806362075238205,52.74814138967036,52.75718792771639,35904100
2016-11-16,53.951053619384766,53.960096703497804,53.191306894937505,53.308884239616745,27332500
2016-11-17,54.84646987915039,55.12685380319119,54.240483158141,54.63844443237513,32132700
2016-11-18,54.584171295166016,55.29869567605682,54.53894897554142,54.97308945437282,27686300
2016-11-21,55.04544448852539,55.14493565563164,54.6474798201004,54.71983828717462,19652600
2016-11-22,55.280616760253906,55.40724065981336,55.00023625415584,55.15399286069446,23206700
2016-11-23,54.62940979003906,55.26252931274164,54.493739349321295,55.18112773835951,21848900
2016-11-25,54.746986389160156,54.746986389160156,54.38520430273384,54.53896091316044,8409600
2016-11-28,54.81934356689453,55.190172180511475,54.4575580388691,54.57513885301374,20732600
2016-11-29,55.253482818603516,55.54290985405556,54.73794069606441,54.855521507417556,22366700
2016-11-30,54.502784729003906,55.334890129956264,54.466608933500325,55.04546306447095,34655400
2016-12-01,53.544044494628906,54.40328237410888,53.308882910649025,54.367103138074775,34542100
2016-12-02,53.589271545410156,53.78825391092208,53.18226372970038,53.43551495405433,25515700
2016-12-05,54.46660614013672,54.80125552052083,53.86966241690765,53.99628632028312,23552700
2016-12-06,54.22239303588867,54.683666248330596,54.086722617395246,54.65653354472874,19907000
2016-12-07,55.50672912597656,55.515775661353594,54.08672669310708,54.27666253311686,30809000
2016-12-08,55.18112564086914,55.69667122585467,55.027369034126565,55.44341997615735,21220800
2016-12-09,56.049407958984375,56.067497579679554,55.28966114099853,55.334883467615306,27349400
2016-12-12,56.23029708862305,56.34787789765079,55.82329270010963,55.91373735305876,20198100
2016-12-13,56.96292495727539,57.3608863567149,56.29362608320698,56.52878430782051,35718900
2016-12-14,56.69158172607422,57.38801669205841,56.55591127741442,56.981008796321824,30352700
2016-12-15,56.60113525390625,57.116677421970245,56.347883987840575,56.70966953922427,27669900
2016-12-16,56.3478889465332,56.93578965670711,56.1850857791079,56.93578965670711,42453100
2016-12-19,57.54176330566406,57.677433730727316,56.45641025588474,56.58303759605682,34338200
2016-12-20,57.46941375732422,57.70457193958906,57.008137028305704,57.60508074508535,26028400
2016-12-21,57.46941375732422,57.61412728108163,57.08953860105941,57.36992256282052,17096300
2016-12-22,57.47846603393555,57.9759186357546,57.35184211168085,57.74076041588776,22176600
2016-12-23,57.19806671142578,57.469404091554416,56.80010200034459,57.388002532491626,12403800
2016-12-27,57.2342529296875,57.94877747276903,57.17094097779346,57.17094097779346,11763200
2016-12-28,56.97195816040039,57.342786760656146,56.82724464445284,57.342786760656146,14653300
2016-12-29,56.89055633544922,57.16189374534678,56.7367962846871,56.854377094064915,10250600
2016-12-30,56.203163146972656,56.971956481105146,56.10367196077085,56.944820325623205,25579900
2017-01-03,56.60113525390625,56.836293447135745,56.19412737116027,56.79107111577346,20694100
2017-01-04,56.3478889465332,56.75489686509644,56.1850857791079,56.5106921139585,21340000
2017-01-05,56.3478889465332,56.673495281383794,56.10368419539525,56.248397738635184,24876000
2017-01-06,56.836280822753906,57.11666473530999,56.11271333094686,56.347871471943414,19922900
2017-01-09,56.655391693115234,57.05335642661933,56.564947044723674,56.76392596123355,20382700
2017-01-10,56.63731002807617,57.04431790348665,56.32979335001522,56.736801225425694,18593000
2017-01-11,57.152854919433594,57.189034165698246,56.46546649161931,56.62826964956743,21517300
2017-01-12,56.62825393676758,57.34277832614068,56.03131034000771,57.03526171870428,20968200
2017-01-13,56.70967102050781,56.863427641204304,56.39310779221761,56.637312528243946,19422300
2017-01-17,56.555908203125,56.70966826659748,56.103677999165285,56.69157864440998,20664000
2017-01-18,56.52876663208008,56.70965937535115,56.18507076488924,56.68252322120313,19670100
2017-01-19,56.3478889465332,56.96292236786365,56.25744427584938,56.293623524220116,18451700
2017-01-20,56.74584197998047,56.81819701143544,56.41118917749403,56.6825265833742,30213500
2017-01-23,56.944828033447266,57.089541564717116,56.59208901661719,56.70966983897479,23097600
2017-01-24,57.45132064819336,57.650303025122234,56.92673200001445,57.161893618247184,24672900
2017-01-25,57.59604263305664,57.97591437188284,57.38801714033141,57.84024737240613,23672700
2017-01-26,58.12966537475586,58.37387354073842,57.478456249691625,57.99400183863783,43554600
2017-01-27,59.49540328979492,59.61298755668619,58.69043409554996,59.1426642900914,44818000
2017-01-30,58.90751266479492,59.504459935239936,58.609045930058734,59.414015261062715,31651400
2017-01-31,58.47335433959961,58.92558444756174,58.12061540742786,58.663290156885644,25270500
2017-02-01,57.505592346191406,58.44623196502781,57.4061011528203,58.211070335197455,39671500
2017-02-02,57.134761810302734,57.35183382440348,56.7548900984297,57.20712029841719,45827000
2017-02-03,57.59604263305664,57.61413225636877,57.04432119788662,57.43323947349031,30301800
2017-02-06,57.55986022949219,57.56890676577352,57.107630022220576,57.43323632349497,19796400
2017-02-07,57.36991882324219,57.686478557626224,57.18902606777602,57.65030276672686,20277200
2017-02-08,57.288516998291016,57.713614454189404,57.1799827255961,57.49654245855724,18096400
2017-02-09,57.939735412597656,58.28343480698981,57.27043659794383,57.45132938171938,22644400
2017-02-10,57.885467529296875,58.15680841853464,57.86737790666484,58.11158263683319,18170700
2017-02-13,58.53667449951172,58.663298395485306,58.003039308921764,58.10253049868456,22920100
2017-02-14,58.75506591796875,58.891558864886285,58.25459409337766,58.60947853229113,23108400
2017-02-15,58.71866989135742,58.755068474940785,58.381995142271315,58.691372689249896,17005200
2017-02-16,58.709564208984375,59.36472478084965,58.63677398947003,58.90975293286759,20546300
2017-02-17,58.800559997558594,58.864255774104194,58.509378313018864,58.66406706429832,21248800
2017-02-21,58.68226623535156,59.10083949689927,58.645867654914454,58.791461976662895,20655900
2017-02-22,58.563968658447266,58.59126585474734,58.28188837358848,58.53667146214719,19292700
2017-02-23,58.800559997558594,58.90065435246153,58.40928395811593,58.61856710577191,20273100
2017-02-24,58.800559997558594,58.96435012900713,58.363783999589515,58.718661460674845,21796800
2017-02-27,58.4456787109375,58.72775899684471,58.281888590209775,58.72775899684471,15871500
2017-02-28,58.21820068359375,58.418385948119486,58.01801194790808,58.30919714125084,23239800
2017-03-01,59.09174728393555,59.13724030445568,58.25459378699342,58.3546881513852,26937500
2017-03-02,58.24549865722656,58.91885505688434,58.12720500333434,58.86426065598006,24539600
2017-03-03,58.4638671875,58.491164380474316,57.89060183692767,58.22728341568537,18135900
2017-03-06,58.48208236694336,58.74596689026998,58.06351254182247,58.20910340449233,18750300
2017-03-07,58.60036849975586,58.94614456422132,58.40928117921032,58.40928117921032,18521000
2017-03-08,59.13723373413086,59.21913226967934,58.46387740129595,58.47297878131664,21510900
2017-03-09,58.90066146850586,59.328329195655286,58.67317553302816,59.31923475670644,19846800
2017-03-10,59.0826530456543,59.38293617513213,58.91886287887734,59.24644321243125,19538200
2017-03-13,58.88246154785156,59.31923761966986,58.755069973221254,59.155447460528016,20100000
2017-03-14,58.60947799682617,58.73686956150009,58.372890687151916,58.718666799506906,14280200
2017-03-15,58.918853759765625,59.073542520468585,58.46388191606087,58.73686779921148,24833800
2017-03-16,58.81875228881836,58.92794801734302,58.50937480480965,58.91884663771966,20674300
2017-03-17,59.02805709838867,59.36473186297575,58.85516555398755,59.064455683647864,49219700
2017-03-20,59.0826530456543,59.3101390027156,58.891565674801264,59.0644572237104,14598100
2017-03-21,58.42748260498047,59.60131078014095,58.354685444741214,59.31923046211299,26640500
2017-03-22,59.17362976074219,59.27372410969782,58.34558471484937,58.34558471484937,20680000
2017-03-23,59.02805709838867,59.36473186297575,58.93705716408053,59.09175288701219,19269200
2017-03-24,59.128143310546875,59.5558110080889,58.92795459041438,59.47391940929979,22617100
2017-03-27,59.23732376098633,59.34651948630287,58.55486609797423,58.80964918139448,18614700
2017-03-28,59.410221099853516,59.57401123277709,58.8278577255295,59.10993803244047,20080400
2017-03-29,59.57400131225586,59.6012985061443,59.10082681046327,59.255522479694235,13618400
2017-03-30,59.79240417480469,60.03809287991568,59.47392524440156,59.52851964895067,15122800
2017-03-31,59.92887496948242,60.22915796811131,59.55579483015852,59.73778768189607,21040300
2017-04-03,59.64680480957031,60.00168225254838,59.3192245633877,59.883385143343276,20400900
2017-04-04,59.810604095458984,59.883394317291874,59.40112525384053,59.501219618970396,12997400
2017-04-05,59.65589904785156,60.37475531111315,59.54671026103419,60.329262297378776,21448600
2017-04-06,59.810604095458984,60.1108802485289,59.58311816422196,59.692306968131135,18103500
2017-04-07,59.765098571777344,60.0198816802868,59.546714041957664,59.91978732446965,14108500
2017-04-10,59.62861633300781,59.892500869103124,59.47392755256858,59.701413503445195,17952700
2017-04-11,59.58312225341797,59.7014124465444,59.00985322427256,59.692311064820785,18791500
2017-04-12,59.355621337890625,59.61040442333792,59.24642561170533,59.528505893119345,17108500
2017-04-13,59.10083770751953,59.928889767174475,59.10083770751953,59.41022216070812,17896500
2017-04-17,59.58312225341797,59.59221669282143,59.155447562569854,59.18274476542056,16689300
2017-04-18,59.501216888427734,59.792398589355855,59.29193372899281,59.44662248897851,15155600
2017-04-19,59.182743072509766,59.82880231000327,59.046250119840444,59.73780932233037,26992800
2017-04-20,59.601322174072266,59.828808136568725,59.27374183269171,59.564923586994354,22299500
2017-04-21,60.420249938964844,60.69322882425403,59.5557994464208,59.75598812769032,32522600
2017-04-24,61.44849395751953,61.566791075842616,61.057217907882965,61.40300094012686,29770000
2017-04-25,61.803375244140625,61.912570988800226,61.512193534034594,61.78517942452381,30242700
2017-04-26,61.721473693847656,62.15824271744656,61.53038637823333,61.9489595851483,26190800
2017-04-27,62.121849060058594,62.221943415541006,61.49399267113685,62.01266026667343,34971000
2017-04-28,62.29475402832031,62.91351611299168,61.59410033092151,62.704232918919004,39548800
2017-05-01,63.15919494628906,63.28658650768721,62.33114285488169,62.49493299701065,31954400
2017-05-02,63.059112548828125,63.432185923041814,62.90441681579246,63.432185923041814,23906100
2017-05-03,62.85889434814453,63.13187321408867,62.52221277693085,63.13187321408867,28928000
2017-05-04,62.61322021484375,62.85890888757113,62.45853146079708,62.81340892823077,21749400
2017-05-05,62.786109924316406,62.813407122208126,62.32203673320043,62.695116950571034,19128800
2017-05-08,62.73152542114258,62.8316197907428,62.2583507753379,62.75882262333901,18566100
2017-05-09,62.82249069213867,63.04087515567948,62.49491052566899,62.65870060890383,22858400
2017-05-10,63.068199157714844,63.29568509545564,62.7133216502248,62.77701743509943,17977800
2017-05-11,62.29475402832031,62.54044275114363,61.98537645714489,62.203761033405215,28789400
2017-05-12,62.221954345703125,62.43124447365447,61.912576787006614,62.43124447365447,18714100
2017-05-15,62.2674560546875,62.312956022743094,61.48490381191015,62.003571513069986,31530300
2017-05-16,63.52119827270508,63.54865192934127,62.377249365463825,62.44131022498494,34956000
2017-05-17,61.75497817993164,63.23753239061145,61.709217403158995,63.045349695972,30548800
2017-05-18,61.965431213378906,62.349796417919194,61.443790726613976,61.68173408366263,25201300
2017-05-19,61.947139739990234,62.322351449480315,61.709196349757576,61.773257226115,26961100
2017-05-22,62.642662048339844,62.68842281404183,61.77326335690253,62.13017498661785,16237600
2017-05-23,62.8531608581543,62.91722175010623,62.57861018858114,62.889768079571624,15425800
2017-05-24,62.93552017211914,63.03618828277295,62.64266939079353,63.02704171425051,14593900
2017-05-25,63.713401794433594,63.95133821823238,63.06363943939107,63.118546770711966,21854100
2017-05-26,64.0245361328125,64.26247947734565,63.621863854696464,63.878114293022456,19827900
2017-05-30,64.43637084960938,64.43637084960938,63.85066246329383,63.86896955961292,17072800
2017-05-31,63.91472625732422,64.7383710765396,63.88727259370234,64.54618844907463,30436400
2017-06-01,64.15267181396484,64.61940505764805,63.55781681430774,64.28079356993874,21603600
2017-06-02,65.67184448242188,65.76335903155041,64.28079820006295,64.46383428043258,34770300
2017-06-05,66.147705078125,66.70595274210488,65.71757914206405,65.86400796374885,33316800
2017-06-06,66.36737060546875,66.4588921504503,66.13858070724206,66.16604136000468,31511100
2017-06-07,66.24836730957031,66.59612525726082,65.8456950675319,66.47715708670852,22301800
2017-06-08,65.8457260131836,66.36736667093085,65.43390701363536,66.35822010266581,24588300
2017-06-09,64.35401153564453,65.96469410488906,62.7707826324595,65.92808688943892,49187400
2017-06-12,63.85981750488281,64.00624635041397,62.34980320037315,63.374784172756264,47761700
2017-06-13,64.65602111816406,64.81159655997564,64.02455881866496,64.07946615527774,25258600
2017-06-14,64.3082504272461,65.06783443402581,63.53951985323702,64.89395888920703,25510700
2017-06-15,63.96965026855469,64.25334747848974,62.96297621777632,63.39309531660555,26068700
2017-06-16,64.0611572265625,64.0886108910931,63.34733402031873,63.81406726367506,48345100
2017-06-19,64.85734558105469,64.92140645620404,64.38145880956377,64.51873410834429,23798300
2017-06-20,63.97880172729492,64.85735397828199,63.94219451073971,64.81159321205982,21512200
2017-06-21,64.3082504272461,64.6285618151956,64.00625312009247,64.2533430954204,19891100
2017-06-22,64.29910278320312,64.60110008529922,63.795762309522516,64.55534630358152,22965700
2017-06-23,65.1684799194336,65.20508712198685,63.987923820003374,64.14349919427225,27617300
2017-06-26,64.54618835449219,65.62607667541177,64.46382736374724,65.342379508919,19607000
2017-06-27,63.338165283203125,64.22587079475524,63.310711625255806,64.1618099321747,25215100
2017-06-28,63.87813186645508,63.914732099888745,62.95381887472511,63.33818416479056,25806200
2017-06-29,62.67926788330078,63.59442732027395,62.31320271208904,63.49375922363791,28918700
2017-06-30,63.081932067871094,63.49375096811897,62.908049563178594,62.944656773751305,24161100
2017-07-03,62.38641357421875,63.6950917735178,62.24913827010251,63.44800181179818,16165500
2017-07-05,63.219215393066406,63.548673347962115,62.432177721050266,62.46878493627339,21176300
2017-07-06,62.75248336791992,62.94466601505859,62.34066440721029,62.47793273937182,21117600
2017-07-07,63.56696701049805,63.91472504664089,62.871443956100684,62.871443956100684,16878300
2017-07-10,64.04287719726562,64.28996723765017,63.32904678502466,63.56699025577165,15014500
2017-07-11,64.05199432373047,64.6834564441657,63.83235805744861,64.06114787127458,17460000
2017-07-12,65.11359405517578,65.23256226607971,64.56449980022435,64.69262156030928,17750900
2017-07-13,65.6810073852539,65.92810440967979,65.26003476887331,65.43391734294231,20269800
2017-07-14,66.60527801513672,67.0537040180302,65.85484783428832,66.11109126451316,25868100
2017-07-17,67.1269302368164,67.21844476627454,66.55038241733016,66.62359683374109,21803900
2017-07-18,67.0811767578125,67.1635377400533,66.4954753881743,66.88898716836181,26435300
2017-07-19,67.59368896484375,67.75841797298193,67.2184701754848,67.26423094856739,22416200
2017-07-20,67.9231185913086,67.99633300479385,67.06286668813365,67.88651138456596,42361000
2017-07-21,67.52960968017578,67.98718935792563,66.96220836620573,67.21845186860776,46717100
2017-07-24,67.3557357788086,67.49301109610457,66.92560970960048,67.29167489501883,21394800
2017-07-25,67.89567565917969,68.00549031464735,67.26421346179318,67.53876406468606,22018700
2017-07-26,67.76753997802734,68.06953720060532,67.5478967480119,68.03292999560276,16252200
2017-07-27,66.95306396484375,68.10615976294073,66.18432645066709,67.50215819947736,36844200
2017-07-28,66.8432388305664,67.09032877949468,66.38565916194159,66.50462736222386,18306700
2017-07-31,66.5321044921875,67.20932766774052,66.26671433503581,67.08120587390381,23600100
2017-08-01,66.42227172851562,67.19100228236988,66.33990375082426,66.89815155012366,22132300
2017-08-02,66.12942504882812,66.40396869969548,65.37899456507712,66.39482213214542,26499200
2017-08-03,66.02875518798828,66.29415226422783,65.75420456233014,66.0653624035502,18214400
2017-08-04,66.51380157470703,66.84325959703992,66.11112910694153,66.25755799780674,22579000
2017-08-07,66.25753784179688,66.71511751338096,66.12941609232227,66.62360297548648,18705700
2017-08-08,66.61443328857422,66.92558403845618,65.66266696440766,65.97381771428961,22044600
2017-08-09,66.32160186767578,66.35820908099522,65.93723660098959,66.12026568547482,22213400
2017-08-10,65.35152435302734,66.06534743952017,65.29661005106652,65.79995042339397,24734500
2017-08-11,66.34904479980469,66.53207385468393,65.23254941155298,65.53455363600354,21443700
2017-08-14,67.34657287597656,67.46554805942901,66.76087145349469,66.86153954005673,20096600
2017-08-15,67.36498260498047,67.70539115753067,67.19937597803563,67.70539115753067,19181400
2017-08-16,67.76057434082031,68.17458725368893,67.31895448369222,67.47535873794841,18150400
2017-08-17,66.61053466796875,67.96298722611687,66.61053466796875,67.6961762367473,22977500
2017-08-18,66.69335174560547,67.01536267170387,66.17813426384804,66.49094287225455,18761500
2017-08-21,66.38057708740234,66.68419055271117,65.96655681125884,66.67498823031279,17734800
2017-08-22,67.30978393554688,67.3833814227027,66.56455059135556,66.56455059135556,14343700
2017-08-23,66.90499114990234,67.30060674573997,66.73018213659988,67.1257977324375,13766500
2017-08-24,66.87734985351562,67.0337541269668,66.306925597075,66.92334739430754,17098300
2017-08-25,66.99696350097656,67.484581037655,66.68415489982873,67.03376575157836,12794300
2017-08-28,67.00617980957031,67.24538395946121,66.7485710208798,67.2177840205748,14569700
2017-08-29,67.20858001708984,67.3097844594429,66.2885447370164,66.47254898530623,11478400
2017-08-30,68.09181213378906,68.27581637962021,67.00617023703644,67.17177686600928,16897800
2017-08-31,68.79103088378906,68.9658398232246,67.8986026091788,68.11020678072649,27652800
2017-09-01,68.02742767333984,68.76345186777975,67.75141421335371,68.73585192564391,21736200
2017-09-05,67.72379302978516,67.98140176800635,67.14417336878746,67.47537958984924,21556000
2017-09-06,67.53057098388672,68.11939282739935,67.48456642576758,67.84337951730465,16535800
2017-09-07,68.39540100097656,68.63461207502297,67.71457704179396,67.78818152908674,17471200
2017-09-08,68.064208984375,68.48742434524905,67.93539759520213,68.3862199090279,14703800
2017-09-11,68.78182983398438,68.94743644188823,68.36780980456918,68.36780980456918,17910400
2017-09-12,68.70824432373047,69.22346190433197,68.42303559437079,68.78184884076299,14394900
2017-09-13,69.19584655761719,69.21425119243375,68.58862697558955,68.93823782467749,13380800
2017-09-14,68.79103088378906,69.45345737079556,68.56102207687357,69.00264207464848,15733900
2017-09-15,69.28782653808594,69.36143101521441,68.14698521983182,68.84621371393371,38578400
2017-09-18,69.14988708496094,69.89511376120828,69.03948027320321,69.21428930365742,23307000
2017-09-19,69.40746307373047,69.65586950834343,69.01184762652312,69.19585187295405,16093300
2017-09-20,68.94743347167969,69.50865545099285,68.36780685933056,69.32464421718723,21587900
2017-09-21,68.27580261230469,69.22343762394428,68.18380050794066,69.10383559020211,19186100
2017-09-22,68.45982360839844,68.5518257258896,67.94459911568701,68.07340348403696,14111400
2017-09-25,67.40176391601562,68.31259657156306,67.08894837594988,68.16538760698865,24149200
2017-09-26,67.40176391601562,67.90777893829319,67.15335054312374,67.77897460394546,18019600
2017-09-27,67.9446029663086,68.23901397055242,67.31897870487644,67.668596598193,19565100
2017-09-28,67.96302795410156,68.05503010435699,67.44780327790578,67.65941454087596,10883800
2017-09-29,68.5334243774414,68.57942894804903,67.97220230872585,68.0274091973174,17079100
2017-10-02,68.64382934570312,69.0118448430337,68.35862066944503,68.73583146520782,15304800
2017-10-03,68.32183074951172,68.89224820498525,68.257428552303,68.69904161335909,12190400
2017-10-04,68.71741485595703,68.74501478224882,67.8157774876698,68.16538825288208,13317700
2017-10-05,69.89508056640625,70.03308726073196,68.96584297854594,69.2050541140897,21195300
2017-10-06,69.92267608642578,69.95027601968583,69.49946073137797,69.61906278194203,13959800
2017-10-09,70.18950653076172,70.42871771728625,69.79389099968074,69.89509546246752,11386500
2017-10-10,70.18950653076172,70.50231521987463,70.05149980702397,70.2263087917127,13944500
2017-10-11,70.30908203125,70.34588427828643,69.87666440271056,70.2538821703508,15388900
2017-10-12,70.95311737060547,71.10952167045488,70.26309096846931,70.37349070045171,16876500
2017-10-13,71.29352569580078,71.64314356422493,71.1095214634913,71.38552781195553,15335700
2017-10-16,71.44074249267578,71.58794449072367,71.16472909478159,71.2291312850486,12380100
2017-10-17,71.38552856445312,71.41313551697094,71.07271996236729,71.2751288316283,16824000
2017-10-18,71.40391540527344,71.6247218352087,71.18310897533817,71.4591152579298,13300700
2017-10-19,71.67991638183594,71.69831398978798,71.16469210816649,71.36710089218214,15092800
2017-10-20,72.50797271728516,72.65518172028338,71.96515531218036,72.05715742939844,22866400
2017-10-23,72.5263671875,72.99558002534393,72.46196501254236,72.67356915055575,20627200
2017-10-24,72.5539779663086,72.86678657164741,72.18596247467165,72.59078021740346,17517200
2017-10-25,72.34237670898438,72.77479444457458,71.7719592869825,72.2963791532847,20410800
2017-10-26,72.46197509765625,73.06919468615261,72.45277278014994,72.8667858168833,32120700
2017-10-27,77.108154296875,79.30703804672368,76.9241500492531,77.62337882497813,71066700
2017-10-30,77.1817626953125,77.58658048366698,76.46413626636591,77.00695373773898,31756700
2017-10-31,76.52852630615234,77.61416809582055,76.46412412453269,77.61416809582055,27086600
2017-11-01,76.52852630615234,77.06214839346464,76.25251294531871,76.9885438946675,22307400
2017-11-02,77.32896423339844,77.70617502933521,76.47333118491774,76.68493535794497,23992900
2017-11-03,77.4117660522461,77.77978155933545,76.73094192668357,77.35656618294188,17633500
2017-11-06,77.71537780761719,77.92698198189835,77.35656462573884,77.4669643621249,19860900
2017-11-07,77.53136444091797,78.11099111843859,77.21855583724343,77.99138204818874,17939700
2017-11-08,77.79816436767578,77.8441689295473,77.12654268793966,77.4117513174733,18034200
2017-11-09,77.36577606201172,77.53138272044664,76.27093867171003,77.38418070145632,21178400
2017-11-10,77.16336822509766,77.37497242723319,76.5745461558234,77.08976371161019,19397800
2017-11-13,77.21855163574219,77.22775395279416,76.78613398534587,76.97014522982901,14196900
2017-11-14,77.32896423339844,77.37496178351611,76.3445268136894,76.82294204692155,18801300
2017-11-15,76.72795104980469,77.38445590392594,76.4597999874907,77.18103047357981,19383100
2017-11-16,76.93135833740234,77.13478373842858,76.69095291306569,76.83889416999872,20962800
2017-11-17,76.1916275024414,76.85738070381588,76.04367921121916,76.85738070381588,22079000
2017-11-20,76.31184387207031,76.36732096393791,76.05294137060277,76.19164115483584,16315000
2017-11-21,77.41217041015625,77.52312457074707,76.50600478947649,76.50600478947649,21237500
2017-11-22,76.8481216430664,77.57860035812753,76.78339603816539,77.51387475322652,20553100
2017-11-24,76.98685455322266,77.14404436791294,76.54301660370109,76.75569057118463,7425600
2017-11-27,77.55087280273438,77.65258548977664,77.02381935831664,77.03306083563842,18265200
2017-11-28,78.48479461669922,78.65123297013702,77.68958993411471,77.73582555351162,21926000
2017-11-29,77.06082916259766,78.52178736429775,76.9128878680751,78.32761044704377,27381100
2017-11-30,77.82827758789062,78.15190570945194,77.06081157492812,77.21800842359843,33054600
2017-12-01,77.9114990234375,78.42005547639215,76.94985615303409,77.30122281441533,29532100
2017-12-04,74.97110748291016,78.06870356084615,74.61973370059661,78.05945502589968,39094900
2017-12-05,75.4426498413086,76.45052815140164,74.8786163943966,75.21148593265711,26152300
2017-12-06,76.5429916381836,76.8758682281114,75.2947079532356,75.40566916806573,26162100
2017-12-07,76.27485656738281,76.5615046685017,75.82177719115265,76.32109218017865,23184500
2017-12-08,77.81903076171875,78.20738448090634,77.05156480149319,77.32895729181426,24489100
2017-12-11,78.80840301513672,78.93785423990181,77.78203469409738,77.93922445923174,22857900
2017-12-12,79.13204193115234,79.56663126871504,78.66971404941562,78.88238092445889,23924100
2017-12-13,78.91937255859375,79.52040025046941,78.75293422937533,79.27998776280634,22062700
2017-12-14,78.30908203125,79.40017587976939,78.16113375470943,78.99332517384491,19306000
2017-12-15,80.30635833740234,80.52827376384683,78.48478520286689,78.83615893718188,53936700
2017-12-18,79.87176513671875,80.9073821681136,79.7330724109388,80.55601550519793,22283800
2017-12-19,79.36319732666016,79.84401516788672,78.8453853577667,79.84401516788672,23524800
2017-12-20,79.0765609741211,79.79779842452145,78.3275920329931,79.70532720079767,23674900
2017-12-21,79.05805206298828,79.61284399988628,78.96558791593232,79.5666154536394,17990700
2017-12-22,79.06732940673828,79.17828360181302,78.52177874754993,78.96561669154325,14145800
2017-12-26,78.96559143066406,79.08579412173077,78.62346631131068,78.88236875641593,9891200
2017-12-27,79.25224304199219,79.50190404364919,78.79916370230806,79.1967659547633,14678000
2017-12-28,79.26150512695312,79.45568202001836,79.1043153165524,79.42794347166114,10594300
2017-12-29,79.09507751464844,79.56665406440345,79.05809042696514,79.17829317101163,18717400
2018-01-02,79.47415924072266,79.80703587655391,79.05806697321536,79.64059755863828,22483800
2018-01-03,79.84403991699219,79.99198825526754,79.49267319543578,79.57588884479189,26061400
2018-01-04,80.5467529296875,81.05531635076554,80.04743804023705,80.06592804892959,21912000
2018-01-05,81.54541015625,81.74883559315292,80.8426696618304,81.05534363347391,23407100
2018-01-08,81.62862396240234,81.90602356183749,80.99985765097225,81.55464979527765,22113000
2018-01-09,81.57312774658203,82.04470413327556,81.24025112709992,81.97072998348771,19484300
2018-01-10,81.2032470703125,81.54537215061087,80.82414197741697,81.24023413747138,18652200
2018-01-11,81.44366455078125,81.48989309668704,80.66695020120483,81.48989309668704,17808900
2018-01-12,82.84915161132812,83.0155899241357,81.7857961158666,81.98922150424957,24271500
2018-01-16,81.69334411621094,83.94950668024973,81.37896450886227,83.31149187707643,36599700
2018-01-17,83.34846496582031,83.47791620059243,82.06319409589473,82.3683321726704,25621200
2018-01-18,83.31146240234375,83.83851577580562,82.90461876350984,83.03406997421543,24159700
2018-01-19,83.21903228759766,83.78307295968989,82.90465266292449,83.3484835512354,36875000
2018-01-22,84.70772552490234,84.71697405895789,82.9786164938695,83.21902899736216,23601600
2018-01-23,84.97586059570312,85.34572428816,84.64298397794825,84.97586059570312,23412800
2018-01-24,84.90190124511719,86.39059775218495,84.67998581278738,85.57690313059938,33277500
2018-01-25,85.37345123291016,86.21488414074523,85.00358759069775,85.50290244950017,26383200
2018-01-26,86.9731216430664,86.9731216430664,85.60463501980992,86.10394999464043,29172200
2018-01-29,86.84366607666016,88.25838824102759,86.65873774906103,87.9717472168799,31569900
2018-01-30,85.75259399414062,86.6032828610218,85.16081472865436,86.2704061423651,38635100
2018-01-31,87.8515625,88.212177750861,86.46457859528383,86.68649404476024,48756300
2018-02-01,87.1580581665039,88.83168291632245,86.52929193683532,87.64812461449074,47227900
2018-02-02,84.86489868164062,86.88989691409223,84.60599621539465,86.58475884120386,47867800
2018-02-05,81.36969757080078,86.2148912236027,81.36969757080078,83.73681378812762,51031500
2018-02-06,84.44882202148438,84.5875218124395,78.8269126573432,80.34334771477327,67998600
2018-02-07,82.8584213256836,84.85567453538637,82.4793089950426,83.67211603266396,41107600
2018-02-08,78.6050033569336,83.10807326535823,78.37383937216222,82.9508834488093,55628700
2018-02-09,81.53614044189453,82.22963222143393,77.51388953147867,79.79779025415853,63499100
2018-02-12,82.41458129882812,83.01560907005758,81.30499699391602,82.05396604700344,35720300
2018-02-13,83.06182861328125,83.21901839938482,81.1847785492253,82.22963701837469,26407700
2018-02-14,84.36241912841797,84.52963927594286,82.13282661168853,82.22572511860196,34960900
2018-02-15,86.0810775756836,86.13681526499444,84.18591817439184,84.73402435315407,27823900
2018-02-16,85.46793365478516,86.86143257306969,85.28213663409468,85.88598049518971,30596900
2018-02-20,86.13682556152344,86.45268195564418,84.54823743695063,84.98486828928465,30911700
2018-02-21,84.99412536621094,86.73135622848307,84.99412536621094,86.37833912333552,26922500
