Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2017-03-09,29.451753616333008,29.550418580213616,29.18864495498295,29.27086523546635,23616800
2017-03-10,29.525753021240234,29.846416505120033,29.41886414777942,29.69841749155972,25402300
2017-03-13,28.909090042114258,29.632640389830556,28.728201671059566,29.476417474282417,53582900
2017-03-14,28.92554473876953,28.9666548910138,28.497992255121293,28.826879746082575,28586900
2017-03-15,28.85976791381836,28.917322758105733,28.514438848094123,28.728213535946683,27996100
2017-03-16,28.89265251159668,29.07354092742787,28.835097676832802,28.91731797320884,19616100
2017-03-17,28.999542236328125,29.04887629746811,28.859763964683186,29.032431610421447,30778900
2017-03-20,29.131101608276367,29.295545370532583,28.99132331258222,29.081767538648336,17322300
2017-03-21,28.81043243408203,29.27087111569082,28.777543060680465,29.262650340592067,22814500
2017-03-22,29.08176040649414,29.155759924536238,28.777541559655795,28.958429967426056,19144500
2017-03-23,28.999542236328125,29.180430657338047,28.79398835299989,29.180430657338047,20640400
2017-03-24,28.909090042114258,29.377752515753713,28.876200677103864,29.311976922235402,22188000
2017-03-27,29.09819984436035,29.18864403193351,28.728202320880403,28.835091191330733,16992200
2017-03-28,29.270872116088867,29.361316327782667,28.950208555722412,29.057097454679027,18398100
2017-03-29,29.246198654174805,29.35308752389572,29.13930978445389,29.20508851551369,17202600
2017-03-30,29.394203186035156,29.509312850517592,29.205094003456423,29.254428061021663,16433000
2017-03-31,29.657306671142578,29.8053056813079,29.385977243507867,29.394198016738134,21438400
2017-04-03,29.731306076049805,30.208192470865164,29.698416710234422,29.755971532160064,32013600
2017-04-04,29.829971313476562,29.912194728777116,29.591531250361427,29.698416985498266,18918000
2017-04-05,29.7806453704834,30.22463934118812,29.739532087720995,29.953309866674296,22455500
2017-04-06,29.624420166015625,29.829974018150626,29.624420166015625,29.706643588771346,20198200
2017-04-07,29.624420166015625,29.862863387252915,29.591533933416205,29.657309535117914,15689500
2017-04-10,29.435312271118164,29.67375550266496,29.279092465882165,29.616200672498906,19973700
2017-04-11,29.385982513427734,29.427092659956664,28.950206178012316,29.410647974044466,22711800
2017-04-12,29.295536041259766,29.607975639894743,29.188647159356805,29.492865983923657,19289800
2017-04-13,28.983097076416016,29.40242561150271,28.983097076416016,29.229761105084854,15764000
2017-04-17,29.172197341918945,29.262641523269266,29.04886693357951,29.139307978427496,12560700
2017-04-18,29.410642623901367,29.443531989742798,29.02420041652094,29.131089287254316,12321100
2017-04-19,29.525753021240234,29.78064090826136,29.509308337899906,29.57508707126122,16594600
2017-04-20,29.74775505065918,29.8217545661684,29.484646359182612,29.74775505065918,22968300
2017-04-21,29.862869262695312,29.945089565124796,29.47642694096906,29.764204272479233,20390500
2017-04-24,30.216421127319336,30.29864142680593,29.97797786770349,30.150642378527362,26305800
2017-04-25,30.315086364746094,30.421975264165464,30.142421852494078,30.23286606457944,22066800
2017-04-26,30.364416122436523,30.611080124474,30.241082553166304,30.241082553166304,27241000
2017-04-27,30.775531768798828,30.833086612889254,30.241090346240576,30.31508987957166,39890000
2017-04-28,29.723093032836914,30.0026464419651,29.50109446060247,29.681979746624208,56769300
2017-05-01,29.85464096069336,29.928640468826003,29.550419018091,29.69019726078719,24825600
2017-05-02,30.39730453491211,30.44663545186388,29.887528725389494,29.90397340987437,35813000
2017-05-03,30.6317138671875,30.78909579364915,30.333513871925003,30.416348959406527,22040300
2017-05-04,30.524036407470703,30.739404521471915,30.350087426048614,30.6400055549216,16437100
2017-05-05,30.49918556213379,30.590302592412634,30.234119561233143,30.532319602205366,18119200
2017-05-08,30.267257690429688,30.524038636085713,30.21755662360768,30.424639662278103,17660200
2017-05-09,30.126436233520508,30.441203302078407,30.051886221489323,30.21755326598485,17819100
2017-05-10,29.828237533569336,30.13472268568117,29.761972608677723,30.043605649098527,25133800
2017-05-11,29.563175201416016,29.81995932200781,29.36437724211112,29.745409297309326,21508900
2017-05-12,29.430639266967773,29.60459141396556,29.32295836625043,29.58802439235452,19730800
2017-05-15,29.513469696044922,29.588019701557528,29.339517576624992,29.43063460112215,22120100
2017-05-16,29.670852661132812,29.728835649662926,29.33951858967283,29.6128696726027,22291800
2017-05-17,29.024761199951172,29.811677426082614,29.008194176683116,29.546608213630293,26670200
2017-05-18,29.17386245727539,29.3809455169441,29.05789644943479,29.14901034142617,17171900
2017-05-19,29.322961807250977,29.44720974415965,29.099311729011387,29.11587875256654,18340100
2017-05-22,29.62944221496582,29.911075280251282,29.30639317298706,29.38922512637365,14638100
2017-05-23,29.703994750976562,29.81167882736226,29.45549570994835,29.71227668308158,16903700
2017-05-24,29.919349670410156,29.96905072581672,29.728833697771837,29.803383700963845,20640600
2017-05-25,30.035324096679688,30.143008167129214,29.869660185017736,29.919358094581696,13148500
2017-05-26,30.035324096679688,30.093310257565253,29.927643186066735,30.035324096679688,11145500
2017-05-30,29.96905517578125,30.184420128183543,29.89450516151966,30.043605190042843,13026900
2017-05-31,29.911073684692383,30.134723738709685,29.71227258339824,30.07674074246479,17741900
2017-06-01,29.919349670410156,29.927634759562423,29.654283694579828,29.919349670410153,17510900
2017-06-02,30.08502769470215,30.093312786883544,29.81996162196056,30.043611713305683,19127400
2017-06-05,30.101585388183594,30.234118383471127,29.985619412286482,30.068451349402746,11685700
2017-06-06,29.927648544311523,30.192714642231948,29.803397428482576,29.952497503542457,18420900
2017-06-07,30.035324096679688,30.292108215494224,29.902791071448185,29.927643186066735,17192000
2017-06-08,30.217548370361328,30.258964334816287,29.95248240604693,30.10158240595322,17154200
2017-06-09,29.57973861694336,30.283822799851762,29.248407671900765,30.23412173616908,33322100
2017-06-12,29.596294403076172,29.82822629254559,29.331228483729696,29.480328458341464,28488300
2017-06-13,29.720565795898438,29.77854880798828,29.430647575612067,29.554898692854394,20588200
2017-06-14,29.430639266967773,29.861372349345988,29.173858331587347,29.811674444349148,19149000
2017-06-15,29.24840545654297,29.389220386557202,29.107587366692773,29.165570356679332,20410000
2017-06-16,29.16557502746582,29.26497716322116,28.999907961043387,29.2235580267382,30762800
2017-06-19,29.414072036743164,29.496907144210876,29.2566900723089,29.496907144210876,21583800
2017-06-20,28.87566375732422,29.364379928426033,28.85909673256046,29.364379928426033,21536500
2017-06-21,28.643722534179688,28.660286393788706,28.2378384573697,28.43663953087244,27138500
2017-06-22,28.461490631103516,28.68514067075803,28.40350763858228,28.6271576782368,24602900
2017-06-23,28.3206729888916,28.61887304654248,28.246122974478883,28.337240009854003,29260900
2017-06-26,28.221275329589844,28.585740328128782,28.18814128613095,28.378657296265143,18854800
2017-06-27,27.87337303161621,28.287539031136,27.87337303161621,28.163287967345738,27078900
2017-06-28,28.328954696655273,28.362088734623683,27.947922739525904,27.972771688084322,25940100
2017-06-29,27.782264709472656,28.246128751954167,27.616597625799205,28.09702869263174,25215700
2017-06-30,27.947925567626953,28.105307524148994,27.773973430608162,28.05560646216704,24432000
2017-07-03,27.71599006652832,28.18813908959878,27.691141115788632,27.75740603770649,12676900
2017-07-05,28.444923400878906,28.51947341354794,27.740842405543898,27.765691356488215,30010800
2017-07-06,27.8568115234375,28.403510624565033,27.798828524820674,28.262692513755287,20733200
2017-07-07,28.06389617919922,28.262694140229875,27.91479612850792,27.91479612850792,18304500
2017-07-10,27.87337303161621,27.947923037923204,27.525471948904965,27.542038968066052,29918400
2017-07-11,28.097017288208008,28.10530237693905,27.69113641578149,27.86508536110714,25737500
2017-07-12,28.370370864868164,28.48633683874207,28.113586808550366,28.395219813602342,23768300
2017-07-13,28.362091064453125,28.494624067378027,28.26268894238242,28.436641076088133,15046200
2017-07-14,28.7265567779541,28.751405729198556,28.3869407516567,28.560889730040124,16316400
2017-07-17,28.5526123046875,28.776262380684134,28.461495255966284,28.776262380684134,21044400
2017-07-18,28.60230255126953,28.643721678562443,28.370370605640936,28.519470616355253,14362800
2017-07-19,28.62715721130371,28.72655617402796,28.54432210917013,28.72655617402796,17036200
2017-07-20,28.78453826904297,28.85908827872314,28.560888240002466,28.610589299734563,17506200
2017-07-21,28.767972946166992,28.842522960244896,28.494625001105433,28.610590987485256,22245000
2017-07-24,28.57745933532715,28.825958349754014,28.47806036152368,28.767975351715627,16146300
2017-07-25,28.7182674407959,28.77625358485151,28.494620592996423,28.61886849068106,18096700
2017-07-26,28.78453826904297,28.966772328224703,28.65200526959333,28.7431222991842,15499300
2017-07-27,28.966777801513672,29.19870980441523,28.718275615734512,28.809392662541995,43062800
2017-07-28,29.24840545654297,29.703987446367083,28.991621386719647,29.09930543662439,36291500
2017-07-31,29.380939483642578,29.60458952133922,29.256688409421308,29.380939483642578,27057000
2017-08-01,30.10987091064453,30.176138996113277,29.463772876505423,29.538322892739643,38710200
2017-08-02,30.3500919342041,30.374940889573658,29.869660891318304,30.09331096915427,35004300
2017-08-03,30.452735900878906,30.536189641159154,30.168988726947493,30.502806871624607,26611300
2017-08-04,30.29417610168457,30.511160968553064,30.127265400298846,30.419359923613072,20520300
2017-08-07,30.402667999267578,30.502813144911208,30.227413198502035,30.369285222867443,18169300
2017-08-08,30.3859806060791,30.628000991464667,30.294179550687527,30.352597825289948,22819900
2017-08-09,30.536184310913086,30.594602555623283,30.060491070526872,30.27747266751395,22796800
2017-08-10,30.160640716552734,30.51115342111331,30.13560523178271,30.377625529746435,22693300
2017-08-11,29.935317993164062,30.377631811420503,29.868555625453116,30.260792096702108,19275100
2017-08-14,30.327547073364258,30.436039464566726,30.110565474514914,30.143945054953242,18469400
2017-08-15,30.04380989074707,30.31086572398029,29.893590586608802,30.29417433645863,21706600
2017-08-16,29.885250091552734,30.102231788409053,29.676612497685994,30.027122127274744,22014000
2017-08-17,29.35112762451172,29.7767499892718,29.35112762451172,29.709984448306994,19525000
2017-08-18,29.217601776123047,29.4679693887513,29.200913573267172,29.451278002338984,16231400
2017-08-21,29.142492294311523,29.44293088432405,28.958893409847782,29.28436748784253,26493300
2017-08-22,28.917171478271484,29.367826256765802,28.892132802452853,29.225954222540572,26097800
2017-08-23,28.925512313842773,29.050696128124567,28.691839256310505,28.82536717255132,19648100
2017-08-24,28.96723747253418,29.117456767339288,28.833709564213688,28.958893371070097,14301900
2017-08-25,28.93385124206543,29.150836056880042,28.8587447871943,29.05903503396279,14726800
2017-08-28,28.917171478271484,29.042352123136627,28.867097310191223,29.02566073377654,20712900
2017-08-29,28.983922958374023,29.000614341460555,28.758594062039577,28.800320927978,15843700
2017-08-30,29.117454528808594,29.175872785235374,28.900472888302872,29.000618015955038,18565000
2017-08-31,29.26767921447754,29.359480258252322,29.100768515210365,29.159186782420356,16366800
2017-09-01,29.284374237060547,29.534738725254083,29.267682846706688,29.409558072935912,12822000
2017-09-05,29.225948333740234,29.484660041357678,29.150838688532353,29.225948333740234,18772000
2017-09-06,29.84351921081543,29.993738528981094,29.30106339171226,29.392864439875382,28076400
2017-09-07,29.659914016723633,30.002079461514043,29.484659243831143,29.943661203883213,16297100
2017-09-08,29.367820739746094,29.659915223339418,29.276022890846207,29.5597669059927,14125000
2017-09-11,29.851863861083984,30.043810043222216,29.326096293931727,29.618190801708167,20037600
2017-09-12,30.118919372558594,30.32755694006494,29.826828051472358,29.94366457990685,19489900
2017-09-13,30.319215774536133,30.377634044411174,30.018777138860546,30.043812630647864,15509800
2017-09-14,30.444385528564453,30.627987558824515,30.177329766489343,30.202365249322696,18093900
2017-09-15,30.878353118896484,30.94511865374689,30.22740507188467,30.502804944252777,33596100
2017-09-18,30.878353118896484,31.153756174820515,30.7114424653264,30.878353118896484,19393800
2017-09-19,31.0703067779541,31.128725043312503,30.895051981878886,31.045271288102413,23850500
2017-09-20,30.93677520751953,31.120377267576274,30.59460975785872,31.070303110227258,23957500
2017-09-21,31.04526710510254,31.103685362589744,30.75317263411026,30.870012332640933,22954200
2017-09-22,31.028573989868164,31.06195675901596,30.83662784260247,30.83662784260247,21631800
2017-09-25,31.011882781982422,31.070301036545853,30.753171094947145,30.920081758080997,23180800
2017-09-26,31.270599365234375,31.412471381800394,30.878359722988037,31.053614514118976,29790400
2017-09-27,31.32901954650879,31.45420018345431,30.96181537093227,31.395781916168374,25981400
2017-09-28,31.571035385131836,31.612762258144365,31.120377516061307,31.145413003157554,21171400
2017-09-29,31.7796688079834,31.83808705932811,31.462538883857878,31.579375386547298,23217300
2017-10-02,32.58084487915039,32.62257175795529,31.779677345291805,31.813056938201655,37394500
2017-10-03,32.86458969116211,33.13164551611002,32.505732829471505,32.505732829471505,34002200
2017-10-04,32.83121109008789,32.88128525746389,32.430627301750775,32.872937971122745,28368800
2017-10-05,32.989768981933594,33.08991729989945,32.72271316780417,32.96473349422034,17710300
2017-10-06,33.07322692871094,33.2902085905174,32.8979689586696,33.04818825667274,18887500
2017-10-09,33.26517868041992,33.281870070058936,32.981431423670784,33.11495935722585,18494100
2017-10-10,33.08992385864258,33.34028833606902,32.86459487389166,33.323596946432986,29890000
2017-10-11,32.79783248901367,33.10661526826693,32.59754216111434,32.94805182671685,30754700
2017-10-12,32.706031799316406,32.87294253016107,32.53077696453034,32.83955974728066,18286900
2017-10-13,33.10660934448242,33.223449062334424,32.78113523221526,32.91466315477504,16829400
2017-10-16,33.181724548339844,33.206763226701916,32.914668658564835,33.1399976624795,12489100
2017-10-17,33.20674514770508,33.27350749202225,32.85623249348428,33.01479903040428,15532800
2017-10-18,33.59064865112305,33.624031426258504,33.04818969762013,33.21510038974077,21424600
2017-10-19,33.45711898803711,33.65741244484005,33.24013732809404,33.281864203057346,19222700
2017-10-20,33.74086380004883,33.7575551855608,33.46546071443575,33.65741005604525,18335700
2017-10-23,34.07468032836914,34.24993507614663,33.71582354945953,33.841004147776665,28647000
2017-10-24,34.174827575683594,34.258281313101165,33.982881432778356,34.21655444439238,19652400
2017-10-25,34.0329704284668,34.26664674741103,33.790953188341184,34.12477149838514,24031700
2017-10-26,34.50865936279297,34.700608765201956,33.97454759145649,34.14145831588846,38247400
2017-10-27,37.054039001464844,37.55476796761013,35.969120935554855,36.13603165212232,90028300
2017-10-30,37.02899932861328,37.713330382930465,36.62007142675784,37.12080037943386,48161500
2017-10-31,37.963687896728516,38.22239640692784,37.262665640201625,37.72166758807557,47000900
2017-11-01,38.98185348510742,38.98185348510742,38.047157807052436,38.364287891655174,47813700
2017-11-02,39.307308197021484,39.41580060075596,38.56455912191708,38.89838043330502,44602300
2017-11-03,38.67306137084961,39.4742289018708,38.055492742631124,39.39077514455655,39298100
2017-11-06,39.20446014404297,39.23804074945832,38.6923671199386,39.12050863050458,34035000
2017-11-07,39.27162551879883,39.53187045594889,38.94422256064374,39.2044674977938,24461400
2017-11-08,39.20446014404297,39.20446014404297,38.85187019202734,39.13729893321226,21565800
2017-11-09,38.868656158447266,38.94421091099133,38.32298579222674,38.65878220164958,25570400
2017-11-10,38.264225006103516,38.69236650991947,38.09632518409663,38.650392355023435,24095400
2017-11-13,38.40693283081055,38.566435879858815,37.987184931020266,37.99557847995025,18999000
2017-11-14,38.4992790222168,38.54964672213416,38.04595050842591,38.36495981839977,22201200
2017-11-15,38.163482666015625,38.45730815108801,37.92002808757863,38.10471820948569,17157200
2017-11-16,38.32298278808594,38.67556947070399,38.16347654387304,38.30619248856762,26439400
2017-11-17,37.466712951660156,38.29781232196937,37.458316197053804,38.1970736836581,63798000
2017-11-20,37.45830154418945,37.87804944245108,37.35756294528491,37.55064659419458,22420000
2017-11-21,37.726951599121094,37.962012672419995,37.53386789055567,37.54226464447169,21871000
2017-11-22,37.48348617553711,37.735334257748555,37.39114113149442,37.72693750696898,19538300
2017-11-24,37.56744384765625,37.592627701438005,37.29880539924114,37.399544016791076,6465800
2017-11-27,37.34917449951172,37.44991311218047,37.16448437426671,37.29040683949696,18202100
2017-11-28,37.5506477355957,37.64299278840778,37.20645457665586,37.48348973509209,20194100
2017-11-29,36.895843505859375,37.85286826916067,36.74473399560943,37.65138785468656,27036900
2017-11-30,37.643009185791016,37.94522832576067,37.21486753911655,37.24005139997275,34145300
2017-12-01,37.50868225097656,37.643001485439285,36.543260551609805,37.550656411291826,26656300
2017-12-04,37.34917449951172,38.029164138054234,37.21485528181247,37.79410630768623,28000800
2017-12-05,36.467689514160156,37.69335558459981,36.291396198025055,37.44150433021055,30626900
2017-12-06,36.47610092163086,36.70276522021182,35.821291880478164,36.21585601531426,27710800
2017-12-07,36.165489196777344,36.60202429839895,35.913637834980825,36.4844953708529,32708400
2017-12-08,36.392147064208984,36.585233945072105,36.19066983558553,36.392147064208984,23154700
2017-12-11,36.65239334106445,36.75313195918904,36.308200126917754,36.33338398084317,20425900
2017-12-12,36.37535858154297,36.618809956676344,36.165484608288985,36.492887494177566,16557400
2017-12-13,36.38375473022461,36.65239317898419,36.29980641589584,36.643999628520476,21399500
2017-12-14,36.31659698486328,36.57684190801114,36.11511973026506,36.45931297575831,19644900
2017-12-15,37.40794372558594,37.64300158591734,36.15709324934418,36.43412847252605,47477000
2017-12-18,38.835086822509766,38.91064159697164,37.810903793877436,37.90324887404454,50369300
2017-12-19,39.48989486694336,39.67458181985759,38.52447313076325,38.86866638235016,41421100
2017-12-20,39.926422119140625,39.993580119089174,39.17087460457954,39.850867367684515,40935000
2017-12-21,39.254825592041016,39.95160870343224,39.086928979466244,39.90963455028855,42963500
2017-12-22,39.20446014404297,39.47309858252021,38.63360266167313,38.89384755000793,33913500
2017-12-26,38.68396759033203,39.01137043646738,38.57483224081282,38.851864186611074,15533300
2017-12-27,38.70915985107422,38.91903384445248,38.616814781600105,38.70915985107422,13359700
2017-12-28,38.80150604248047,38.91903496978293,38.57484173878727,38.91903496978293,9504400
2017-12-29,38.751136779785156,39.02817200801418,38.69237231363171,38.79311094097716,17394500
2018-01-02,39.330387115478516,39.37236447826704,38.79311017698625,38.935826165136284,23370800
2018-01-03,37.995582580566406,38.79310431672374,36.64399688740861,38.17187915134584,116479000
2018-01-04,37.29881286621094,37.48350303737864,35.83808820840657,36.534871525140304,89209100
2018-01-05,37.55905532836914,37.90324858665831,36.85387850621288,37.298810395546276,41824000
2018-01-08,37.55905532836914,37.64300365383544,36.90424622052332,37.16449115334619,33733800
2018-01-09,36.61880874633789,37.64299472674081,36.509676589597234,37.52546581799081,44282300
2018-01-10,35.67858123779297,36.602025588860684,35.62821032317314,36.37536447912948,45735000
2018-01-11,36.44252014160156,36.58523612259174,35.636604774294796,35.93042708453486,35371500
2018-01-12,36.2998046875,36.60202052614749,36.1067178093763,36.47609806065006,29973600
2018-01-16,36.21586227416992,36.76153603569713,36.00598824318616,36.56005555688635,38367200
2018-01-17,37.26521682739258,37.315587726612556,36.526459650943984,36.560040250423974,32368600
2018-01-18,37.34077835083008,37.55904908463495,37.08053346126975,37.27362034210591,26826500
2018-01-19,37.6262092590332,37.68497372095774,37.14769681054879,37.45830942392465,25780200
2018-01-22,38.40693283081055,38.44051343137513,37.60101763179457,37.60941118072455,27706800
2018-01-23,38.66718673706055,38.69237059217065,38.306203202508016,38.4573127380148,22135100
2018-01-24,38.20545196533203,38.725941660487784,37.74372992166094,38.5328580132225,32464200
2018-01-25,38.029170989990234,38.92743152065306,37.92003560518893,38.51608024339351,36758700
2018-01-26,42.041961669921875,42.100726134360876,40.396547058360504,40.61481781406804,86916100
2018-01-29,41.9579963684082,42.688356759742184,41.445903458678806,41.63898709305804,46304000
2018-01-30,40.95899200439453,42.02515182441956,40.91701786394444,41.53824282841783,32814600
2018-01-31,40.413333892822266,41.3451748952345,39.926427914645885,41.32838459220457,41619900
2018-02-01,40.00197982788086,40.690366190962344,39.83408001196334,40.04395398125458,28840400
2018-02-02,38.74272918701172,40.119501670635245,38.700751838610316,39.724937653100916,28663000
2018-02-05,37.37436294555664,39.674580231666624,37.357572640977786,38.91063898665591,47869000
2018-02-06,37.95753860473633,37.97444281649888,36.36857816469211,37.20531891412061,58145400
2018-02-07,38.2026481628418,39.13235732162939,37.475783114555604,37.67863044920601,37508400
2018-02-08,36.131927490234375,38.388586677120706,36.123476995996675,38.270260412899546,43151300
2018-02-09,37.146156311035156,37.425067748695035,35.531841142561916,36.76581960136371,49301100
2018-02-12,37.889923095703125,38.168834515529475,37.26448018821756,37.31519282098078,28379500
2018-02-13,37.577205657958984,37.847666624906985,37.40816674757922,37.68708143332819,19517600
2018-02-14,38.35478591918945,38.46465847775209,37.22222933535321,37.247584045152394,19922000
2018-02-15,38.81118392944336,38.87035028815594,37.99135054014162,38.777378726942054,23536800
2018-02-16,38.506919860839844,39.3774659375658,38.464657713148945,38.7266681977462,21475200
2018-02-20,39.14926528930664,39.47888941859437,38.36323703139776,38.422400171313534,25512000
2018-02-21,38.82808303833008,39.774699515200446,38.81117882722718,39.44507223491694,27527500
2018-02-22,38.70977020263672,39.3521175506076,38.55763547412518,38.997135442697434,16946400
2018-02-23,40.34097671508789,40.391689349196845,39.1408067251804,39.16616143016055,26040900
2018-02-26,41.50733947753906,41.52424368808244,40.65369457791507,40.73821563063197,26992300
2018-02-27,42.183494567871094,43.020235312280306,41.67638111463131,41.72709052546607,43624100
2018-02-28,41.659481048583984,42.54693129213981,41.65102732983781,42.411700809542246,35541200
2018-03-01,40.43394470214844,42.02290496522735,40.121224879741135,41.83696188069678,36326600
2018-03-02,41.397464752197266,41.456627878498466,39.69017813457318,39.893025441997715,33310600
2018-03-05,42.04826354980469,42.09052246633154,40.60298732520507,41.05093764385733,30826500
2018-03-06,42.859657287597656,43.38367830348467,42.386352143118394,42.39480263892003,39132300
2018-03-07,43.37521743774414,43.51890163589678,42.34408301574514,42.411699867616726,31801900
2018-03-08,42.885013580322266,44.01757019917143,42.65681151262698,43.77246391637102,29481200
2018-03-09,44.11053466796875,44.20350623079855,43.104758138758065,43.33296018639056,32727900
2018-03-12,43.54425811767578,43.90769065092282,42.68216256607693,43.831623301542066,32044400
2018-03-13,43.764007568359375,45.45439028755934,43.43438345397925,44.389450593088995,45573900
2018-03-14,43.83161926269531,44.10208020798335,43.3667647144908,44.00065815953754,24993500
2018-03-15,43.00333786010742,44.203508059359955,43.00333786010742,44.1443449213207,25631200
2018-03-16,43.24842834472656,43.696381833667395,43.09629690835128,43.24842834472656,42559800
2018-03-19,42.96107864379883,43.29915325541364,42.20040512540442,42.88501129195939,31115200
2018-03-20,43.56962203979492,43.789373639654436,42.97798733329208,43.00334527121419,22215000
2018-03-21,43.578067779541016,44.09363180200623,43.24844044012013,43.569614060398614,23239500
2018-03-22,42.96107864379883,43.916142565156136,42.766681792537554,42.88501129195939,30916000
2018-03-23,41.71864318847656,43.096305913692866,41.71864318847656,42.75822810318553,37683900
2018-03-26,44.355628967285156,44.364082683889364,42.53001630271002,42.884998244677845,39306200
2018-03-27,43.265342712402344,45.00643800043684,42.91881439854804,44.80359066406282,38777000
2018-03-28,41.92149353027344,42.85120603536645,41.42283045889293,42.682167104972315,37970900
2018-03-29,44.01756286621094,44.01756286621094,42.149687710133,42.24265926564828,45265800
2018-04-02,41.34675216674805,43.98375104554996,39.96909282512657,43.68793218955593,67187800
2018-04-03,42.04826354980469,42.22575293370668,40.915707176482194,41.414370129455875,39432400
2018-04-04,42.25111389160156,42.394794862922,40.57763230467075,40.65369964953124,30370000
2018-04-05,42.58074188232422,42.86810707546349,42.23421355155178,42.26801875580703,25115400
2018-04-06,41.23687744140625,42.597635723919986,40.991771231381755,42.082068600816186,28215200
2018-04-09,41.879234313964844,43.19773409293753,41.54961017525902,41.54961017525902,31437000
2018-04-10,43.33296203613281,43.51890516972972,42.54693380211762,43.206182040653246,25906400
2018-04-11,43.189273834228516,43.72174525221623,42.95262130363349,43.096305500172555,17568400
2018-04-12,44.55849075317383,45.023345369095026,43.485097309632586,43.518905738755755,29781400
2018-04-13,43.83161926269531,44.972626174119924,43.61186772955579,44.845849419599844,20884900
2018-04-16,44.28802490234375,44.39789744869793,43.772457699385704,44.1950533445449,18855500
2018-04-17,45.25154495239258,45.38677543733352,44.70216929373616,44.719073507372414,21228700
2018-04-18,45.31071090698242,45.94460444910775,45.08250884491939,45.23464355296141,22164700
2018-04-19,44.135887145996094,44.761326851858485,43.620319978854944,44.75287635816788,25422400
2018-04-20,43.55270004272461,44.18659342145232,43.00332771564966,44.093621876708504,26910100
2018-04-23,43.189273834228516,43.8569757302918,42.977976010726124,43.687936826660106,21706700
2018-04-24,43.48509216308594,45.33605991249887,43.22308170461471,43.84007095441901,42494700
2018-04-25,43.425933837890625,44.03446943669711,42.76668237163885,43.83162531181136,25752800
2018-04-26,44.837398529052734,45.023341649720166,44.00911142885533,44.16969661770057,39575000
2018-04-27,44.56693649291992,47.15322301018934,44.144340846420604,46.857404123150474,69888100
2018-04-30,43.62876892089844,45.10785352359904,43.28224065723167,44.42325071380413,36417400
2018-05-01,45.07405471801758,45.15011884176079,43.47664041228059,43.64567932139101,27600800
2018-05-02,44.21195983886719,44.96417961020606,44.07672935440345,44.87120804760929,25778300
2018-05-03,44.18659591674805,44.42325165059171,43.28224156995788,43.85697185705893,28561000
2018-05-04,44.86664581298828,44.91765112609937,43.35352386101145,43.88056579213435,25642500
2018-05-07,45.33420181274414,45.546719158779304,44.90916712067382,44.934668164515685,20285700
2018-05-08,45.58921813964844,45.58921813964844,44.88365905371442,45.30019444367356,21026800
2018-05-09,46.1927604675293,46.21826150585259,45.21517959021884,45.6997187749013,19827500
2018-05-10,46.73680877685547,46.75381055164145,45.98874690005726,46.37127872584935,18715900
2018-05-11,46.47328186035156,46.91531823588761,46.26926706718518,46.430779048671624,15405000
2018-05-14,46.66880416870117,46.957827849893114,46.53279321536125,46.55829425575095,21878200
2018-05-15,45.83573913574219,46.54129827339665,45.52971688470998,46.39678803619454,21712600
2018-05-16,46.447792053222656,46.49879738522595,45.869744594881794,46.04825839275714,16260500
2018-05-17,46.59230422973633,47.1278456083113,46.26077444516854,46.3712843733578,16872600
2018-05-18,45.47870635986328,46.36277918698958,45.45320531921287,46.35427667826814,23679900
2018-05-21,46.17576217651367,46.940825811472486,45.784731093204456,46.209765725346706,25367400
2018-05-22,46.2862663269043,46.796306524879974,45.946237366416184,46.524284653592076,19009600
2018-05-23,46.93232345581055,46.94932523028246,45.76772946791798,45.90374042093641,20555400
2018-05-24,46.54129409790039,47.00883156357447,46.01425204074545,46.90682415571542,19667100
2018-05-25,47.12783432006836,47.17883963842119,46.36277400131548,46.58379056199789,18550000
2018-05-29,47.025840759277344,47.44237620812902,46.592306775397674,46.855826224179566,24253500
2018-05-30,47.33185958862305,47.77389602033984,47.28085426247058,47.51037336602106,24711500
2018-05-31,46.923824310302734,47.48486989828731,46.804815131450994,47.323354661768306,30962100
2018-06-01,48.52195358276367,48.53895211387008,47.433862754816104,47.46786630254252,31183200
2018-06-04,48.309444427490234,48.9639949965392,48.26693836427946,48.462453932571115,22538100
2018-06-05,48.054412841796875,48.55595382041733,47.79089345417451,48.368940793694925,21687000
2018-06-06,48.47944641113281,48.50495069271911,47.67188324913313,48.05441180260383,22955400
2018-06-07,47.501869201660156,48.453945825702064,47.28084938721317,48.38593873117784,27596100
2018-06-08,46.79631423950195,47.348860580696225,46.46478773188821,47.229851397733036,30822900
2018-06-11,46.34578323364258,46.83032252340342,46.12476337772096,46.5838016236283,25752400
2018-06-12,46.600799560546875,46.77931333832664,46.09075926895981,46.643302377719614,23294900
2018-06-13,46.77931594848633,47.34886410720299,46.677308533028594,46.736813128942046,22631400
2018-06-14,47.21284103393555,47.48486290058301,46.90681562326804,47.13633468126867,23419800
2018-06-15,46.84731674194336,47.07683582786674,46.39678107851424,46.898318821421775,39194700
2018-06-18,45.240692138671875,46.15876535640407,44.492630197838686,46.15876535640407,40764400
2018-06-19,44.99416732788086,45.01116910264119,44.101595230883724,44.322611817254106,31780900
2018-06-20,45.444698333740234,45.69121917826596,44.79014466521847,45.21517926222559,21403000
