Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2016-03-08,20.268939971923828,20.45626844275197,19.999187945789213,20.208994918426935,23821300
2016-03-09,20.688552856445312,20.83092143827892,20.32138929468054,20.41130614329097,38890200
2016-03-10,20.51621437072754,20.96580300571881,20.25395564375193,20.80095445887659,33327300
2016-03-11,20.875883102416992,20.913348221053717,20.733513079032647,20.845909864145483,21873100
2016-03-14,20.755992889404297,20.875882983401507,20.68106122335538,20.845909745300876,18291700
2016-03-15,20.72601890563965,20.748498833406355,20.56866369888051,20.59114219744461,16917200
2016-03-16,20.890867233276367,20.943320397592366,20.613621939333317,20.621115248521317,19087800
2016-03-17,21.12316131591797,21.310489809317588,20.883381073038933,20.920846200037666,28501900
2016-03-18,21.228059768676758,21.26552488676952,20.958306344960427,21.153128103288594,43132400
2016-03-21,21.12316131591797,21.243051437357487,21.010764505718793,21.055722943957868,23799200
2016-03-22,21.190595626831055,21.2655258664686,20.90585557107864,21.130650577599397,23599300
2016-03-23,20.85340690612793,21.190598751020854,20.77847522624029,21.175612129202744,19217500
2016-03-24,20.950817108154297,20.988283662732865,20.673571750287493,20.808448488364498,15871900
2016-03-28,20.905858993530273,21.003270607730453,20.823435430595055,20.973297363606413,12785900
2016-03-29,21.055721282958984,21.123159649599152,20.74850269235505,20.883379425635386,17139300
2016-03-30,21.325475692749023,21.49032568696562,21.175613750701157,21.23555881336091,19390200
2016-03-31,21.332965850830078,21.48282919992844,21.243048984733317,21.377925713081275,18377600
2016-04-01,21.49781036376953,21.50530367224266,21.070701785218223,21.205577050127225,23026400
2016-04-04,21.27853012084961,21.48269547258309,21.18022908609284,21.452449555070814,17890000
2016-04-05,20.85507583618164,21.044117495843285,20.764335204943755,20.900445430663883,24245700
2016-04-06,21.172666549682617,21.20291390847342,20.885323852537244,20.945817127845398,20395800
2016-04-07,20.870193481445312,21.097042830546886,20.817262062806478,21.097042830546886,17016800
2016-04-08,20.938251495361328,21.134854965068147,20.8550727160272,20.953373729744015,14495600
2016-04-11,20.88532066345215,21.30877352595008,20.877758824909105,21.081922696478408,18762900
2016-04-12,20.90044593811035,20.91556961739609,20.378691983213287,20.522362609607494,27741400
2016-04-13,21.346588134765625,21.384397339628443,20.96094289880703,21.14242275532748,25433300
2016-04-14,21.361705780029297,21.475130478017274,21.24828108204132,21.460006800346,15049100
2016-04-15,21.097049713134766,21.27096770033557,20.968501322100806,21.248283623388875,23804400
2016-04-18,21.31633949279785,21.36170909056956,21.021433501597986,21.097050459399835,15762900
2016-04-19,21.422197341918945,21.505376120211523,21.323896329433037,21.422197341918945,20307700
2016-04-20,21.505380630493164,21.68686045933306,21.369270398294873,21.475133271216443,19937800
2016-04-21,21.354143142700195,21.558308456808188,21.293649876550408,21.490253352105526,17339900
2016-04-22,21.286087036132812,21.588553352645675,21.22559377283024,21.399511724540993,23147600
2016-04-25,21.346588134765625,21.384397339628443,21.157546437272607,21.255848927642244,16434800
2016-04-26,21.512943267822266,21.543189185946762,21.339023830080677,21.376833030578208,18151500
2016-04-27,21.65660285949707,21.664164695740553,21.407068032553273,21.50537046144577,20931000
2016-04-28,21.142417907714844,21.618803683842998,21.013870967476063,21.512940819047124,29616200
2016-04-29,20.787015914916992,21.04411262796768,20.522357364156214,20.96093385542979,33890100
2016-05-02,20.69628143310547,20.80970613989287,20.567733047473507,20.779458782203754,27361700
2016-05-03,20.31063461303711,20.560169524445143,20.121592969780316,20.537484008035946,35319600
2016-05-04,19.993040084838867,20.28038268317299,19.872053575827344,20.265259008978315,32850800
2016-05-05,19.81912612915039,20.091346569911703,19.81912612915039,20.008167781396114,23082200
2016-05-06,20.06110382080078,20.068665661156526,19.516662853375575,19.80400701779967,25625300
2016-05-09,20.045976638793945,20.174525017841823,19.955236012647603,20.053538477828916,16990400
2016-05-10,20.439180374145508,20.492111796724206,20.04597346031361,20.16695998114295,22642500
2016-05-11,20.189651489257812,20.49967972121911,20.174527809095427,20.484556041056724,19326100
2016-05-12,20.166961669921875,20.272824523944216,19.970358196542378,20.272824523944216,19681900
2016-05-13,20.06110382080078,20.333322862239807,20.00817093831055,20.0762260592387,20865100
2016-05-16,20.393808364868164,20.507234484671493,20.083780239891258,20.091342077363013,20885900
2016-05-17,20.151838302612305,20.46186647324686,20.076221359031702,20.34087994042719,25921300
2016-05-18,20.20476531982422,20.38624507943748,20.030847397145628,20.12158799808872,32345500
2016-05-19,20.84750747680664,21.39194820941703,20.718959130748406,21.16509742340505,50174600
2016-05-20,21.149980545043945,21.28609077193094,20.885323373067475,20.89288377031816,32703000
2016-05-23,21.127296447753906,21.361707703674483,21.00630990003532,21.00630990003532,19850000
2016-05-24,21.52806282043457,21.611241608880267,21.18022687288593,21.18022687288593,26514800
2016-05-25,21.868335723876953,21.928828987530938,21.56586940560702,21.611238992779217,25696800
2016-05-26,21.853212356567383,21.95907665116447,21.7775954153618,21.822966445449065,19366300
2016-05-27,21.868335723876953,21.959076340494516,21.770034711291665,21.891021238599638,16673300
2016-05-31,21.966638565063477,21.989324081674607,21.74735100691574,21.77759692012395,28606300
2016-06-01,21.853212356567383,21.95907665116447,21.7775954153618,21.80784276875331,22268700
2016-06-02,21.98932647705078,22.04225791263613,21.86833992649185,21.913709522383087,19538200
2016-06-03,22.027132034301758,22.087625303542243,21.853214065519527,22.027132034301758,18677700
2016-06-06,22.004446029663086,22.23885724712469,21.974198676559304,21.981760514835248,16167100
2016-06-07,21.981760025024414,22.19348716521353,21.792718399157643,21.853211661744083,21566600
2016-06-08,22.034687042236328,22.132989475698054,21.974193791749443,21.996879301534346,17772900
2016-06-09,22.034687042236328,22.072496225211168,21.800275876883752,21.906138704667587,18349900
2016-06-10,21.951515197753906,21.951515197753906,21.754911724081076,21.770035401042037,18244200
2016-06-13,21.807849884033203,22.07250854346671,21.79272620240302,21.90615093008205,17137000
2016-06-14,21.898584365844727,21.928831722580874,21.64904944186491,21.671734959417023,19279700
2016-06-15,21.664167404174805,21.822963100594873,21.482687638461137,21.543180893699027,30738600
2016-06-16,21.83053207397461,21.868339830004917,21.452448744577755,21.460009141965063,17504100
2016-06-17,21.891021728515625,21.928829478293054,21.694418256671938,21.838088859644735,32333500
2016-06-20,21.77759552001953,22.09518552079067,21.762473285524297,21.959076756694355,22100800
2016-06-21,21.754911422729492,21.92882937855175,21.724664069226563,21.90614386342455,19098600
2016-06-22,21.717098236083984,21.989318598443802,21.686852330417857,21.83052434858253,18273300
2016-06-23,22.095184326171875,22.102746164147245,21.898580865631562,21.951513731459166,19415600
2016-06-24,20.983625411987305,21.603681860064253,20.945817654821045,21.293653636025777,44408900
2016-06-27,20.65091323852539,20.83239308281495,20.514802994739824,20.77946164184803,29973100
2016-06-28,21.013866424560547,21.059236007911434,20.79457746086401,20.832385206610905,24646900
2016-06-29,21.369266510009766,21.422197936839314,21.09704609514556,21.27096405252071,25593000
2016-06-30,21.694414138793945,21.694414138793945,21.225590342267274,21.460001519394144,25184400
2016-07-01,21.77759552001953,21.87589797674116,21.618801240770562,21.762473285524297,20901300
2016-07-05,21.61735725402832,21.838643996415637,21.53342070272106,21.541051430604675,22116900
2016-07-06,21.91494369506836,21.953097326357152,21.495263938777146,21.70891990775774,24844000
2016-07-07,21.930208206176758,22.052296932504106,21.831011661815445,21.914946751532735,17394900
2016-07-08,22.326995849609375,22.342257303265793,22.037034051786787,22.05992623227141,24647400
2016-07-11,22.45672607421875,22.662751431236707,22.32700656669778,22.388050955212762,22045200
2016-07-12,22.594074249267578,22.69327082576735,22.525399136532005,22.678009366178802,22157500
2016-07-13,22.700899124145508,22.76194350054855,22.571179642362452,22.67800693721459,18038100
2016-07-14,22.708520889282227,22.884023220237527,22.616953633116065,22.769565241588946,19332200
2016-07-15,22.754304885864258,22.85350287277421,22.632216175369106,22.83824142010926,17800400
2016-07-18,22.822978973388672,22.89165405197758,22.693259542210978,22.700890268211097,17484900
2016-07-19,22.83061408996582,22.8992891817617,22.716156088776838,22.822983362498228,18516000
2016-07-20,23.372385025024414,23.418169394499163,22.876399332348726,22.922183701823474,50168800
2016-07-21,23.334232330322266,23.44105961260841,23.17399140689305,23.38001524338596,21582700
2016-07-22,23.433425903320312,23.555516081645415,23.303707908711374,23.4257966316241,19399600
2016-07-25,23.494474411010742,23.524995867528354,23.37238421870265,23.40290713063281,15174200
2016-07-26,23.563146591186523,23.769171867704532,23.43342713435064,23.502102226523313,21328200
2016-07-27,23.471580505371094,23.63182141501277,23.395274686555442,23.616561415579593,22723000
2016-07-28,23.2884464263916,23.45631805634093,23.17398843072559,23.387642967858845,22470500
2016-07-29,23.296079635620117,23.418168371393715,23.25029526814562,23.3494932755945,23807200
2016-08-01,23.448688507080078,23.463949962045437,23.166358867283186,23.42579778004449,22438700
2016-08-02,23.364749908447266,23.517360068956073,23.196876839851676,23.517360068956073,24485200
2016-08-03,23.441059112548828,23.45632056838201,23.280818192537975,23.280818192537975,15962500
2016-08-04,23.502103805541992,23.586040358372962,23.433428708755297,23.48684380491027,18586500
2016-08-05,23.68523406982422,23.708124794324814,23.418164459156415,23.578405352309723,18873300
2016-08-08,23.662343978881836,23.799694159660167,23.547885980037364,23.65471325157055,19019900
2016-08-09,23.60893440246582,23.845481168138203,23.532628571645244,23.738653878237,19159500
2016-08-10,23.540254592895508,23.753909129973163,23.456318050236497,23.662343315629133,16684300
2016-08-11,23.61655616760254,23.6699697922804,23.547881091470398,23.61655616760254,24020900
2016-08-12,23.555513381958008,23.647079185942044,23.50209829831974,23.593665557715987,13430600
2016-08-15,23.79969596862793,23.837848152671818,23.570778498127005,23.63945359373603,21944700
2016-08-16,23.74628257751465,23.83021767437283,23.639453841330305,23.82258694640162,23399700
2016-08-17,23.441059112548828,23.63182294422605,23.143468000864367,23.63182294422605,55071200
2016-08-18,23.257925033569336,23.4029059470804,22.937441751573154,23.204511395805383,48710500
2016-08-19,23.2884464263916,23.387642967858845,23.074790433845966,23.17398843072559,25131300
2016-08-22,23.372385025024414,23.48684449329869,23.173991912284215,23.22740555459216,28680000
2016-08-23,23.639450073242188,23.700494431868925,23.49447063113638,23.52499208274359,23493600
2016-08-24,23.70049476623535,23.807323486898518,23.616559681572127,23.6394504067474,24474700
2016-08-25,23.875995635986328,23.952299984399936,23.669970402280416,23.700491850563427,22917100
2016-08-26,23.92178726196289,24.158334030235945,23.79969851347275,23.91415653325567,21106200
2016-08-29,24.097286224365234,24.188853500399347,23.967566765640854,23.982828220881952,21101700
2016-08-30,24.0667667388916,24.158332567006877,23.96756872711869,24.120180381194277,17794800
2016-08-31,23.990461349487305,24.097288636041398,23.845480421012017,23.998092077871544,20418800
2016-09-01,24.097286224365234,24.14306913467605,23.85310876215757,23.9751974932614,15980500
2016-09-02,24.28805160522461,24.379618887127126,24.150701410077122,24.150701410077122,18156500
2016-09-06,24.31857681274414,24.371990459139653,24.188857333463886,24.364359730309907,17656500
2016-09-07,24.257532119750977,24.364359411142583,24.227009204831838,24.257532119750977,14050500
2016-09-08,24.013349533081055,24.227005538947825,23.97519735061778,24.204113356222376,19913700
2016-09-09,23.540254592895508,23.91415148819378,23.540254592895508,23.76153985707056,25450500
2016-09-12,23.990461349487305,24.036244264380112,23.34949471933749,23.357125447721728,22612500
2016-09-13,23.70049476623535,23.921781479011884,23.57840604725945,23.8531063926614,23617900
2016-09-14,23.654712677001953,23.830215034661382,23.50973177243389,23.66234340412789,24262900
2016-09-15,23.891260147094727,23.95230451060831,23.357122330203982,23.372382329523056,25554500
2016-09-16,23.532629013061523,23.761545054404504,23.425801721156493,23.746285052284286,37416300
2016-09-19,23.66997528076172,23.84547764694424,23.517363641656292,23.54025582414584,16833500
2016-09-20,23.731021881103516,23.822587708863544,23.6852389672235,23.71576042467265,15878900
2016-09-21,23.929412841796875,23.944672840515146,23.631820307898817,23.738649031400946,21169400
2016-09-22,24.158329010009766,24.265156278886202,24.028609559768782,24.036240286890298,20261900
2016-09-23,23.914152145385742,24.265156869037888,23.891259963464442,24.196481778686394,20442200
2016-09-26,23.7081298828125,23.776804981878627,23.494475312751298,23.731022067638744,20361500
2016-09-27,24.020973205566406,24.120171179495895,23.62418422067254,23.723382194602024,18045400
2016-09-28,24.036239624023438,24.104914710810778,23.92941235809306,23.990456717969323,15841000
2016-09-29,23.952301025390625,24.08965118716394,23.84547376863903,24.043868285043576,15417100
2016-09-30,24.204111099243164,24.26515545873964,24.082022380250216,24.120176014568223,30380600
2016-10-03,24.23488426208496,24.296433115798987,24.004076427517465,24.088705184223986,14070500
2016-10-04,24.119487762451172,24.334908082979908,23.96561484712418,24.20411654518423,18460400
2016-10-05,24.304128646850586,24.37337129566878,24.165643349214204,24.165643349214204,11808600
2016-10-06,24.219501495361328,24.33490543558132,24.011773522500917,24.28874415298147,14077100
2016-10-07,24.211811065673828,24.311828903875885,24.027164442194174,24.219504858415597,13073200
2016-10-10,24.211811065673828,24.3733777783691,24.188731154889446,24.2656676148662,12759400
2016-10-11,23.8809814453125,24.25796840076155,23.734802350770025,24.25027460973925,19412000
2016-10-12,23.34242057800293,23.565534578730244,23.034676369703117,23.48859962723539,36899900
2016-10-13,23.211633682250977,23.27318253604538,22.973132057227716,23.150084828456574,24286600
2016-10-14,23.21933364868164,23.503996622910133,23.20394606427988,23.350125181214974,20545100
2016-10-17,23.25010871887207,23.403981637067165,23.157786141907735,23.180866052428367,13957500
2016-10-18,23.419368743896484,23.61170915399022,23.41167495139983,23.61170915399022,14444900
2016-10-19,23.350122451782227,23.427058897356993,23.22702472583886,23.41936510605545,14830900
2016-10-20,23.20394515991211,23.365511854951944,23.111622591981423,23.296269195283553,17315300
2016-10-21,23.196247100830078,23.234716053258417,23.019294321981196,23.088536968911715,15140500
2016-10-24,23.434751510620117,23.46552667620633,23.311653783156583,23.342428948742796,14115300
2016-10-25,23.34242057800293,23.473212049960367,23.25779037043043,23.465518261322856,15257800
2016-10-26,23.50399398803711,23.742497117204987,23.32704118957628,23.534769153390634,18008600
2016-10-27,23.373197555541992,23.596313055119168,23.35781144354108,23.542457994515118,16926200
2016-10-28,23.53476905822754,23.69633427335831,23.350122469174952,23.357816260482224,19946800
2016-10-31,23.6040096282959,23.67325227650651,23.327039035453463,23.342426616709268,23225400
2016-11-01,23.45013427734375,23.74249242060711,23.257793934253776,23.734798630790667,17542100
2016-11-02,23.380891799926758,23.604007303842632,23.257794096883643,23.41166695940772,19174000
2016-11-03,23.32703971862793,23.511686296783758,23.265490859242654,23.465525019104938,15937100
2016-11-04,23.227025985717773,23.46552765923976,22.79618245410556,23.06545929450301,18524000
2016-11-07,23.804044723510742,23.896367279814974,23.550155492513245,23.627090466953245,23061100
2016-11-08,23.850202560424805,24.004075421984336,23.642474637551548,23.804041288933092,19399800
2016-11-09,24.12717628479004,24.2271926306971,23.619397829543768,23.880980847996764,38564100
2016-11-10,23.850202560424805,24.434917379934515,23.704023488687287,24.165640605925518,38345000
2016-11-11,24.12717628479004,24.21180504903738,23.788656825479006,23.796350616308864,23150300
2016-11-14,24.13487434387207,24.365682239824,24.119486759491057,24.181035629574293,22917600
2016-11-15,24.388765335083008,24.50416929119154,24.057939584781867,24.057939584781867,24160200
2016-11-16,24.28874397277832,24.534939434738583,24.242582690520944,24.32721293086005,27097100
2016-11-17,23.11931037902832,23.11931037902832,22.780792406465924,23.011600248434874,75252300
2016-11-18,23.21933364868164,23.357818973415856,23.088542116148304,23.165478570716292,38748600
2016-11-21,23.11931037902832,23.334732107655682,23.088536684904682,23.3116507364826,27481700
2016-11-22,22.996217727661133,23.22702708785705,22.965444026766157,23.142396842374467,26769300
2016-11-23,22.857730865478516,23.04237892817483,22.742326926873844,22.950054896826675,24496800
2016-11-25,23.15009307861328,23.19625436854979,22.73463706686184,22.773106031343058,17678900
2016-11-28,23.019296646118164,23.15008816269886,22.94236020093411,23.142394371436392,21468900
2016-11-29,22.950054168701172,23.157782132063517,22.91928047085526,23.03468440579857,23553700
2016-11-30,22.942358016967773,23.042375826418173,22.834647884427802,22.896196741227858,26224900
2016-12-01,22.657697677612305,22.965441996560653,22.619228720593345,22.95774820515686,25996200
2016-12-02,22.50382423400879,22.742325891930292,22.403807883087072,22.54998551386184,27069500
2016-12-05,22.719242095947266,22.77309715779537,22.534595540707887,22.565369232860927,20865800
2016-12-06,22.56537628173828,22.765410479260208,22.496133618463734,22.634618945012825,27352100
2016-12-07,23.042373657226562,23.111616298038236,22.557675171544844,22.680772873556627,30180100
2016-12-08,23.042373657226562,23.33473033264446,23.01929228780922,23.165471359238346,21369900
2016-12-09,23.12700080871582,23.134694597988826,22.873111632467733,23.06545196197205,21362000
2016-12-12,23.211633682250977,23.234715052714037,23.103923554970876,23.142391038302218,17287800
2016-12-13,23.53476905822754,23.57323654732325,23.234718534447165,23.311653512638593,25052900
2016-12-14,23.434751510620117,23.904062513725254,23.39628402107801,23.542463122731206,27556000
2016-12-15,23.565542221069336,23.69633373544265,23.47321966235912,23.53476852397947,20914100
2016-12-16,23.53476905822754,23.634785410340783,23.288573606157424,23.619399295166883,45875500
2016-12-19,23.65786361694336,23.75018763282962,23.496298423442965,23.58092718161155,18178500
2016-12-20,23.511688232421875,23.75019136618547,23.43475178499622,23.719416200238935,17475200
2016-12-21,23.40398406982422,23.61171209074788,23.39629027637063,23.61171209074788,14488900
2016-12-22,23.434751510620117,23.450139093413224,23.273186293614476,23.38859022968146,12935800
2016-12-23,23.488616943359375,23.542472036084526,23.388599084777344,23.496310737668857,9167500
2016-12-27,23.6040096282959,23.711719762205508,23.542460770713195,23.57323446578429,14175500
2016-12-28,23.40398406982422,23.673260970935516,23.35012898309017,23.619405884201466,12022200
2016-12-29,23.434751510620117,23.503994165748438,23.334735157346245,23.365510322932458,10995600
2016-12-30,23.25010871887207,23.54246696995457,23.180866052428367,23.511691799339193,20190000
2017-01-03,23.49630355834961,23.51168967482611,23.24241282603696,23.365512029934354,22370600
2017-01-04,23.35663414001465,23.60494363178219,23.294556767072763,23.46526917265262,22281000
2017-01-05,23.41094398498535,23.558378252426248,23.333346924224834,23.356626486465238,18372500
2017-01-06,23.457504272460938,23.550621051873502,23.30231161349466,23.410946622775153,15923200
2017-01-09,23.418704986572266,23.535099843395923,23.341107922009524,23.449742924372817,17177800
2017-01-10,23.573894500732422,23.70580904893443,23.356624524899026,23.426461725714248,21046000
2017-01-11,23.395423889160156,23.597175651778112,23.302308601823132,23.535098300206496,22291300
2017-01-12,23.31007194519043,23.403187246466405,23.123838382556425,23.395427391353238,18611100
2017-01-13,23.333349227905273,23.44974409051719,23.2867915788687,23.356628792444045,17136600
2017-01-17,23.271272659301758,23.47302445203158,23.154877792737906,23.279032514411483,21983500
2017-01-18,23.302309036254883,23.418703887616545,23.240231683525938,23.372146243080046,15724000
2017-01-19,23.26350975036621,23.426463726197284,23.21695210586055,23.28678931263946,16866000
2017-01-20,23.35663414001465,23.47302902927552,23.27903705382696,23.372153853260446,22754400
2017-01-23,23.48854637145996,23.51182445893753,23.348871926429883,23.38766972558661,17155300
2017-01-24,23.74461555480957,23.861010431638597,23.504065945357418,23.54286374428671,24934200
2017-01-25,23.822208404541016,24.093795908924704,23.783409132456992,24.086037534548794,23630500
2017-01-26,23.853252410888672,23.930849494758,23.713577955932138,23.868772123670794,20116800
2017-01-27,24.039478302001953,24.039478302001953,23.767889318775435,23.868765945708002,18461900
2017-01-30,23.923084259033203,24.05499882793643,23.767890126191432,24.008441180100274,15481800
2017-01-31,23.837730407714844,23.96964499360562,23.729095388760488,23.806692465174084,16603100
2017-02-01,23.66701316833496,23.938602140045333,23.60493581594752,23.938602140045333,19504600
2017-02-02,24.194671630859375,24.25674898382978,23.690292952969713,23.814447658910527,27456700
2017-02-03,24.303306579589844,24.326586141922167,24.148113937496873,24.26450878907681,21288800
2017-02-06,24.28778839111328,24.295548245709607,24.148115448502185,24.280030016557884,16774200
2017-02-07,24.404186248779297,24.551619055162,24.311069467869306,24.34986726322454,18420200
2017-02-08,24.26451301574707,24.481783048531977,24.248993304822122,24.4119458294108,20434300
2017-02-09,24.44297981262207,24.590414073522314,24.287785697985942,24.326584966665354,18706900
2017-02-10,24.450742721557617,24.54385801794174,24.241231084631913,24.42746315744111,21557700
2017-02-13,24.80769157409668,24.830971142357477,24.48178501865159,24.574901811653564,26518800
2017-02-14,25.071514129638672,25.071514129638672,24.652490916756566,24.753366053168516,31463500
2017-02-15,25.467260360717773,25.482780070344134,25.05599841590597,25.102554584703114,41169400
2017-02-16,26.072513580322266,26.359623761069642,25.80092606889298,25.80868444347016,50143700
2017-02-17,26.181150436401367,26.20442851922912,25.94059939354819,26.010436602113195,31841200
2017-02-21,26.48377799987793,26.545853875627603,26.119072239572468,26.14235032296837,26992700
2017-02-22,26.452733993530273,26.499293112327848,26.11906770901756,26.413936207906275,26632700
2017-02-23,26.413944244384766,26.600174856073384,26.344107024980982,26.600174856073384,17450100
2017-02-24,26.631214141845703,26.631214141845703,26.227710538474444,26.367384976567656,21137300
2017-02-27,26.584653854370117,26.631212985072874,26.47601884281241,26.545856058825517,15625400
2017-02-28,26.5225772857666,26.607934209800597,26.413942277025875,26.507057575934788,23093100
2017-03-01,26.72433090209961,26.77864841319491,26.522580569471685,26.60017616815573,22754200
2017-03-02,26.685531616210938,26.79416663234991,26.545857178294497,26.701051327099677,16137700
2017-03-03,26.607934951782227,26.724328338643584,26.561375820988445,26.708808628378993,14175000
2017-03-06,26.53034019470215,26.60017742083958,26.351867941258163,26.41394679119476,17605100
2017-03-07,26.538089752197266,26.57688753614621,26.375137283563003,26.382895656320322,21033700
2017-03-08,26.398422241210938,26.561374752309796,26.32858502787115,26.522576958250344,18686700
2017-03-09,26.43722152709961,26.468260948131476,26.282027382022395,26.41394344136677,17490200
2017-03-10,26.584653854370117,26.615693274838623,26.444982382425966,26.569137104217926,19038400
2017-03-13,26.460493087768555,26.638968234649386,26.382897514405798,26.553611327901525,16164800
2017-03-14,26.476016998291016,26.491536707444045,26.258746990312286,26.336342575995587,14578400
2017-03-15,26.569129943847656,26.6544838870101,26.42169421639716,26.43721392244886,14961700
2017-03-16,26.56136703491211,26.755358908927022,26.46049043160165,26.57688674004303,14521600
2017-03-17,26.56136703491211,26.67776334335349,26.530327624650262,26.65448230561656,26787200
2017-03-20,26.60017204284668,26.685528964210892,26.538096165543003,26.538096165543003,14974100
2017-03-21,26.289785385131836,26.747606427036356,26.212186842387666,26.73208671848752,21406000
2017-03-22,26.460493087768555,26.538091621212697,26.21218370091007,26.21218370091007,16646100
2017-03-23,26.35186195373535,26.584651667939436,26.31306416138164,26.444980207482438,16709300
2017-03-24,26.444978713989258,26.61568958272097,26.34410209150121,26.43721737990775,18125100
2017-03-27,26.375144958496094,26.40618141863788,26.188911397235213,26.24322890258588,17740600
2017-03-28,26.398422241210938,26.545855042669626,26.24322810489119,26.305306943451868,21179300
2017-03-29,26.181150436401367,26.4216985191728,26.111313227836362,26.382900727765964,16504100
2017-03-30,26.181150436401367,26.328583227780044,26.165630727822283,26.227706602056873,12801600
2017-03-31,26.227705001831055,26.289783832359785,26.11907000848734,26.165629131383888,14038500
2017-04-03,26.056997299194336,26.336343190218308,25.963879042104423,26.150112596202327,19367800
2017-04-04,26.150920867919922,26.158746827705045,25.775212095007962,26.025684610282603,18602600
2017-04-05,25.83000373840332,26.244848297512032,25.806522872300718,26.213541471331236,17572500
2017-04-06,25.892621994018555,26.049165074252937,25.74390188758089,25.830002373230514,15316800
2017-04-07,25.798694610595703,25.94741472883796,25.76738479771648,25.90827596980488,13942800
2017-04-10,25.83782958984375,26.00220460947488,25.72824823400167,25.798693817881293,14824100
2017-04-11,25.767379760742188,25.89261898777747,25.548217085165465,25.86130918101865,18945800
2017-04-12,25.532567977905273,25.798695424033514,25.438641522174184,25.72042387523564,25455100
2017-04-13,25.376018524169922,25.712591513862176,25.376018524169922,25.60301016575173,16234900
2017-04-17,25.524742126464844,25.571703861597005,25.399505856332073,25.422986723898152,11961200
2017-04-18,25.571704864501953,25.618669587344243,25.39950685248353,25.485607351426903,13349600
2017-04-19,25.556053161621094,25.743906082862406,25.524743346124758,25.673460490929827,16373800
2017-04-20,25.696943283081055,25.790869739818447,25.610842786960017,25.665633468879182,11927500
2017-04-21,25.68911361694336,25.783040071049502,25.571703309909573,25.783040071049502,13877700
2017-04-24,26.04916763305664,26.111787259995793,25.93176031134796,26.017860805455218,15400500
2017-04-25,26.15874481201172,26.23701933317095,26.103954140134093,26.135263948597785,15058800
2017-04-26,26.143096923828125,26.323123871445524,26.11961307092628,26.283988097766635,17949700
2017-04-27,26.41704559326172,26.698827890661995,26.315290211229932,26.620553371457696,26639000
2017-04-28,26.667524337768555,26.675353284459042,26.354432159251726,26.518807195200626,20461700
2017-05-01,26.58925437927246,26.722316622300664,26.46401809753537,26.698835752558857,13577300
2017-05-02,26.80058479309082,26.800584793090824,26.55793824859356,26.65969363639793,15983600
2017-05-03,26.808412551879883,26.878858134954577,26.706657157245772,26.737966968805186,14432200
2017-05-04,26.753625869750977,26.99627246676932,26.667525368039037,26.871036187697882,13638500
2017-05-05,26.91799545288086,26.925824399154465,26.667522917752105,26.808414091995548,15091800
2017-05-08,26.83972930908203,27.082372946789402,26.73014792613435,26.972791563841717,13232700
2017-05-09,26.53446388244629,26.816243278969125,26.487499156758233,26.72231681346151,18855900
2017-05-10,26.40922737121582,26.53446365276476,26.283991089666877,26.53446365276476,17481400
2017-05-11,26.3231258392334,26.471842984677796,26.205715523551575,26.39357143146882,17515600
2017-05-12,26.182228088378906,26.31529029263644,25.93958155689635,26.299635388747152,20194300
2017-05-15,26.792753219604492,26.972780127526484,26.589245449826258,26.612726311682504,31531000
2017-05-16,26.847553253173828,26.871037109089507,26.63621646514384,26.80059151307951,18950000
2017-05-17,26.471845626831055,26.855383441919983,26.45619071745307,26.769282933275406,38787800
2017-05-18,24.561986923217773,24.663742328585755,23.77143350609128,24.342824190919,85500500
2017-05-19,24.42892074584961,24.87507660528427,24.28020361897205,24.84376679356226,39859200
2017-05-22,24.726354598999023,25.031617756810387,24.38195418189531,24.38195418189531,35085200
2017-05-23,24.85942840576172,24.94552891829062,24.671573963554074,24.914219098122146,29827500
2017-05-24,24.648080825805664,25.000308684085258,24.436744110837907,24.992481232464183,23446300
2017-05-25,24.608949661254883,24.804631509563034,24.554158982598043,24.695048659315333,21586500
2017-05-26,24.655912399291992,24.72635798272469,24.546331044145127,24.663739852221624,16403100
2017-05-30,24.796804428100586,24.898558333854808,24.569812764052944,24.57764021725466,17108300
2017-05-31,24.679397583007812,24.96117845605865,24.6324328600542,24.87507944984536,30196700
2017-06-01,24.906381607055664,24.906381607055664,24.6324267627092,24.671564022149436,15525500
2017-06-02,25.0316219329834,25.094241558298354,24.79680430978846,24.992486160095588,20085200
2017-06-05,24.85942840576172,25.086418630245554,24.71070974583027,25.086418630245554,15976000
2017-06-06,24.7028751373291,24.859421206970055,24.655911913610403,24.85159375419461,16186600
2017-06-07,24.742013931274414,24.828112931260808,24.608950211731013,24.742013931274414,14948400
2017-06-08,24.742013931274414,24.89855851766226,24.671568344872963,24.679395798132465,21828600
2017-06-09,24.55415916442871,24.914213051373686,24.334994955244355,24.765494427536655,25376600
2017-06-12,24.460224151611328,24.765487271284684,24.38195113573945,24.530669716602656,25784400
2017-06-13,24.812463760375977,24.890735320486577,24.483718131934786,24.499371548196322,27781000
2017-06-14,24.73418617248535,25.023794474839203,24.522849415891542,24.94552292907916,24940400
2017-06-15,24.71853256225586,24.76549579076117,24.43675020535575,24.460232566075465,19328000
2017-06-16,24.75766944885254,24.765496902777244,24.42109788769532,24.742016033937315,36367400
2017-06-19,25.03944969177246,25.062932051552192,24.71853157278646,24.867250198856624,18459200
