Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-08-02,168.50584411621094,169.74998056835778,166.12705582719468,169.5011532779284,17433800
2017-08-03,167.79916381835938,168.9039575682896,167.46076235659643,168.50583998824052,10793800
2017-08-04,168.8243408203125,169.2622792961297,167.89871055869142,168.17739591835453,10777700
2017-08-07,171.1732635498047,171.25289010435634,168.86415421665646,169.15278718809535,12787800
2017-08-08,170.42677307128906,172.23824292453995,169.81963391233495,171.07373309911222,14393500
2017-08-09,170.3769989013672,170.64573660203743,168.76460307176785,169.1826310576932,10815000
2017-08-10,166.61473083496094,169.7897691713807,166.0673230008563,169.2622565837159,20832700
2017-08-11,167.29156494140625,168.02809918502845,166.06733893063978,167.16216989108023,13791200
2017-08-14,169.9490203857422,170.27747419489737,168.4958624895294,169.29211276743186,12954200
2017-08-15,170.19786071777344,170.6955152812757,169.21249921464263,170.68556765740198,8729200
2017-08-16,169.20254516601562,170.57607656903565,168.44611572561072,170.44668152753044,15779900
2017-08-17,166.12705993652344,169.06321899877648,166.06734381529725,168.54565396946134,17216000
2017-08-18,166.6247100830078,167.8787941569289,165.4303421287193,166.05737657207357,15093600
2017-08-21,166.9929656982422,167.2119349232377,165.04216829564322,166.37587889355243,11907500
2017-08-22,168.84423828125,169.07315512612146,166.36591310840123,167.4906172723899,11391000
2017-08-23,167.9186248779297,168.56556979484748,167.41100745685216,168.0480047489852,9856500
2017-08-24,166.95315551757812,168.49587248774304,165.6293925792981,168.08780729507362,14030400
2017-08-25,165.53981018066406,167.5901444147017,165.4004523325149,167.07257945098382,12614500
2017-08-28,166.4554901123047,166.9133237680542,165.5497552366466,166.12703630507008,8553700
2017-08-29,167.26170349121094,167.6399106359235,164.22600758626484,164.47483487048643,11121000
2017-08-30,169.12290954589844,169.3816844278186,166.84365853621864,167.3811187331946,11138300
2017-08-31,171.16329956054688,171.3424479007502,169.26225561882006,169.6006570529003,17226500
2017-09-01,171.21307373046875,172.1088458356228,170.50639759495414,171.59128085695906,11677600
2017-09-05,169.91917419433594,171.5813386023973,168.75466434631255,170.4665972478201,13210900
2017-09-06,171.28273010253906,171.67090002303897,168.7745622410985,170.108272717974,13906300
2017-09-07,172.3975067138672,172.4970285177867,169.4712953462503,171.1334598251103,18049500
2017-09-08,170.14808654785156,172.67618015094476,169.998796258666,172.2780474010974,10998500
2017-09-11,172.69607543945312,173.07429775509596,171.3922229562148,171.59128173758046,12372000
2017-09-12,172.14866638183594,173.18378115001474,170.94433570410936,172.94490150172206,11186300
2017-09-13,172.2382354736328,172.35766770065013,171.25287403910696,172.19841460648638,9119300
2017-09-14,170.15806579589844,171.47186602927917,169.7002168861486,171.45195559306057,15615700
2017-09-15,170.83485412597656,171.53156746183546,169.46132270156065,170.07842467378856,15660500
2017-09-18,169.21249389648438,171.2628433909316,168.5456386248153,171.18321684080837,12954000
2017-09-19,171.7107391357422,171.75054481944414,169.56086772273807,169.8196426348319,13168600
2017-09-20,171.36236572265625,172.23824258953212,169.899260132403,171.6908195477347,12264100
2017-09-21,170.3073272705078,171.46188938033868,169.21248127201122,170.88460832542324,11161400
2017-09-22,169.74000549316406,170.92442573998719,168.42620539196994,169.4115668582741,12097100
2017-09-25,162.10598754882812,168.50583293121633,160.8021350634787,168.44611681543108,41251600
2017-09-26,163.43971252441406,164.72365456950118,162.01641262685632,163.72834547844678,23363300
2017-09-27,166.8934326171875,167.55034030755417,164.7933448698369,165.1217835278077,19242500
2017-09-28,167.93849182128906,168.27690844070474,166.37586450951335,167.15220435384717,12178700
2017-09-29,170.06846618652344,170.8547689040776,168.0181318086372,168.03804224365697,15340400
2017-10-02,168.67503356933594,171.06376932280125,167.95840980585405,170.58602520955048,13392300
2017-10-03,169.16275024414062,169.9291273567857,168.40630556841188,168.50584255854852,8190300
2017-10-04,167.62997436523438,169.86942007490262,167.50057930876753,169.0333639882243,12127900
2017-10-05,170.43673706054688,170.50640080073194,167.80912162385223,168.38638754154007,14580600
2017-10-06,171.42208862304688,171.56143129490906,168.95372621268305,169.45138078179258,13124500
2017-10-09,171.69081115722656,174.05965155657867,171.19315663213317,171.88986992982177,14570400
2017-10-10,170.7850799560547,172.38752816886736,169.99879247183992,172.1884693919836,11341100
2017-10-11,171.92970275878906,171.96950844119328,170.59597699646363,171.14340004959587,11283700
2017-10-12,171.7406005859375,173.03450554637652,171.48181048152207,171.8003167062756,10351000
2017-10-13,172.9250030517578,173.8307227619337,172.38752764985756,172.6363549170159,13658300
2017-10-16,173.70135498046875,174.1790991141911,173.24350609470952,173.67149692131184,11498800
2017-10-17,175.2838897705078,175.30380020533167,173.54209881011215,173.89046307707605,15990100
2017-10-18,175.2042694091797,175.91094559188352,174.92558406064612,175.8213562256165,12752400
2017-10-19,173.74114990234375,175.2042554592574,171.8202106752406,174.1094094006107,14048400
2017-10-20,174.1591796875,175.0549669775953,173.81083061958356,174.6767446648521,12602200
2017-10-23,170.46658325195312,174.51748314071966,170.44667281876698,174.378140482838,13852700
2017-10-24,170.9940948486328,172.4273422856186,170.69549910139236,171.4917493649634,12267900
2017-10-25,169.79974365234375,171.4419976419537,168.09775835767587,171.09363337156998,15868200
2017-10-26,169.82958984375,171.48179134180944,169.5907102018471,170.57607163908423,11833100
2017-10-27,177.0455780029297,177.3740318106502,173.0842370641508,173.3330643257078,30285300
2017-10-30,179.0262451171875,179.8424058788967,176.77685199144295,178.4191059513734,24353200
2017-10-31,179.21533203125,179.9518661418827,178.10059083652786,179.7229493295115,20174200
2017-11-01,181.8031768798828,182.04204136118565,179.7229843567363,181.5045810910416,40918300
2017-11-02,178.0806884765625,181.08652597681882,176.50809839860617,179.78267358734632,35529900
2017-11-03,178.0806884765625,179.01628138763112,175.88106404175775,178.44894795496637,17822100
2017-11-06,179.32484436035156,179.60352970213316,177.47356876868125,177.7223960515014,13312700
2017-11-07,179.4044647216797,179.90211927014482,178.12052266901273,179.65329199591227,12928200
2017-11-08,178.7176971435547,179.50399982673497,178.26981109206804,178.9466139810325,10494100
2017-11-09,178.45892333984375,178.5584451367764,176.25928356283427,177.4735618707779,12610300
2017-11-10,177.62286376953125,178.25986096847438,177.12520923325656,177.51337916406237,11070200
2017-11-13,177.93141174316406,178.20013426489407,176.46830615378767,176.66736493599151,9523400
2017-11-14,177.23468017578125,178.13045219713652,176.34884058977858,177.29439628557694,9585900
2017-11-15,177.11526489257812,177.7323669092147,175.57253263180579,175.83132273747083,10253700
2017-11-16,178.74757385253906,178.9864535256231,177.66269047997343,177.9214654020714,15607600
2017-11-17,178.1603240966797,179.13572273596304,178.06078711447861,178.45891985607167,13018000
2017-11-20,177.9015655517578,178.65799504947324,177.26456829388886,178.03094541585398,10052400
2017-11-21,181.00689697265625,181.03675502794752,178.15036497691614,178.3096028760662,14504000
2017-11-22,180.02154541015625,180.87751181203987,179.59356980281996,180.44953620470358,10376300
2017-11-24,181.922607421875,182.29086695192012,179.44428214101004,179.55376675632243,9426300
2017-11-27,182.17141723632812,182.86813054547343,181.13630248948527,181.70362076007106,12344500
2017-11-28,181.56430053710938,183.38571817647014,181.23584668208895,182.6491839087989,14379700
2017-11-29,174.30848693847656,181.1163975139387,173.18378279946887,181.0367709637494,41933500
2017-11-30,176.34886169433594,177.44370779564926,174.3781538991838,176.02042305115378,25307600
2017-12-01,174.27862548828125,176.64745076465482,171.5315627154622,175.20425564019288,20182500
2017-12-04,170.66566467285156,175.7417475170558,169.98884653959175,175.46304697709283,24459400
2017-12-05,172.01925659179688,174.55729758365536,168.21716891532,169.6504163077676,20184900
2017-12-06,175.23411560058594,175.94079173542792,171.09362614963996,171.69081767731518,20255800
2017-12-07,179.29498291015625,179.54381018827,174.97534500703236,174.97534500703236,20404500
2017-12-08,178.1603240966797,181.42493664168663,177.90154920505262,180.67845483681228,19883800
2017-12-11,178.20013427734375,179.37460691068833,177.96126981356704,178.45892436271728,13168600
2017-12-12,176.12989807128906,178.33947021390233,175.77158620193347,177.76220432341762,16854100
2017-12-13,177.46360778808594,178.31957418405196,176.418530241456,176.46829873171666,14615700
2017-12-14,177.5531768798828,179.51393687982588,176.84650078770005,177.45363990220847,13591000
2017-12-15,179.33477783203125,179.64333639563642,177.5233232534022,178.1802308731383,28463100
2017-12-18,179.9718017578125,180.4495458813727,178.90681371316313,180.1608977327131,17265400
2017-12-19,178.66793823242188,179.2352717320152,177.38399612435035,179.10587668392293,14920600
2017-12-20,177.0555419921875,178.966533715123,176.52802936390276,178.966533715123,11860500
2017-12-21,176.6175994873047,177.8418254468067,176.21948191603616,177.10530642123874,11600700
2017-12-22,176.3687744140625,176.6972282487119,175.40332334509029,176.30905829634662,8509500
2017-12-26,175.16444396972656,176.1697006359028,173.8506287429197,175.8014411498482,8897300
2017-12-27,176.7867889404297,177.6029496528575,175.433168022343,175.72181615223516,9496100
2017-12-28,177.0854034423828,178.10062303523705,176.846523777237,177.1152615021245,12220800
2017-12-29,175.6322479248047,178.01103603186576,175.6322479248047,177.16501723423346,10261500
2018-01-02,180.5689697265625,180.7282228227546,176.71712848408478,176.84650833593108,18151900
2018-01-03,183.80372619628906,183.91321080270566,180.47939751012842,181.02682054221148,16886600
2018-01-04,183.46534729003906,185.33653345238878,183.2364304256707,184.03266563864122,13880900
2018-01-05,185.97352600097656,186.0232793101108,184.06251901429675,184.71942671676715,13574500
2018-01-08,187.3968048095703,188.01389162023398,185.4559550121505,186.32186910933495,17994700
2018-01-09,186.98870849609375,187.91435382049985,186.22233145364547,187.81481683948036,12393100
2018-01-10,186.95883178710938,187.00860027265392,184.75920748580953,186.06305979614544,10529900
2018-01-11,186.88919067382812,187.5162250685007,186.50102073914078,187.5162250685007,9588600
2018-01-12,178.52857971191406,180.62868241811768,176.56781966543534,177.22472728437162,77551300
2018-01-16,177.5531768798828,180.89741582112072,177.20481264523306,180.6485885641453,36183800
2018-01-17,176.7668914794922,178.47882424230647,174.9753321710574,178.41909294268305,27992400
2018-01-18,178.95657348632812,180.13103089685436,176.24933160605107,177.2944091650246,23304900
2018-01-19,180.4395751953125,181.5145108168175,179.32483389325304,180.00165196036858,26826500
2018-01-22,184.50045776367188,184.5203681996836,179.56373273766488,179.95190271022273,21059500
2018-01-23,188.46177673339844,188.66083550811203,184.67959926499583,185.17725379538535,25678800
2018-01-24,185.67491149902344,189.76563241622563,185.64505344166665,188.99924017390876,24334500
2018-01-25,186.6005401611328,187.73519189326166,185.72467850697743,187.06833663893437,17377700
2018-01-26,189.10873413085938,189.10873413085938,185.93369558576103,186.8692885950992,17759200
2018-01-29,185.10757446289062,187.9541589779271,184.75922540471308,187.86458480758526,20453200
2018-01-30,186.24221801757812,187.29724314347172,180.9869876336178,186.73987252505324,20858600
2018-01-31,186.0133056640625,188.93951666824896,184.35114139164045,187.48635878914843,43275100
2018-02-01,192.1842498779297,194.40380032981872,187.00864507281767,187.33709893144538,54211300
2018-02-02,189.38739013671875,193.2989622973228,189.0887944074253,191.1391284615189,26677500
2018-02-05,180.4097137451172,189.71585947925897,179.76276893459863,186.0531142614743,33128200
2018-02-06,184.4407501220703,184.89859904811127,176.90626718342315,177.7323756629401,37758500
2018-02-07,179.33477783203125,184.211801302762,179.10586100232112,183.2861559863683,27601900
2018-02-08,170.775146484375,180.98701293813014,170.6756094940792,180.16090451775472,38478300
2018-02-09,175.2838897705078,176.0701772931132,166.3957714295385,173.94021638331782,39887600
2018-02-12,175.5824737548828,176.71712546826816,171.03390409099242,176.22941856470717,32092100
2018-02-13,172.33775329589844,175.14453206381677,172.28799999392834,174.7961678267623,21809400
2018-02-14,178.6779022216797,178.96653519177443,172.3975039375849,172.6363684129151,28929700
2018-02-15,179.11582946777344,179.65328969084672,176.01045479789107,179.65328969084672,20922100
2018-02-16,176.5279998779297,179.03618273973896,175.47297479758402,178.1503583621648,20645300
2018-02-20,175.18434143066406,177.11524342872323,174.28856935539645,174.9454769771052,21204900
2018-02-21,177.075439453125,180.41967852003413,175.57251304470122,175.8810716122027,23200800
2018-02-22,178.15040588378906,179.3646843684907,176.57781546610636,177.86175770008043,18464200
2018-02-23,182.43020629882812,182.52974328810072,178.66793894995033,179.05610890857383,19007300
2018-02-26,184.0625,184.7890865597399,182.36052998612493,183.7141509359819,17599700
2018-02-27,180.60877990722656,183.83357138463742,180.60877990722656,183.5847441317651,15849800
2018-02-28,177.48353576660156,182.02214308235156,177.30437222139437,181.44486195012547,18783000
2018-03-01,175.1147003173828,179.2750854179347,173.59187848036618,178.17029161586254,23201600
2018-03-02,175.79147338867188,176.27918027347107,172.17851199112866,172.47709254589316,20025900
2018-03-05,179.55374145507812,180.30022322141667,175.06490323422483,175.37344660102443,16189300
2018-03-06,178.93667602539062,181.52448586501552,178.26982072386542,180.92729430595986,15086800
2018-03-07,182.84823608398438,182.95772068926377,177.23469353200903,177.90154878699772,19097300
2018-03-08,181.48464965820312,183.53498388397196,180.5988252056949,182.69892792171473,17225900
2018-03-09,184.36109924316406,184.63978457452825,182.35058580792406,183.04729913633454,18526300
2018-03-12,183.893310546875,185.22703633173646,183.35585029567125,184.3611070558913,15301200
2018-03-13,181.0268096923828,185.11753037828268,180.26041749340018,184.73930809020106,18067500
2018-03-14,183.3259735107422,183.38568962286377,180.9969540147365,181.7434357906776,16821700
2018-03-15,182.99752807617188,183.13687073989857,181.33536373485663,182.38044130641245,15614300
2018-03-16,184.22174072265625,184.4606203520716,182.54962887837945,183.6245644299332,24403400
2018-03-19,171.7505340576172,176.33890956779285,169.26226133381718,176.1796564685389,88140100
2018-03-20,167.3612060546875,169.40159258820822,161.1902931527698,166.68440320926388,129851800
2018-03-21,168.5954132080078,172.5865973586535,162.5339842409996,164.02694793852154,106598800
2018-03-22,164.1165008544922,169.47126814914657,162.9519911437503,165.3506894852868,73743000
2018-03-23,158.64231872558594,165.81850410418517,158.27405921412011,164.6639418895425,53609700
2018-03-26,159.30917358398438,160.34430356236098,148.32096770110778,160.06561822676997,126116600
2018-03-27,151.50596618652344,162.0861077410022,150.04286046157284,155.57677713056634,79117000
2018-03-28,152.31214904785156,155.1487860333358,150.092614026363,150.9386176417588,60029200
2018-03-29,159.0404510498047,160.66280991248811,153.41696012120534,154.4222169500067,59434300
2018-04-02,154.66107177734375,158.4531968059537,153.38707741569027,157.06971784194513,36796000
2018-04-03,155.37770080566406,156.65169521078622,150.10255965374913,155.8156392300269,42543900
2018-04-04,154.37246704101562,154.83030078017617,149.80398615099293,151.3168604270653,49885600
2018-04-05,158.59255981445312,160.81211020270698,155.9151757119389,160.80214739117127,41449600
2018-04-06,156.4626007080078,160.6628066800192,156.0744307336851,156.9901133606204,41644800
2018-04-09,157.1891326904297,159.77694199426762,155.3079994122551,157.07966328738695,34915200
2018-04-10,164.2658233642578,165.2014164403815,156.27349171887099,157.189174358614,57889300
2018-04-11,165.53981018066406,167.8588669261611,162.48420407601944,164.5843068005088,56144600
2018-04-12,163.10130310058594,166.66451162652712,162.33492600139087,166.19671511807707,38263000
2018-04-13,163.74826049804688,164.92271796851728,163.00177865885271,163.80797661522848,19990600
2018-04-16,164.0568084716797,165.00234912359446,162.62356087048948,164.94263300474694,18119400
2018-04-17,167.86883544921875,168.20723689626863,164.88290816703645,165.0521088905614,22743000
2018-04-18,165.57962036132812,167.3313588874807,164.99239164478516,166.09718533911396,20969600
2018-04-19,167.31146240234375,167.54037923829648,164.42505695837133,165.42036603824914,22235000
2018-04-20,165.49998474121094,167.6398930866166,165.0321882808684,167.00289591318153,19119400
2018-04-23,165.0620574951172,167.65981485354345,164.31557567013508,166.48535740543315,23088100
2018-04-24,158.94091796875,165.3208531598246,157.44795426840437,164.65398267559019,35079900
2018-04-25,158.94091796875,160.30448662182448,155.45733600127687,159.38880404141128,41083600
2018-04-26,173.34304809570312,175.44315104466574,169.99880868852128,172.40745504916822,77556900
2018-04-27,172.7757110595703,176.26925588286448,171.79036472455897,175.98060772560146,29804700
2018-04-30,171.1931610107422,174.89571198711423,170.9045280611784,172.97475757377174,20750500
2018-05-01,173.04444885253906,173.20370196094183,169.43147179011453,171.19317323219084,26025900
2018-05-02,175.2440948486328,177.24466083573228,173.38285635221976,173.4326248487294,30424500
2018-05-03,173.2036895751953,175.29382952147006,171.312593219372,174.30848325651598,24026100
2018-05-04,175.78152465820312,176.14978413156555,172.24817463938948,172.2680850719851,17677800
2018-05-07,177.13516235351562,178.65798406679605,176.33891203332433,176.5180755692929,18697200
2018-05-08,178.0806884765625,178.2001206993507,176.27918157585867,177.41383325397774,15577200
2018-05-09,181.8031768798828,182.15152597752035,177.9413724352183,178.8271969902126,23282800
2018-05-10,184.65969848632812,185.25689002890425,181.64391308946358,182.2908579379112,21071400
2018-05-11,186.11285400390625,187.43661692885604,183.31602267673784,183.9828931382243,21207800
2018-05-14,185.76449584960938,186.97877420602256,185.32655740143252,186.8294839110587,15646700
2018-05-15,183.4553680419922,184.42080383066104,182.34061159900764,184.01273866987916,15429400
2018-05-16,182.34060668945312,183.45536310242264,181.8031465090935,182.83826119198287,16975500
2018-05-17,182.8979949951172,183.19659076296196,181.3652256614244,181.82305934320297,14840700
2018-05-18,181.82305908203125,183.32598554271354,181.75339534238745,182.62927221021758,13130500
2018-05-21,183.6245880126953,184.43078598309745,182.2709669799176,182.90796421962406,13532900
2018-05-22,182.93783569335938,184.55023175239882,182.56956095864035,184.06252477248083,12731400
2018-05-23,186.0232696533203,186.03323246440021,181.3254093616332,181.6439155719499,16628100
2018-05-24,185.0578155517578,185.92374480485222,184.162043427549,185.00806224602204,12354700
2018-05-25,184.05255126953125,185.45594070215236,183.58475479199086,185.1473973206281,10965100
2018-05-29,184.8687286376953,185.933701540346,182.8482522601467,183.47528670293636,16398900
2018-05-30,186.78964233398438,187.1180961337056,184.38099632323915,185.66493827923082,13736900
2018-05-31,190.88038635253906,191.8159793775158,186.6005539974393,186.9887239559709,30782600
2018-06-01,193.0800018310547,193.6373724510709,191.16901033933763,192.16431935714093,17307200
2018-06-04,192.37335205078125,193.07006542106865,190.57184491217654,190.9401044392115,18939800
2018-06-05,192.03494262695312,194.08527696908288,191.71643642103965,193.38856362766188,15544300
2018-06-06,190.4424285888672,191.62684877965617,188.22289367602346,190.1338852155781,22558900
2018-06-07,187.29725646972656,190.07417732385417,185.89388220107608,189.8552081100086,21503200
2018-06-08,188.2129669189453,188.5911740698045,185.55547811552233,186.65032425877573,12677100
2018-06-11,190.64149475097656,191.69653513441844,187.9143575880134,187.92430521143038,12928900
2018-06-12,191.49745178222656,192.37332859075275,190.66139583983914,191.2685349571656,11562700
2018-06-13,191.50743103027344,193.58762344186442,191.00977647129693,191.83588486166337,15853800
2018-06-14,195.8867645263672,196.35456097771143,192.0050654484153,192.19417659094302,19120900
2018-06-15,194.93130493164062,196.14558332101254,193.72697416646562,194.8715736248217,21860900
2018-06-18,197.37974548339844,198.64379229468997,193.2193607290978,193.88621600462014,16826000
2018-06-19,196.56361389160156,197.03141041752787,192.88095780457098,195.31947742631087,19994000
2018-06-20,201.05242919921875,202.59516127259553,197.87739088240605,198.16603901332226,28230900
2018-06-21,200.55477905273438,202.43591260112518,199.15138960897312,201.80886302259117,19045700
2018-06-22,200.7936553955078,201.29130992591357,198.37504648038615,200.21637431777182,17420200
2018-06-25,195.428955078125,199.06182735242183,192.20414800761938,199.06182735242183,25275100
2018-06-26,198.06651306152344,198.16605004749434,195.3095025720166,196.67308638120144,17897600
2018-06-27,194.92132568359375,199.8082968887933,194.88152000295025,198.24565435053637,18734400
2018-06-28,195.3094940185547,196.41428769071612,192.3534248737771,194.26441646047587,18172400
2018-06-29,193.40847778320312,196.67309052056333,193.050165888263,196.39440517863346,15811600
2018-07-02,196.4342041015625,196.52377827541196,191.31831594760212,192.46291533490935,13961600
2018-07-03,191.825927734375,194.48340133558378,191.61692131825077,193.63739767258417,13489500
2018-07-05,197.5190887451172,197.71814752856935,193.1198243258143,193.82650047236288,19684200
2018-07-06,202.27667236328125,202.68475275580082,196.77261403151402,197.51909588685908,19740100
2018-07-09,203.7796173095703,204.8346426638923,201.17189679848812,203.96871330609625,18149400
2018-07-10,202.58522033691406,203.94880421740925,201.31122582336258,203.54072381568395,13190100
2018-07-11,201.5898895263672,203.5407019585629,200.80360205447465,201.2713985257866,12927400
2018-07-12,205.94935607910156,206.10860917920462,202.23685740781673,202.47572187075977,15454700
2018-07-13,206.3474884033203,207.45226691657402,205.481559165305,206.83518013896315,11486800
2018-07-16,206.25790405273438,207.74092010438332,205.8697341046131,206.52664176672968,11078200
2018-07-17,209.0049591064453,209.4727555888652,203.87910823383896,203.93882434866512,15349900
2018-07-18,208.3779296875,210.00028850423087,207.46224706807783,208.83577859081745,15334900
2018-07-19,207.11387634277344,209.0049728306433,206.7854225024506,207.79069445873904,11350400
2018-07-20,208.9552001953125,210.50788000082565,207.52195262492742,207.870316893667,16163900
2018-07-23,209.920654296875,210.62731528121583,207.82055140464135,209.59220045831196,16732000
2018-07-24,213.6630096435547,215.18583140124744,211.60272763670477,214.10094809179273,28468700
2018-07-25,216.47975158691406,217.59449303402812,213.26490711461773,214.70810242108786,58954200
2018-07-26,175.4331817626953,179.285038422579,172.93496131412928,174.06961311468746,169803700
2018-07-27,174.06961059570312,179.08596185525963,172.18847697496795,179.02624573828578,60073700
2018-07-30,170.257568359375,174.47768431517719,165.77867751083073,174.47768431517719,65280800
2018-07-31,171.7704620361328,173.42267893842103,169.2025625004255,169.86941783604985,40356500
2018-08-01,170.8448028564453,174.25872100508855,170.09832102307217,173.11410641492267,34042100
2018-08-02,175.54266357421875,175.96069157962845,169.47128709121688,169.8793522856711,32400000
2018-08-03,176.946044921875,178.01103291466373,175.32368628087244,176.8564707506716,24763400
2018-08-06,184.81895446777344,184.91847626827825,177.54324716970507,178.13047591048323,49716200
2018-08-07,182.94776916503906,187.41671263614316,182.85819498806936,185.6251531606887,33398600
2018-08-08,184.31134033203125,185.97351997028798,182.8980031674404,183.883364689193,22205200
2018-08-09,182.2311553955078,185.69484230092064,181.62401618397394,184.97821847133267,19732100
2018-08-10,179.4144287109375,181.24580915862342,178.57837263818416,181.18607785010136,21500400
2018-08-13,179.20541381835938,181.75340278856729,178.06079919424056,179.25518231283624,17423300
2018-08-14,180.26043701171875,181.13631390539462,177.78211181241068,179.86231943489085,19102000
2018-08-15,178.68783569335938,180.02154619902845,173.9601176222036,178.49872454055935,33020200
2018-08-16,173.8804931640625,179.65328886303155,173.19372746920294,179.5736623142003,31351800
2018-08-17,172.98472595214844,175.39337217026755,171.2329722028169,173.68143929008178,24893200
2018-08-20,171.69081115722656,173.75110818097448,170.10827341236012,173.2235804121415,21518000
2018-08-21,171.81024169921875,173.3529737493283,170.58601583190816,171.9993528468543,19578500
2018-08-22,172.82546997070312,173.42266150024628,171.32255871054184,171.40218526029503,16894100
2018-08-23,172.08892822265625,174.72650631062461,172.01926448668704,172.27803937161826,18053600
2018-08-24,173.83071899414062,173.99993489688632,172.1088385951459,172.8851784368758,14631600
2018-08-27,176.62757873535156,177.831894372201,174.96539899323167,175.16447298460375,17921900
2018-08-28,175.4331817626953,177.40390477462168,175.00520612671494,177.264562103929,15910700
2018-08-29,175.07485961914062,175.96068408537408,173.9302602616878,175.4729923601064,18494100
2018-08-30,176.80670166015625,178.94661007455034,174.87579964452792,175.07485842004183,24216500
2018-08-31,174.90565490722656,176.78678840212092,174.15917312056672,176.31899193417055,18065200
2018-09-04,170.3571014404297,173.07429090723073,168.00817146394513,172.68612098340202,29809000
2018-09-05,166.39578247070312,170.3272659062387,165.88818025310223,168.69495944824496,31226700
2018-09-06,161.76759338378906,166.1967160213882,159.24946247340532,166.1967160213882,41514800
2018-09-07,162.27517700195312,163.85772989640483,159.40869733286974,159.55798761196402,24300600
2018-09-10,163.4098663330078,164.23597483781592,161.39935257101666,162.74301095406452,20197700
2018-09-11,165.16160583496094,166.4057422954663,162.95201826612643,163.17098749815239,20457100
2018-09-12,161.2400665283203,163.71839153679966,161.0410077552337,162.48420284412526,24078100
2018-09-13,160.60308837890625,162.55390103569715,160.10543379359572,161.24008564061523,25453800
2018-09-14,161.55856323242188,162.07611297462756,159.58784048906568,160.96137176100305,21770400
2018-09-17,159.8267364501953,161.29978965978282,159.02053851242925,161.1604469938382,21005300
2018-09-18,159.5480499267578,161.00119269115459,158.1247500328282,158.64231501127637,22465200
2018-09-19,162.2950897216797,162.67331201699508,158.73188153405528,159.32907303326792,19629000
2018-09-20,165.2412109375,165.66918653448735,163.69847888932497,163.72833694552358,18936000
2018-09-21,162.1656951904297,166.4654375488163,162.0462629651003,165.85829842470739,45994800
2018-09-24,164.6340789794922,164.9227119310411,160.12533005079237,160.27462033828124,19222800
2018-09-25,164.13641357421875,164.81321641565313,160.3940419519475,161.23011306818043,27622800
2018-09-26,166.16685485839844,168.50583736967272,163.43971758429612,163.52929176033336,25252200
2018-09-27,168.04798889160156,170.9642525229724,166.42564534639595,166.76404680370638,27266900
2018-09-28,163.68853759765625,167.99821253926552,161.79744123773713,167.54037886837096,34265600
2018-10-01,161.6780242919922,165.10189027282908,160.503551571955,162.26525305840443,26407700
2018-10-02,158.58258056640625,161.5187390007187,157.92567299898172,160.82202575672738,36031000
2018-10-03,161.66802978515625,162.89227076120977,158.78163982779517,159.24943626179098,23109500
2018-10-04,158.1048583984375,160.70261578631295,156.61189473154843,160.70261578631295,25739600
2018-10-05,156.59197998046875,160.1452255123699,155.46727585584017,158.46316591796517,25744000
2018-10-08,156.51235961914062,157.59724291846962,153.66577491937397,154.8103743361395,24046000
2018-10-09,157.1593017578125,159.83668568282627,156.68155763936608,156.9502953503973,18844400
2018-10-10,150.66989135742188,156.95028913753094,150.60021243290058,156.08437510952177,30610000
2018-10-11,152.6306610107422,154.08380383427874,148.46031333017697,149.42576440030737,35338900
2018-10-12,153.01881408691406,156.15403142266788,150.59025764999004,155.99477833465738,25293500
2018-10-15,152.79986572265625,154.84025252777712,151.83441462736315,152.60080692910572,15433500
2018-10-16,158.03518676757812,158.71200489183465,154.2828669924591,154.67103695628435,19180100
2018-10-17,158.67218017578125,159.73716823805634,157.2090745351524,158.8115228469263,17592000
2018-10-18,154.19329833984375,157.915760188644,152.56099187099488,157.76645469738287,21675100
2018-10-19,153.32736206054688,156.6118849602172,152.82970753596686,155.12886900957284,19761300
2018-10-22,154.05393981933594,156.60192866117328,153.735448807712,154.03402938510584,15424700
2018-10-23,153.665771484375,154.04399380263433,150.1423839494724,150.51064345690705,19095000
2018-10-24,145.35491943359375,153.92453051669477,144.91699623158544,153.55627104722026,27744600
2018-10-25,150.24191284179688,151.49601208799794,146.31044474493663,147.03701617050223,22105700
2018-10-26,144.68807983398438,148.30105674754023,143.125452435404,145.13598108131342,31303300
2018-10-29,141.4234619140625,148.1318505038993,138.37781859406542,147.80339668879222,31336800
2018-10-30,145.5341033935547,145.9521314091073,139.0845044308381,139.28356322102334,50528300
2018-10-31,151.07797241210938,155.6663482987702,148.2612608223972,154.2729215339934,60101300
2018-11-01,151.0381622314453,152.03347137300344,148.64942636659072,150.80924538130637,25640800
2018-11-02,149.6447296142578,153.4069968061903,148.26125056947006,151.08792477523312,24708700
2018-11-05,147.98255920410156,149.48548576146058,146.74838556063733,149.39591158163736,15971200
2018-11-06,149.2366485595703,150.26181571536506,147.3057464798135,148.60959896802558,16667100
2018-11-07,150.81919860839844,152.29225194021032,149.12717604233185,150.859019480379,21877400
2018-11-08,147.17633056640625,150.23193635331677,146.05164177264464,149.78405036024643,24145800
2018-11-09,144.28001403808594,147.06686737256055,143.39418954522546,146.06161064742588,17326900
2018-11-12,140.88600158691406,144.35962051377967,139.830976404982,143.80224986575604,18542100
2018-11-13,141.49314880371094,144.2003908377079,140.9556733715668,141.33389569883772,15141700
