Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2011-04-13,14.352802276611328,14.38567847101748,14.23997840603395,14.333624971109385,82693224
2011-04-14,14.408342361450195,14.431753764552559,14.248695688920252,14.325654530959856,218033748
2011-04-15,13.217588424682617,13.592422384397423,13.20164862528109,13.58096630610896,561186252
2011-04-18,13.121451377868652,13.141874898455296,12.926189309079387,13.110990943795533,201390408
2011-04-19,12.9891996383667,13.222070277360029,12.973509462971554,13.198907550341511,107256636
2011-04-20,13.093804359436035,13.12095250943264,12.985712903497385,13.098038457157772,122277600
2011-04-21,13.07811450958252,13.157314253825762,13.010618567245507,13.137638654643526,98705196
2011-04-25,13.07686996459961,13.125436335232578,13.001155439826146,13.08185103347103,65166768
2011-04-26,13.27038860321045,13.385453375108634,13.080853629236033,13.11348114694002,139860000
2011-04-27,13.393424034118652,13.402141853734223,13.30849529169064,13.399401696387446,91844064
2011-04-28,13.39865493774414,13.430534535908025,13.301769926973185,13.400895849119182,79920000
2011-04-29,13.5513277053833,13.5513277053833,13.412103608076837,13.44921389870359,168970860
2011-05-02,13.413349151611328,13.591925403794669,13.377484127421326,13.591177484164591,85262652
2011-05-03,13.297039031982422,13.499275359851838,13.190938850133811,13.377734624102802,83176740
2011-05-04,13.3443603515625,13.424308025357444,13.275370459773951,13.328918848274322,84595320
2011-05-05,13.306502342224121,13.434767705535167,13.237513403445332,13.296291531292411,79832088
2011-05-06,13.332157135009766,13.485577481735097,13.329168303692175,13.403139268676762,82161756
2011-05-09,13.391430854797363,13.411605700820106,13.227550094596715,13.324682828520103,77870052
2011-05-10,13.515463829040527,13.55954742666956,13.387945431144999,13.449214095704903,81634284
2011-05-11,13.335890769958496,13.537628783454473,13.29205679907515,13.45270004962077,93458448
2011-05-12,13.325928688049316,13.37300111285704,13.222817345901182,13.330660133510886,57874068
2011-05-13,13.188946723937988,13.34759775221037,13.176493102752836,13.314971181961178,84263652
2011-05-16,12.911742210388184,13.132161138840786,12.861433227941266,13.108251440193106,118209672
2011-05-17,13.211610794067383,13.230539424543817,12.827312992790514,12.837275130156039,132011856
2011-05-18,13.195422172546387,13.208373140803326,13.093058744511008,13.188697540072921,78049872
2011-05-19,13.23128604888916,13.363037580578263,13.193179168750657,13.268146712842407,98649252
2011-05-20,13.051465034484863,13.24971592201536,13.02904927764078,13.24498352740027,92607300
2011-05-23,12.910996437072754,12.951094609363327,12.786715546645036,12.866414543668242,91908000
2011-05-24,12.907757759094238,13.049722010325075,12.90501855102687,12.96030955128896,75924000
2011-05-25,12.942875862121582,13.020083374635762,12.882602843900573,12.884595081515267,52011936
2011-05-26,12.904520034790039,13.003894629306298,12.826564604308626,12.893809978204352,84655260
2011-05-27,12.973509788513184,12.995675922768397,12.858941417626903,12.913236772172995,69762168
2011-05-31,13.175745964050293,13.176491985346034,13.038265439055827,13.075623452033447,107384508
2011-06-01,13.090567588806152,13.279851984184953,13.083344659985563,13.151337951959363,118117764
2011-06-02,13.151836395263672,13.207625690648575,13.012860978905044,13.139631448780158,88091820
2011-06-03,13.02780532836914,13.140380522369295,12.988455074018233,13.000906797089932,69870060
2011-06-06,12.977495193481445,13.120953381507594,12.932414056324802,13.039261201473648,77606316
2011-06-07,12.926935195922852,13.066407954918311,12.925938602614071,13.023071332170153,76227696
2011-06-08,12.930421829223633,12.981977026605641,12.845990441132873,12.864670396942648,66069864
2011-06-09,12.869651794433594,12.95109435371161,12.842504591053101,12.95109435371161,67496436
2011-06-10,12.68982982635498,12.868653775048424,12.684350461703946,12.803650267884848,97498404
2011-06-13,12.570781707763672,12.707016977766845,12.507022507996831,12.702035908927135,96994908
2011-06-14,12.661439895629883,12.803652833028982,12.627068810949279,12.655959580744462,93566340
2011-06-15,12.526447296142578,12.66093898944257,12.468167467465598,12.578251166461449,82849068
2011-06-16,12.462190628051758,12.616606593245162,12.370038016803484,12.522960990293296,110169720
2011-06-17,12.07988452911377,12.619595826942149,12.074404214827847,12.606893532849925,209606184
2011-06-20,12.068924903869629,12.110019664874564,11.93567753550783,12.079385336717989,121022856
2011-06-21,12.278632164001465,12.302044513471742,12.072660057197034,12.133929664176188,110505384
2011-06-22,12.129446983337402,12.262444743534369,12.122473677045399,12.240029934579423,96187716
2011-06-23,11.960335731506348,12.026087162475953,11.798695887450256,12.007905503700727,191875932
2011-06-24,11.827339172363281,11.973536580324264,11.781012764310619,11.971793016399728,152071776
2011-06-27,12.024593353271484,12.164067076065491,11.795459443038819,11.80542158062794,137650212
2011-06-28,12.29482364654541,12.358582844272293,12.054978735458299,12.054978735458299,108495396
2011-06-29,12.392454147338867,12.459202173228054,12.263192193583839,12.366800885430116,93626280
2011-06-30,12.611873626708984,12.619096555093638,12.4903329077381,12.502536904212459,97038864
2011-07-01,12.976747512817383,12.98048426335433,12.611874751345196,12.620841244188105,145322532
2011-07-05,13.260924339294434,13.334646624699378,13.083096957493625,13.083096957493625,153814032
2011-07-06,13.333649635314941,13.412103364230168,13.275868100449578,13.287325127739566,107716176
2011-07-07,13.613594055175781,13.715209566229758,13.346600986971724,13.47412033348105,157262580
2011-07-08,13.249716758728027,13.39068536879681,13.132161449448866,13.273626457941232,190617192
2011-07-11,13.132410049438477,13.349092231229928,13.088077779001607,13.15482580757215,113458428
2011-07-12,13.300025939941406,13.434766298640065,13.100528849091427,13.154325902726157,113534352
2011-07-13,13.405878067016602,13.548838923462677,13.361544844487756,13.374496762846716,111496392
2011-07-14,13.173754692077637,13.499026644817269,13.118711414501341,13.427296597060625,265714020
2011-07-15,14.884292602539062,14.949795357612977,14.648682762240448,14.881303771800972,548734716
2011-07-18,14.817545890808105,14.994627246460686,14.74432285322708,14.756526851013342,178553268
2011-07-19,15.007080078125,15.060129215503006,14.832240592200991,14.847432471054356,118581300
2011-07-20,14.827757835388184,15.01405434821665,14.827757835388184,14.997864926883274,89022888
2011-07-21,15.117663383483887,15.144312289690376,14.794383686594783,14.794881983270297,138641220
2011-07-22,15.397605895996094,15.429236820621021,15.049919144580418,15.077814267749314,140986872
2011-07-25,15.41628646850586,15.576431437373305,15.267347955317813,15.276314448652554,125138736
2011-07-26,15.5044527053833,15.62848396859143,15.37245059361289,15.393122787193086,93622284
2011-07-27,15.123392105102539,15.465350824235989,15.061874767607907,15.371455591009658,157218624
2011-07-28,15.216041564941406,15.341567719244674,15.018288018517204,15.072832047834844,124211664
2011-07-29,15.035472869873047,15.316162911945161,15.035472869873047,15.048922134396879,165330504
2011-08-01,15.112183570861816,15.329612722314812,14.923147839490435,15.22301614481369,158485356
2011-08-02,14.75428581237793,15.184410765644081,14.733613618452544,15.093006069060221,127895976
2011-08-03,14.972710609436035,15.018288146285286,14.535860074496977,14.80085994675537,152874972
2011-08-04,14.383683204650879,14.914927235466077,14.382438886715796,14.806586152830043,196387416
2011-08-05,14.421542167663574,14.694511955462465,13.99714522847625,14.5087137203893,236926836
2011-08-08,13.599146842956543,14.171485673142934,13.557553781122696,14.021552470829732,299564136
2011-08-09,14.28132152557373,14.311208886087082,13.474368486532457,13.972238058677618,258529212
2011-08-10,13.673616409301758,14.04994526289271,13.641736810177395,13.981703292622301,214569216
2011-08-11,14.000383377075195,14.159034414417768,13.658674253606815,13.793414640630614,193030776
2011-08-12,14.041228294372559,14.208845811520495,13.957295198908747,14.183939518952664,126045828
2011-08-15,13.87834358215332,14.071613405700443,13.599894450143113,13.783700433381295,285510204
2011-08-16,13.424306869506836,13.75904358985015,13.207625647142518,13.758794916083282,277298424
2011-08-17,13.278606414794922,13.541115736599663,13.219330942990144,13.449959719376794,163000836
2011-08-18,12.574517250061035,13.072884187180383,12.46517956421992,13.037518409320493,251376372
2011-08-19,12.226828575134277,12.82332669547635,12.225334634285767,12.436537437050346,216183600
2011-08-22,12.407397270202637,12.627316946502317,12.316739546798134,12.552599021737365,196039764
2011-08-23,12.92170524597168,12.98621141257149,12.429563713453977,12.540145713339365,173698128
2011-08-24,13.033034324645996,13.200153542138905,12.882105478369864,12.934407647786005,143636220
2011-08-25,12.952091217041016,13.381220534271767,12.908754590756663,13.209618542135315,131588280
2011-08-26,13.121949195861816,13.211361653485907,12.780239164241706,12.950845506281036,143708148
2011-08-29,13.426299095153809,13.43551521070397,13.288818569385542,13.313723911510799,93338568
2011-08-30,13.466647148132324,13.52368171149048,13.220328184424856,13.40413321957361,119440440
2011-08-31,13.473123550415039,13.606121311373732,13.349589630130879,13.567267457010805,107624268
2011-09-01,13.262419700622559,13.54460371003843,13.230540100115807,13.467893539961135,96523380
2011-09-02,13.071639060974121,13.148349223226852,12.969275637002694,13.06242389455312,95951952
2011-09-06,13.005390167236328,13.019835076780609,12.714488349039577,12.721959952162816,108523368
2011-09-07,13.300525665283203,13.348096392351202,13.135399622951695,13.211362822675563,110121768
2011-09-08,13.323687553405762,13.426797952034068,13.24747568470424,13.294796785853135,95124780
2011-09-09,13.07188892364502,13.315967942822187,12.980733844484751,13.235022726078903,130621248
2011-09-12,13.203142166137695,13.24971629576323,12.888828959608178,12.900285986686024,106709184
2011-09-13,13.188199043273926,13.29678880544511,13.035774359233711,13.249965052618052,94073832
2011-09-14,13.251709938049316,13.373250671697157,13.096047744902828,13.264660906473768,107668224
2011-09-15,13.512972831726074,13.573244900811405,13.313724392703572,13.337136743938617,118313568
2011-09-16,13.615586280822754,13.619570756168844,13.527418136867455,13.568762526118451,141230628
2011-09-19,13.615336418151855,13.695782385508172,13.334148068504275,13.457930662021521,98637264
2011-09-20,13.614339828491211,13.910472333345979,13.515712201178008,13.683329717595699,111052836
2011-09-21,13.429287910461426,13.822802756085766,13.420820663630566,13.640740339333316,100471428
2011-09-22,12.96753215789795,13.16976847294681,12.80165821210032,13.106756248462458,175835988
2011-09-23,13.088326454162598,13.110990886077342,12.814111410631101,12.865417936515074,110980908
2011-09-26,13.24722671508789,13.273128651055032,12.782979359578034,13.131661749185099,105262632
2011-09-27,13.432775497436523,13.624801006731678,13.350835590345833,13.40438207768443,120315564
2011-09-28,13.171262741088867,13.54933514825219,13.14287027049797,13.486572545113404,90441468
2011-09-29,13.13788890838623,13.381966958432603,12.936399563274687,13.35058565756433,116147736
2011-09-30,12.827561378479004,13.050718565619679,12.811122333576588,12.956324089137,108835056
2011-10-03,12.341397285461426,12.751847610593012,12.328446316585726,12.69830017116023,178797024
2011-10-04,12.500295639038086,12.538652143082398,11.969799523454418,12.204662400056938,166185648
2011-10-05,12.57003402709961,12.64724344299274,11.974035081876055,12.362069653405094,181182636
2011-10-06,12.819343566894531,12.832294535775715,12.517731684430764,12.639770719078891,136835028
2011-10-07,12.829553604125977,12.963547955277027,12.709506814442358,12.872143258985902,114121764
2011-10-10,13.378729820251465,13.386201423167181,13.030793445753353,13.080107733442869,92795112
2011-10-11,13.528414726257324,13.618575107858911,13.286328900388625,13.286328900388625,114021864
2011-10-12,13.660914421081543,13.82853194316316,13.564528651065064,13.65169925391342,126984888
2011-10-13,13.922178268432617,13.922426942215399,13.648959813808494,13.699021073346794,227276496
2011-10-14,14.736352920532227,14.93360817315601,14.633989492759847,14.930370668384231,340854804
2011-10-17,14.505475044250488,14.740089253975974,14.39563906752901,14.538101612230657,160167672
2011-10-18,14.707213401794434,14.758270303955198,14.380695244157984,14.450183428884507,151879968
2011-10-19,14.462885856628418,14.745816819321533,14.426025189430094,14.62826151146675,117142740
2011-10-20,14.536856651306152,14.666866536052263,14.433247950365335,14.4927740016859,135024840
2011-10-21,14.70671558380127,14.763003179293197,14.61232205306366,14.682308536754276,135504360
2011-10-24,14.854405403137207,14.942822211769784,14.607339483026514,14.612818847915525,136938924
2011-10-25,14.524153709411621,14.819039979688606,14.51643343311464,14.77171888117144,101518380
2011-10-26,14.602607727050781,14.698993489769359,14.26762328031127,14.683303313961137,114809076
2011-10-27,14.910447120666504,15.010818315712713,14.77670143548876,14.904219835458957,151060788
2011-10-28,14.94705867767334,15.000854789231713,14.800362027939945,14.807086660526812,100219680
2011-10-31,14.760262489318848,14.935849902097516,14.736104116926562,14.821282477575632,102209688
2011-11-01,14.411828994750977,14.582683066260238,14.364506944324285,14.447942691583686,124878996
2011-11-02,14.565498352050781,14.643703409639576,14.457407830989265,14.567491538867332,84751164
2011-11-03,14.881305694580078,14.881305694580078,14.538102649048117,14.61979388627731,106685208
2011-11-04,14.847434043884277,14.937096131330758,14.75503369733903,14.781682605732806,113278608
2011-11-07,15.151036262512207,15.162244615947735,14.75005169980856,14.777198903209605,134161704
2011-11-08,15.250909805297852,15.30146935881198,15.033231987400182,15.167723683760139,121054824
2011-11-09,14.967230796813965,15.177437010096762,14.910195285308667,15.04966994716369,148291560
