Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2017-02-08,2.921546697616577,2.9387886988133984,2.8666182389536847,2.9163740972575307,449580000,-0.004364953394157212,2.8810030937194826,0.05029186682805272,511711200.0,0.04089507162545414,2.806492733955383,0.09125688128228192,493811600.0,0.10038021666450092,2.6908231735229493,0.13853440351767524,511993200.0,0.11402277073487377,2.552679624557495,0.2058584915779344,715828640.0,0.2596643685623774,2.4702826047104085,-0.17705006609226143,2.9343550205230717,2.889526128768921,2.817354917526245,2.8422327041625977,2.8067638874053955,78.03251940015949
2017-02-09,2.866618156433105,2.9326308239378505,2.84740577559808,2.9277044037922035,842568000,-0.018801185422873234,2.885880184173584,0.04664209668865511,583576800.0,0.008579681823656982,2.823069715499878,0.08475895948955127,532188400.0,0.06137694328452947,2.7046414613723755,0.14172143396147374,527838400.0,0.10669452793395151,2.563650493621826,0.20770898713323843,727105280.0,0.23663752184318954,2.9730171124644897,2.130951665885885,2.921546697616577,2.9343550205230717,2.889526128768921,2.817354917526245,2.8422327041625977,74.67087355475084
2017-02-10,2.7986361980438232,2.9730273431338365,2.7735119644215107,2.9540611365734555,1651092000,-0.02371503795743446,2.8821364402770997,0.05373002789168283,839246400.0,-0.006644075748488798,2.827626633644104,0.08174873075212978,650098000.0,0.01655215117084663,2.7171789407730103,0.13817104033280106,579112200.0,0.09841473597195605,2.5736854219436647,0.20667583600010217,751235760.0,0.2184460134023205,7.129021587435412,5.553595663426006,2.866618156433105,2.921546697616577,2.9343550205230717,2.889526128768921,2.817354917526245,65.94399764365147
2017-02-13,2.6695656776428223,2.8075021338834203,2.6651318531470927,2.792969525340226,1180724000,-0.046119077746231585,2.8381443500518797,0.10840072094773653,974037600.0,-0.07612336463619818,2.8235870361328126,0.08889490012887562,718570000.0,-0.014906474810016834,2.723275196552277,0.13288577715352234,615257400.0,0.04785805242748187,2.5816561698913576,0.20240619873383445,766040240.0,0.17548764180925858,5.333087772616181,4.622618905048513,2.7986361980438232,2.866618156433105,2.921546697616577,2.9343550205230717,2.889526128768921,51.76465956670795
2017-02-14,2.679417848587036,2.713163064745211,2.618085204696918,2.659958823728097,850632000,0.0036905519975494183,2.787156915664673,0.1117384021227254,994919200.0,-0.08688013895830204,2.8226017236709593,0.09058757021134814,767357600.0,-0.0036638645628133126,2.7327213168144224,0.12171287077444323,628758400.0,0.07585735832113949,2.5920703649520873,0.19339579244852156,762342400.0,0.2412136009077699,3.548452142260367,-0.7262407716363002,2.6695656776428223,2.7986361980438232,2.866618156433105,2.921546697616577,2.9343550205230717,51.66714590958023
2017-02-15,2.684837102890014,2.704542311230503,2.654294100433641,2.682374128025913,373020000,0.0020225491540395435,2.73981499671936,0.08823877574767935,979607200.0,-0.08102201307262102,2.8104090452194215,0.10060738347892548,745659200.0,-0.04344034247501016,2.740172326564789,0.11329459412275886,614688200.0,0.058766149300483184,2.6021939086914063,0.18435036826611714,760236960.0,0.2323341900524425,1.8715552888767004,-0.09173647300427318,2.679417848587036,2.6695656776428223,2.7986361980438232,2.866618156433105,2.921546697616577,48.84130207032104
2017-02-16,2.641732215881348,2.695675243565606,2.602567977612288,2.6944436386302355,647176000,-0.016054935683906923,2.694837808609009,0.06035474197143661,940528800.0,-0.0784499114564946,2.7903589963912965,0.11280055821433582,762052800.0,-0.07054330491222838,2.742746317386627,0.11025320101809523,614803400.0,0.019874440208146105,2.6097656297683716,0.17779896988583793,761134800.0,0.1672830770718614,3.524477817758487,1.995335576861319,2.684837102890014,2.679417848587036,2.6695656776428223,2.7986361980438232,2.866618156433105,41.835246016864836
2017-02-17,2.641240358352661,2.645674184733226,2.581139518770129,2.628185764060025,563740000,-0.0001861875044449901,2.6633586406707765,0.020704289821540524,723058400.0,-0.05624019292010085,2.772747540473938,0.12152807085812378,781152400.0,-0.06251060456671886,2.746712017059326,0.10469320276125484,618389200.0,0.03095873267111493,2.6165836524963377,0.1721373974191453,762433680.0,0.14819602828346734,2.443346958523207,-0.4942599885448696,2.641732215881348,2.684837102890014,2.679417848587036,2.6695656776428223,2.7986361980438232,44.624326917194956
2017-02-21,2.7358248233795166,2.73976581844825,2.665624747602221,2.6658711625647946,551952000,0.03581062387137224,2.6766104698181152,0.03888905989385204,597304000.0,0.024820196892552104,2.7573774099349975,0.11464209391943801,785670800.0,-0.05319256464203992,2.754076838493347,0.09794314357451221,627491600.0,0.05690353985765051,2.624465756416321,0.16827423816933137,763856640.0,0.16829734499002424,2.710007973187548,-2.556949561131237,2.641240358352661,2.641732215881348,2.684837102890014,2.679417848587036,2.6695656776428223,53.26427229970032
2017-02-22,2.731632709503174,2.757281865010354,2.712642333675081,2.7479100400980268,433772000,-0.0015323034722538598,2.6870534420013428,0.046162005648639544,513932000.0,0.019487390122325587,2.7371051788330076,0.09633123913319698,754425600.0,-0.06908581599773878,2.758473312854767,0.09464591967868125,627777600.0,0.03325996900390904,2.6330472803115845,0.16235962921111816,764901200.0,0.18634773653390035,1.6341703326356694,0.5958828409919511,2.7358248233795166,2.641240358352661,2.641732215881348,2.684837102890014,2.679417848587036,43.73678032391461
2017-02-23,2.478346347808838,2.623855826807448,2.458369782184314,2.601906159609654,1592888000,-0.09272343269765704,2.6457552909851074,0.10434291504750495,757905600.0,-0.07690997523049181,2.692785143852234,0.10371551500312418,868756400.0,-0.15170058728457292,2.7496389389038085,0.11154645436316962,681284000.0,-0.06654810843982939,2.637380847930908,0.15496823929438053,789112720.0,0.09580468227114469,6.6772767563114845,4.9855748333988155,2.731632709503174,2.7358248233795166,2.641240358352661,2.641732215881348,2.684837102890014,27.746630756059034
2017-02-24,2.502269983291626,2.5155877767212105,2.360213206441222,2.394001024379638,1029904000,0.009653063827797626,2.617862844467163,0.12271071796023318,834451200.0,-0.05279196420867893,2.656350326538086,0.09978606197739517,887490000.0,-0.12710035074738824,2.7397100210189818,0.12423424980917509,709839200.0,-0.07352443848212498,2.643291463851929,0.1434130996993349,797684160.0,0.133921941369324,6.2093447676497435,-4.326829624098547,2.478346347808838,2.731632709503174,2.7358248233795166,2.641240358352661,2.641732215881348,30.708554752435873
2017-02-27,2.5750246047973637,2.5900687736645462,2.504736163027208,2.5205202745996447,715400000,0.02907544828956965,2.6046196937561037,0.12312938583866236,864783200.0,-0.025069946150828915,2.63398916721344,0.08880922925492786,793920800.0,-0.07990020046291058,2.730807900428772,0.12949430990392136,722009400.0,-0.06467056948870709,2.649878821372986,0.131876245221235,804236240.0,0.14666884383393652,3.3138561269807085,-2.1166527922170344,2.502269983291626,2.478346347808838,2.731632709503174,2.7358248233795166,2.641240358352661,30.75802119263031
2017-02-28,2.50276255607605,2.594507671385891,2.485498797776298,2.584642397841957,625360000,-0.028062663396181575,2.55800724029541,0.10360968704321825,879464800.0,-0.08518903158995728,2.6173088550567627,0.09669891418873264,738384400.0,-0.062483243234553676,2.7204479455947874,0.13917620210366918,728477200.0,-0.07645831315324647,2.652419843673706,0.12764175489080115,797063840.0,0.05347918642021199,4.355541972807128,3.2715785030075772,2.5750246047973637,2.502269983291626,2.478346347808838,2.731632709503174,2.7358248233795166,24.451727521223532
2017-03-01,2.53507137298584,2.574038319828025,2.493638107117929,2.559733857639716,504804000,0.01290926174013296,2.5186949729919434,0.03739267189471823,893671200.0,-0.07195745454120162,2.602874207496643,0.09716995759189273,703801600.0,-0.05387232740772996,2.712737965583801,0.1451376630791594,735579600.0,-0.05733881105923777,2.6544936895370483,0.12478757987341299,792228960.0,0.04264752215226153,3.1715167299372475,0.9728516883857409,2.50276255607605,2.5750246047973637,2.502269983291626,2.478346347808838,2.731632709503174,27.638703233914228
2017-03-02,2.441600561141968,2.536305263329317,2.4388877505526554,2.522247523073326,754332000,-0.03687107701972925,2.5113458156585695,0.049087508244148995,725960000.0,-0.01482673585931904,2.578550553321839,0.10453754093828121,741932800.0,-0.0905963872021216,2.69447979927063,0.15529958975920627,743796000.0,-0.13010119159007294,2.653860640525818,0.12580194409015433,785525040.0,-0.012797902362493008,3.989903767514627,3.3030366725357507,2.53507137298584,2.50276255607605,2.5750246047973637,2.502269983291626,2.478346347808838,26.458627657767835
2017-03-03,2.427541971206665,2.435927125281352,2.373037411316293,2.4309947232140816,864692000,-0.005757940163942266,2.4964002132415772,0.06217353198148222,692917600.0,-0.029864088441271863,2.5571315288543706,0.11184155483245875,763684400.0,-0.08107946876183425,2.673745262622833,0.16207011997015908,762868600.0,-0.14590315998707515,2.652345395088196,0.12808785573417078,787925760.0,-0.030264907707603705,2.5906746293576153,0.14223243298653665,2.441600561141968,2.53507137298584,2.50276255607605,2.5750246047973637,2.502269983291626,28.13955565692764
2017-03-06,2.4087984561920166,2.419403438731706,2.347141898209264,2.391287969264,883568000,-0.007721190915323972,2.463154983520508,0.05345147030444659,726551200.0,-0.06455322729563895,2.533887338638306,0.11647712314439623,795667200.0,-0.08800482751430405,2.6533174395561216,0.1686314745715308,788409800.0,-0.14501419710831398,2.648711380958557,0.13238381834260704,788636000.0,-0.07014119483226522,2.9998998187950408,-0.7269386478974423,2.427541971206665,2.441600561141968,2.53507137298584,2.50276255607605,2.5750246047973637,32.34368547801519
2017-03-07,2.435187339782715,2.454670928968403,2.3959739058537752,2.4087984813377177,603400000,0.010955206120654593,2.4496399402618407,0.049316290492878306,722159200.0,-0.02700025063475564,2.5038235902786257,0.09546781558904716,800812000.0,-0.10988915702045188,2.6306005001068113,0.16571375429937255,793241400.0,-0.15723643557422218,2.6452800178527833,0.13567606978859864,789181280.0,-0.06581674254186087,2.41036991921391,-1.0836479811590911,2.4087984561920166,2.427541971206665,2.441600561141968,2.53507137298584,2.50276255607605,33.82557694123487
2017-03-08,2.430748701095581,2.4983243459517315,2.4285291077625697,2.4835266650630583,638712000,-0.0018227093310734244,2.428775405883789,0.012350012933281133,748940800.0,-0.041151769138312755,2.4737351894378667,0.05417744538479972,821306000.0,-0.11014804712245418,2.605420184135437,0.1550471720345323,787865800.0,-0.17162419540418083,2.6411293077468874,0.13902760880730355,787583280.0,-0.07866305866218393,2.8713473407474757,2.171263691046684,2.435187339782715,2.4087984561920166,2.427541971206665,2.441600561141968,2.53507137298584,33.15084311870447
2017-03-09,2.430255174636841,2.4526980663240456,2.402139702131024,2.4147177880841606,478060000,-0.00020303475160465823,2.4265063285827635,0.010271962166314553,693686400.0,-0.004646700482334842,2.468926072120667,0.055831823967335555,709823200.0,-0.019404540940984982,2.58085560798645,0.14056864319828458,789289800.0,-0.16816144796882282,2.635653409957886,0.1418618708843712,784190640.0,-0.10125363176015256,2.0803726588331073,-0.6393314872789855,2.430748701095581,2.435187339782715,2.4087984561920166,2.427541971206665,2.441600561141968,35.136514647838894
2017-03-10,2.444559335708618,2.468482112251192,2.426309139831588,2.4566442045690677,499740000,0.00588586796195778,2.4299098014831544,0.013124149483948104,620696000.0,0.007010121639006828,2.4631550073623663,0.05497838227120457,656806800.0,-0.02306331769487635,2.5597526669502257,0.12637477323548096,772148400.0,-0.1472323126738474,2.6267491483688357,0.13953939629609605,770300000.0,-0.15406510115354177,1.725176877630559,0.49435776354131583,2.430255174636841,2.430748701095581,2.435187339782715,2.4087984561920166,2.427541971206665,36.43972289654123
2017-03-13,2.5118885040283203,2.5217535447942168,2.45417790970732,2.454917852445072,774136000,0.027542456154039385,2.450527811050415,0.034778874252615936,598809600.0,0.04279729072862115,2.4568413972854612,0.0430311680315282,662680400.0,-0.024518639803060016,2.5454152822494507,0.1134519391774551,728300600.0,-0.10245979603062816,2.623167009353638,0.14015404837715895,739867440.0,-0.06655787933093482,2.6902322686108637,-2.2680406193142923,2.444559335708618,2.430255174636841,2.430748701095581,2.435187339782715,2.4087984561920166,33.95767967521057
2017-03-14,2.510162115097046,2.534084656552656,2.477853947991145,2.52471306779334,522016000,-0.0006872872456343826,2.4655227661132812,0.04193732571004377,582532800.0,0.03078809342078004,2.457581353187561,0.043962109411679356,652346000.0,0.0029565565470970334,2.537445104122162,0.10981192004363048,695365200.0,-0.05971142192932555,2.618476405143738,0.139928284969826,706800400.0,-0.08544863419050297,2.2401225890279632,0.5796817906213831,2.5118885040283203,2.444559335708618,2.430255174636841,2.430748701095581,2.435187339782715,34.07807018836907
2017-03-15,2.5291519165039062,2.540003389284083,2.474154139565503,2.5217531957538357,615036000,0.0075651693142242404,2.485203409194946,0.04454703068634153,577797600.0,0.040482677359438,2.4569894075393677,0.04282800478386051,663369200.0,-0.002335025571671201,2.5299318075180053,0.10460402079482711,683585400.0,-0.05608155971729867,2.6164760398864746,0.14048609170761564,694842480.0,-0.03804176072285925,2.603609901361905,-0.2925376171273223,2.510162115097046,2.5118885040283203,2.444559335708618,2.430255174636841,2.430748701095581,55.50806407421078
2017-03-16,2.5602269172668457,2.560720369202607,2.525699393830372,2.539757129172842,523100000,0.01228672764184724,2.5111977577209474,0.04233331807744735,586805600.0,0.05348069782401632,2.4688520431518555,0.05325211266381743,640246000.0,0.04858548855730693,2.5237012982368467,0.0984200932589214,691089400.0,-0.04641256837855656,2.617427320480347,0.13992872111598523,675264560.0,0.018929729861032474,1.3678856017036831,-0.7995302274165634,2.5291519165039062,2.510162115097046,2.5118885040283203,2.444559335708618,2.430255174636841,56.18743245313908
2017-03-17,2.615964651107788,2.617197810549304,2.560226926276412,2.57773741402415,1119688000,0.021770622543272333,2.5454788208007812,0.04423772572704264,710795200.0,0.07011706072967283,2.4876943111419676,0.06823763565153618,665745600.0,0.07761871149336441,2.522412919998169,0.09695137434982216,714715000.0,-0.00975404116233003,2.6183208894729613,0.13977062229108297,673673920.0,0.017375914670670234,2.1778155239508457,-1.4613055672388349,2.5602269172668457,2.5291519165039062,2.510162115097046,2.5118885040283203,2.444559335708618,54.53551843288147
2017-03-20,2.699324131011963,2.7032703352634875,2.617444273611171,2.633475110980072,748568000,0.03186567519896499,2.58296594619751,0.0763897125772749,705681600.0,0.07461940555205837,2.5167468786239624,0.08946102952358065,652245600.0,0.120610204674088,2.525317108631134,0.10146317481369843,723956400.0,0.021991096900976004,2.622187123298645,0.1392733668506676,668959360.0,0.07713915869674537,3.179538932219333,-2.4394632447198696,2.615964651107788,2.5602269172668457,2.5291519165039062,2.510162115097046,2.5118885040283203,71.25336869550601
2017-03-21,2.612018585205078,2.7119023884498743,2.604126646602583,2.682060539907008,913484000,-0.032343483616454116,2.6033372402191164,0.06482719849796913,783975200.0,0.04057764615895909,2.534430003166199,0.08902390003307457,683254000.0,0.07261504794047657,2.519126796722412,0.09120191302910434,742033000.0,-0.045253715485154,2.623637261390686,0.13877154109674078,670771920.0,0.028551514511968357,4.126147587836918,2.6815258933707216,2.699324131011963,2.615964651107788,2.5602269172668457,2.5291519165039062,2.510162115097046,57.43564483264846
2017-03-22,2.665289878845215,2.6699757906883845,2.596974303363631,2.600920272494428,616764000,0.020394683997225105,2.630564832687378,0.05347480921026581,784320800.0,0.053827514849125624,2.557884120941162,0.0895673745484619,681059200.0,0.09648927412526098,2.515809655189514,0.08398709327944222,751182600.0,-0.024286878110353793,2.6240936279296876,0.13887222778297864,664782240.0,0.008635221421289474,2.738969892324911,-2.415107146944794,2.612018585205078,2.699324131011963,2.615964651107788,2.5602269172668457,2.5291519165039062,73.43662336325747
2017-03-23,2.641120433807373,2.677374569880068,2.631502119143807,2.6573977626235017,533940000,-0.009068223771709794,2.6467435359954834,0.036378108272480975,786488800.0,0.031596229222870864,2.5789706468582154,0.08054919224634306,686647200.0,0.0867667154343339,2.5239483594894407,0.08795852090536975,698235200.0,0.06567850621138871,2.624465641975403,0.13889283800954577,657842640.0,0.0070926834456930266,1.7368556976454237,0.6163039219178528,2.665289878845215,2.612018585205078,2.699324131011963,2.615964651107788,2.5602269172668457,71.91300872153467
2017-03-24,2.6504924297332764,2.695378449879323,2.624596784572751,2.687486510935488,439500000,0.00354849245264921,2.653649091720581,0.032100420542037184,650451200.0,0.013198870485832792,2.599563956260681,0.06766065021123317,680623200.0,0.08424139721892376,2.5313594818115233,0.09217896827002305,668715000.0,0.05923519341692707,2.6256704425811765,0.13885126917019236,656119360.0,0.023256432578390163,2.6705099970308046,1.39574370359301,2.641120433807373,2.665289878845215,2.612018585205078,2.699324131011963,2.615964651107788,75.28385595152226
2017-03-27,2.669728755950928,2.673674724625355,2.554554310559216,2.603879506992276,506644000,0.007257642391979013,2.647730016708374,0.02301584855264565,602066400.0,-0.01096399454997632,2.615347981452942,0.063198480960811,653874000.0,0.06283728424628676,2.5360946893692016,0.09685400051064481,658277200.0,0.036777959704589636,2.628107285499573,0.13852708957492418,653739920.0,0.047820866690104324,4.461892010587774,-2.466514578002408,2.6504924297332764,2.641120433807373,2.665289878845215,2.612018585205078,2.699324131011963,74.90836647737345
2017-03-28,2.65591812133789,2.685513243357976,2.6455598639110294,2.670962290724683,432444000,-0.005173047854488466,2.6565099239349363,0.011458861213788142,505858400.0,0.016806747234290986,2.6299235820770264,0.052072407275832636,644916800.0,0.05806637163560624,2.543752467632294,0.10008076824133819,648631400.0,0.06119460469392868,2.630272836685181,0.13808914904912806,653232400.0,0.042501112948582165,1.504315179220222,0.5664395022544713,2.669728755950928,2.6504924297332764,2.641120433807373,2.665289878845215,2.612018585205078,73.4463310498439
2017-03-29,2.647286891937256,2.675648861456029,2.64506729839946,2.6633174987779427,349992000,-0.0032498100492218684,2.6529093265533445,0.010821012022328382,452504000.0,-0.006754607463470008,2.6417370796203614,0.03823144299360505,618412400.0,0.046709323652115664,2.5493632435798643,0.10268025043051057,640890800.0,0.044265230615281315,2.6334086656570435,0.1366226837763492,648620000.0,0.06295592670613681,1.155203961826361,0.6055485293078975,2.65591812133789,2.669728755950928,2.6504924297332764,2.641120433807373,2.665289878845215,72.22236598304323
2017-03-30,2.698091506958008,2.7128891878347066,2.6487662960376084,2.6544386423731936,525532000,0.01919120106531924,2.6643035411834717,0.020746614202720465,450822400.0,0.021570797159183863,2.6555235385894775,0.02941284584241263,618655600.0,0.05384858223361655,2.5621877908706665,0.10451375207370717,629450800.0,0.10505033046686196,2.63665415763855,0.13618378834962674,646042160.0,0.06399302669324447,2.3766018176823893,-1.6179163854242697,2.647286891937256,2.65591812133789,2.669728755950928,2.6504924297332764,2.641120433807373,74.15426423816656
2017-03-31,2.6864993572235107,2.710175640183456,2.673428291607044,2.688472459203871,440808000,-0.00429642571595612,2.6715049266815187,0.021001759975310907,451084000.0,0.01358499540927105,2.66257700920105,0.027250118836687216,550767600.0,0.026963172490061416,2.575135660171509,0.1029844866869802,608256600.0,0.10667473068987765,2.6385790967941283,0.1361947388382757,641960880.0,0.0371573665174747,1.3678524983676192,0.07344509407958147,2.698091506958008,2.647286891937256,2.65591812133789,2.669728755950928,2.6504924297332764,68.61198970658268
2017-04-03,2.6729347705841064,2.704256261549228,2.6492584903198337,2.686992503190752,445232000,-0.005049168019687578,2.672146129608154,0.02098290764764395,438801600.0,0.0012008765407467425,2.6599380731582642,0.024427701066674527,520434000.0,-0.00977628441307754,2.588342475891113,0.09731081143109481,586339800.0,0.10965480059699706,2.640799264907837,0.1358239820702795,641025040.0,0.04333005319995409,2.057579999132409,0.5259287567116108,2.6864993572235107,2.698091506958008,2.647286891937256,2.65591812133789,2.669728755950928,66.92305480476159
2017-04-04,2.485499858856201,2.575271910741454,2.474648382606784,2.550115969907495,1271280000,-0.07012326443228012,2.6380624771118164,0.08735865004270323,606568800.0,-0.06416548052160687,2.6472862005233764,0.05953722242441464,556213600.0,-0.04843714629960938,2.5908581018447876,0.09372749613124413,619733800.0,0.020660635940221272,2.638738694190979,0.13740547141986156,659052560.0,-0.03980197244653827,4.048422202726485,2.599722982121976,2.6729347705841064,2.6864993572235107,2.698091506958008,2.647286891937256,2.65591812133789,46.63886557444944
2017-04-05,2.467002391815185,2.5247129839277007,2.4539310898199984,2.466755665845002,747048000,-0.007442151716527734,2.6020055770874024,0.11532789960055169,685980000.0,-0.06810161024525019,2.6274574518203737,0.08175060596722417,569242000.0,-0.0743962180638833,2.5926707863807676,0.09077198944369018,625150600.0,0.014914618982728944,2.635204677581787,0.13953107784717436,665432480.0,-0.0668383761727811,2.869145743130877,-0.01000104300676145,2.485499858856201,2.6729347705841064,2.6864993572235107,2.698091506958008,2.647286891937256,42.680090457077796
2017-04-06,2.485006332397461,2.4970909668606702,2.427049008810732,2.4721817551545464,635120000,0.007297901551294617,2.559388542175293,0.11020135743324302,707897600.0,-0.07897625933406238,2.6118460416793825,0.09298562449602182,579360000.0,-0.05910904304536457,2.5954083442687987,0.08633302915342174,633003600.0,0.02252897487145633,2.6318041276931763,0.1411010148601429,667679680.0,-0.0640396716277154,2.8185826787155053,-0.516078252023678,2.467002391815185,2.485499858856201,2.6729347705841064,2.6864993572235107,2.698091506958008,39.06956622448427
2017-04-07,2.474400520324707,2.508928271010133,2.4593563549777957,2.491417787356893,429068000,-0.004267921547918885,2.516968774795532,0.08752996337484334,705549600.0,-0.07894989303775868,2.5942368507385254,0.10116753390137205,578316800.0,-0.066437431562968,2.5969004034996033,0.08380974437455477,629470000.0,0.01220718359345474,2.627275171279907,0.14246722095224754,667085040.0,-0.08384321963839025,2.0033909476317198,0.6877329232840866,2.485006332397461,2.467002391815185,2.485499858856201,2.6729347705841064,2.6864993572235107,28.63161404363933
2017-04-10,2.4112653732299805,2.481800319954995,2.407072677325054,2.4751415398717254,756332000,-0.02551533051182897,2.464634895324707,0.030820530947234425,767769600.0,-0.09789591584269908,2.5683905124664306,0.11215714721837262,603285600.0,-0.09681260021072291,2.5918692469596865,0.0918191822864635,628579800.0,-0.040058756842499266,2.6204391384124754,0.1444940942570347,672771760.0,-0.12415304142995709,3.0991048708106543,2.6490724476410645,2.474400520324707,2.485006332397461,2.467002391815185,2.485499858856201,2.6729347705841064,30.0098191715051
2017-04-11,2.4198968410491943,2.4391337055497453,2.3762439833596125,2.3811763860719704,618148000,0.003579642421378093,2.4515142917633055,0.033559708429858615,637143200.0,-0.026394295527015887,2.544788384437561,0.11644346015259309,621856000.0,-0.08886617339310243,2.587355983257294,0.0980535687350271,633386400.0,-0.035959938007574355,2.614637842178345,0.14663357085901862,675214640.0,-0.10703650046545066,2.5988596341514167,-1.6000870086857073,2.4112653732299805,2.474400520324707,2.485006332397461,2.467002391815185,2.485499858856201,23.180486655816523
2017-04-12,2.3999202251434326,2.4342012616911908,2.394741096042071,2.419897033963784,414092000,-0.00825515185891168,2.438097858428955,0.03881713271762841,570552000.0,-0.02719177204461254,2.5200517177581787,0.11850622462053394,628266000.0,-0.09344157882820281,2.58089439868927,0.10602505985361982,623339200.0,-0.051096848124138394,2.6088508272171023,0.1493132493233,676241360.0,-0.10759449343151628,1.644228222076067,0.8323947025846424,2.4198968410491943,2.4112653732299805,2.474400520324707,2.485006332397461,2.467002391815185,23.394897607645532
2017-04-13,2.3550333976745605,2.397453084736508,2.3550333976745605,2.375750142184573,506892000,-0.018703466473011354,2.412103271484375,0.04285961423047174,544906400.0,-0.05230285855952177,2.485745906829834,0.11063328826688758,626402000.0,-0.12714843377207463,2.5706347227096558,0.11744333034079314,622528800.0,-0.08014661443030924,2.5998162174224855,0.15075323627961215,674579120.0,-0.16094353064675482,1.8012350527102576,0.879679435988844,2.3999202251434326,2.4198968410491943,2.4112653732299805,2.474400520324707,2.485006332397461,19.777829262642015
2017-04-17,2.447272300720215,2.4475187914882435,2.362679397465667,2.367858526007646,497292000,0.03916670699308722,2.4066776275634765,0.03375096840267907,558551200.0,-0.010963552335873317,2.4618232011795045,0.08538333972313498,632050400.0,-0.08904787408940096,2.562200105190277,0.1200452568794377,591409000.0,-0.06448571478828535,2.591917009353638,0.14811636305750522,674860160.0,-0.13896131828472125,3.4666920390350033,-3.2449913599397187,2.3550333976745605,2.3999202251434326,2.4198968410491943,2.4112653732299805,2.474400520324707,30.201958903760797
2017-04-18,2.44875168800354,2.454917484558941,2.4070719381738197,2.4329675781032374,370116000,0.0006045045673461757,2.4141748905181886,0.03880929613194413,481308000.0,0.015546324842439674,2.4394048929214476,0.042413043838985,624538800.0,-0.0838715127086983,2.549671483039856,0.11803982997067752,572486400.0,-0.0928278453593806,2.5845449447631834,0.14582216491493835,674807600.0,-0.13083308291393903,1.9538749730941325,-0.6445778058113926,2.447272300720215,2.3550333976745605,2.3999202251434326,2.4198968410491943,2.4112653732299805,31.148969995648073
2017-04-19,2.4583699703216557,2.490431168133335,2.451710957803174,2.4662619068166087,380828000,0.003927830806706778,2.4218695163726807,0.04372949202420557,433844000.0,0.01589866502564652,2.436691904067993,0.03993205587866171,535493600.0,-0.010915264564541283,2.5419890522956847,0.11876625383811994,545853600.0,-0.058823706597538994,2.575921821594238,0.14005318043601683,672288800.0,-0.1492134485840274,1.5750359302141466,0.3210231409522311,2.44875168800354,2.447272300720215,2.3550333976745605,2.3999202251434326,2.4198968410491943,32.84040160444283
2017-04-20,2.4973366260528564,2.50202253632072,2.4517106824132435,2.4729206415627383,404016000,0.01585060678482919,2.4413527965545656,0.052355983697101226,431828800.0,0.04059151628825575,2.43972532749176,0.043484558997341154,501190400.0,0.012295988985787654,2.533591389656067,0.11548145637184198,535216200.0,-0.06301500415599337,2.567181453704834,0.13054136473865852,665444640.0,-0.14893167030358634,2.014620431327132,-0.9776809515947652,2.4583699703216557,2.44875168800354,2.447272300720215,2.3550333976745605,2.3999202251434326,31.364380195176437
2017-04-21,2.50769567489624,2.5104084845216588,2.4751410185867684,2.4869789257531414,341896000,0.004148038648580599,2.471885251998901,0.028520960809182386,398829600.0,0.06482382686055455,2.4419942617416384,0.04659074769313953,471868000.0,0.009130496853458236,2.5269201517105104,0.11276462513193604,525614000.0,-0.05051824112344305,2.558904433250427,0.12033539234508593,663290960.0,-0.14165476905022967,1.4063694525592558,-0.8261269240317843,2.4973366260528564,2.4583699703216557,2.44875168800354,2.447272300720215,2.3550333976745605,33.36397495136454
2017-04-24,2.539016962051392,2.552088027568126,2.5183004498206008,2.539263452796372,371820000,0.012490067063838595,2.4902341842651365,0.03698389301197887,373735200.0,0.03748853828165233,2.4484559059143067,0.0552589764064063,466143200.0,0.026113978394332715,2.521346378326416,0.10902830122006173,522230000.0,-0.04205839882104556,2.552352409362793,0.11185915443511267,653876000.0,-0.11428142030236177,1.330734621017521,0.009708117301461554,2.50769567489624,2.4973366260528564,2.4583699703216557,2.44875168800354,2.447272300720215,37.93871741882736
2017-04-25,2.583163022994995,2.59771397374024,2.532111450014537,2.553567904815004,388440000,0.017387068146222706,2.5171164512634276,0.04683194301445272,377400000.0,0.05488973653389917,2.465645670890808,0.06773312149960878,429354000.0,0.07128939505101073,2.5170180916786196,0.1044498180024581,516319800.0,-0.03242491686205007,2.5480429458618166,0.10618390541385414,628622960.0,-0.07699220613220059,2.5396199597825406,-1.145693009559951,2.539016962051392,2.50769567489624,2.4973366260528564,2.4583699703216557,2.44875168800354,61.85615587888819
2017-04-26,2.5654067993164062,2.5991943868770355,2.5634336967780422,2.5967283027055315,327004000,-0.00687383007596698,2.538523817062378,0.03661405360589509,366635200.0,0.04353975613391725,2.4801966667175295,0.07228953685631612,400239600.0,0.06013064515763533,2.512492525577545,0.09998003983716759,511047800.0,-0.034079108574284644,2.545959768295288,0.10476336934862718,611548560.0,-0.03901716267883182,1.3939578747714516,1.2209176103170585,2.583163022994995,2.539016962051392,2.50769567489624,2.4973366260528564,2.4583699703216557,61.967680090188665
