Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2014-11-10,16.1286678314209,16.191999435424805,15.786666870117188,15.940667152404783,68658000,0.00720246491077825,15.910000038146972,0.2959480326182282,113464200.0,-0.002720560528874705,15.980466747283936,0.23281142815599082,96761550.0,0.0913972096798008,15.655899953842162,0.42356830267982953,93719475.0,0.07720742811184644,16.67299997329712,1.2065981534796384,98077800.0,-0.10296617118740836,2.51311868744654,-1.1656305466832386,16.01333236694336,16.08133316040039,15.39799976348877,15.928667068481444,16.172666549682617,54.2831253363363
2014-11-11,16.738666534423828,16.788000106811523,16.133333206176758,16.170000076293945,119232000,0.037820774125843615,16.071999931335448,0.475778527549122,126262800.0,0.05085167908023869,16.03586664199829,0.33171070068501174,92910300.0,0.03422986256319227,15.735966634750366,0.46926876270655765,94352100.0,0.10578703837873515,16.628946628570556,1.1614559399036637,97506720.0,-0.11628891940700348,3.9111054592575427,-3.39732234321291,16.1286678314209,16.01333236694336,16.08133316040039,15.39799976348877,15.928667068481444,62.206733571810005
2014-11-12,16.606666564941406,16.82266616821289,16.371999740600586,16.648000717163086,88062000,-0.00788593100955548,16.313733291625976,0.33349584875776156,116737500.0,0.07849505260537715,16.10920000076294,0.3705709476730061,94272750.0,0.046199093076132014,15.800633335113526,0.4962975245177021,91894725.0,0.08445803696822973,16.586159954071046,1.1205598121439873,97236270.0,-0.11412214295794498,2.7137681475686017,0.24890095829912584,16.738666534423828,16.1286678314209,16.01333236694336,16.08133316040039,15.39799976348877,58.67134820611351
2014-11-13,16.780000686645508,17.049999237060547,16.683332443237305,16.70800018310547,93540000,0.010437622808061375,16.453466796875,0.3572975387451468,89381400.0,0.04344587101556718,16.19613332748413,0.4177838072917315,98784150.0,0.05463839097975831,15.885133361816406,0.5125411009393369,92522250.0,0.1119947327348294,16.5403733253479,1.0622816200889946,96604560.0,-0.12005304755375701,2.1851417092912087,-0.4290852240390027,16.606666564941406,16.738666534423828,16.1286678314209,16.01333236694336,16.08133316040039,60.01459753892389
2014-11-14,17.245332717895508,17.25666618347168,16.566667556762695,16.666667938232422,91516500,0.02773134756903417,16.69986686706543,0.40012950162619004,92201700.0,0.07693591332029004,16.309333324432373,0.5309018342584534,102272850.0,0.07025237963846465,15.989133358001709,0.5669390884334392,89186025.0,0.13715491456296958,16.515426654815673,1.0296430237646843,95083920.0,-0.06745017241534035,4.001074597957579,-3.3554863169592815,16.780000686645508,16.606666564941406,16.738666534423828,16.1286678314209,16.01333236694336,74.48072794603007
2014-11-17,16.93199920654297,17.266666412353516,16.801332473754883,17.166000366210938,60385500,-0.018169177508961187,16.860533142089842,0.24441936162333971,90547200.0,0.04980767063458691,16.38526659011841,0.5625425617100308,102005700.0,0.04695160532294862,16.067499971389772,0.5841408377228151,89584500.0,0.10200886709787049,16.47791997909546,0.9772768658806161,94641150.0,-0.09971290383135312,2.748251597004656,1.3820054963004285,17.245332717895508,16.780000686645508,16.606666564941406,16.738666534423828,16.1286678314209,59.46947616106014
2014-11-18,17.18000030517578,17.332666397094727,17.034000396728516,17.05733299255371,67095000,0.014646888155828597,16.948799896240235,0.26796268216412167,80119800.0,0.026366124795205836,16.510399913787843,0.5882764156964361,103191300.0,0.07855856559211971,16.142033338546753,0.6268858746521759,89841525.0,0.09501151812805886,16.45021333694458,0.9356398745979156,94615410.0,-0.07461929992671756,1.7384516592600554,-0.7140122843019658,16.93199920654297,17.245332717895508,16.780000686645508,16.606666564941406,16.738666534423828,66.82691953427846
2014-11-19,16.516000747680664,16.79199981689453,16.373332977294922,16.707332611083984,118777500,-0.03864956610594905,16.930666732788087,0.2982582038497458,86262900.0,-0.005459603642078759,16.62220001220703,0.4412390289818192,101500200.0,0.072606897088209,16.197500038146973,0.6071628851743212,92692950.0,0.07200350404124123,16.40573335647583,0.8754935565224431,95856570.0,-0.11867657687302091,2.5349165696689777,1.158463639753643,17.18000030517578,16.93199920654297,17.245332717895508,16.780000686645508,16.606666564941406,56.71200284241114
2014-11-20,16.58066749572754,16.728666305541992,16.399999618530273,16.530000686645508,53808000,0.0039153999224634806,16.890800094604494,0.3345460689266616,78316500.0,-0.011879212321880828,16.672133445739746,0.39951101319399457,83848950.0,0.031050555967383264,16.242233419418334,0.6004144175998283,92764050.0,0.0570360597236268,16.363600063323975,0.81182721057697,95802900.0,-0.11273223166948776,1.9822283216065255,-0.3055776198098595,16.516000747680664,17.18000030517578,16.93199920654297,17.245332717895508,16.780000686645508,55.34544529524107
2014-11-21,16.185333251953125,16.851999282836914,16.14466667175293,16.81399917602539,112276500,-0.023843083752586147,16.678800201416017,0.3856665011640263,82468500.0,-0.06146587504469658,16.689333534240724,0.3706568619465587,87335100.0,0.0107411050409989,16.26736674308777,0.5861085362348892,95780400.0,0.03205235949256635,16.315040073394776,0.744321165078512,97051050.0,-0.13044410312102583,4.3702072739134294,3.884170404686619,16.58066749572754,16.516000747680664,17.18000030517578,16.93199920654297,17.245332717895508,50.134542139384116
2014-11-24,16.447999954223633,16.50666618347168,16.042667388916016,16.34666633605957,71845500,0.01622868668699251,16.58200035095215,0.3664909832240317,84760500.0,-0.028584885128762894,16.721266746520996,0.3283252367584956,87653850.0,0.01979903896220314,16.350866746902465,0.4702692842177032,92207700.0,0.11300582555749106,16.30552007675171,0.7394013121973408,93551340.0,-0.028125729033421476,2.821004352182742,-0.6160847424980771,16.185333251953125,16.58066749572754,16.516000747680664,17.18000030517578,16.93199920654297,55.49441901180369
2014-11-25,16.53933334350586,16.648000717163086,16.4060001373291,16.489999771118164,47397000,0.005552856854110999,16.453866958618164,0.15762951837771846,80820900.0,-0.03729144064548762,16.701333427429198,0.33316675641922083,80470350.0,-0.011908546628133787,16.368600034713744,0.4703592636618683,86690325.0,0.02191368802065008,16.288653392791748,0.7237825591700164,92009250.0,-0.04851581013008799,1.4631821900427775,-0.2982802956025193,16.447999954223633,16.185333251953125,16.58066749572754,16.516000747680664,17.18000030517578,63.31259056098925
2014-11-26,16.562667846679688,16.600000381469727,16.440000534057617,16.555999755859375,29718000,0.001410849076513232,16.46320037841797,0.16350055208613273,63009000.0,0.002825568956551283,16.696933555603028,0.3348421730966175,74635950.0,-0.0026494611720936367,16.403066778182982,0.4572303709756223,84454350.0,0.04342722920074715,16.271400089263917,0.7062022311082626,91050300.0,-0.04950638104014571,0.9660270247113873,-0.040259762992525684,16.53933334350586,16.447999954223633,16.185333251953125,16.58066749572754,16.516000747680664,56.63604043293959
2014-11-28,16.301332473754883,16.445999145507812,16.167999267578125,16.356666564941406,31795500,-0.015778579595025488,16.407333374023438,0.16103323115182758,58606500.0,-0.016847031161117854,16.649066734313966,0.35524033646300857,68461500.0,-0.02852611402284244,16.422600030899048,0.4432175663720715,83622825.0,0.024553655985802614,16.245666751861574,0.68021170305394,90578430.0,-0.07315595395251606,1.7053813139341023,0.33944520348634827,16.562667846679688,16.53933334350586,16.447999954223633,16.185333251953125,16.58066749572754,53.769629560466605
2014-12-01,15.442667007446287,16.1646671295166,15.267333030700684,16.077333450317383,129291000,-0.052674556984286136,16.25880012512207,0.4676305487777608,62009400.0,-0.04588513767037938,16.468800163269044,0.4607563927693087,72238950.0,-0.1045306425766197,16.38906674385071,0.4906776872913712,87255900.0,-0.04162178932430027,16.208760089874268,0.6725212198965045,91120980.0,-0.1067406922700197,5.810745633401492,4.1098240515389355,16.301332473754883,16.562667846679688,16.53933334350586,16.447999954223633,16.185333251953125,42.483559052406214
2014-12-02,15.428667068481444,15.658666610717772,15.199999809265137,15.637999534606934,88305000,-0.0009065752022039408,16.054933547973633,0.5745062511855575,65301300.0,-0.06197305986011015,16.31846694946289,0.5324983913120905,75030900.0,-0.08878645219169379,16.35186676979065,0.5342180214461336,88518300.0,-0.046003513330074464,16.183960094451905,0.6780559498357956,90422850.0,-0.07439105856818184,2.972821951609971,1.356776092168884,15.442667007446287,16.301332473754883,16.562667846679688,16.53933334350586,16.447999954223633,33.490190271568565
2014-12-03,15.286666870117188,15.314666748046877,15.033332824707031,15.083333015441896,79615500,-0.009203659508237205,15.8044002532959,0.5835206933536449,71745000.0,-0.07573863150176663,16.12913360595703,0.5287187197840116,76282950.0,-0.1102056694660356,16.319766759872437,0.5784431746943824,89737125.0,-0.04030470318728696,16.155813426971434,0.6856192808577068,90317550.0,-0.08430174634251564,1.8403876118331923,-1.3301385868019013,15.428667068481444,15.442667007446287,16.301332473754883,16.562667846679688,16.53933334350586,33.40598579560441
2014-12-04,15.218667030334473,15.393333435058594,15.187333106994627,15.239999771118164,57834000,-0.004448310436831915,15.535600090026856,0.43841522120163645,77368200.0,-0.08114639675121216,15.999400234222412,0.5799297931085631,70188600.0,-0.07855011253425714,16.310800123214722,0.5946468137061732,85844400.0,-0.01164649538309026,16.124000091552734,0.6915549794350894,90349380.0,-0.09462997104709303,1.3536029643947023,0.14017483095707467,15.286666870117188,15.428667068481444,15.442667007446287,16.301332473754883,16.562667846679688,29.83816364616638
2014-12-05,14.913999557495115,15.292667388916016,14.817333221435549,15.244667053222656,90954000,-0.02001932706932097,15.258133506774902,0.21443777603976408,89199900.0,-0.08510549174390325,15.83273344039917,0.6315159787301599,73903200.0,-0.10051874803362926,16.252433443069457,0.6707715578784513,78876075.0,-0.0725893550778356,16.09301342010498,0.7104915211638265,90718200.0,-0.0941081347358198,3.1871676383521486,2.217161764373005,15.218667030334473,15.286666870117188,15.428667068481444,15.442667007446287,16.301332473754883,18.591743284287773
2014-12-08,14.290666580200195,14.990667343139648,14.156000137329102,14.769332885742188,138384000,-0.04179515862877037,15.027733421325683,0.4528942711721975,91018500.0,-0.07459854095737539,15.643266773223877,0.7805965864526969,76513950.0,-0.11706071430591614,16.1663001537323,0.8010432737939989,81924525.0,-0.10757697069345151,16.050026741027832,0.752828316414787,92347260.0,-0.1307380708050948,5.840645718842698,3.349502998028008,14.913999557495115,15.218667030334473,15.286666870117188,15.428667068481444,15.442667007446287,17.158530957308102
2014-12-09,14.459333419799805,14.51533317565918,13.618000030517578,13.956000328063965,141472500,0.01180258727981931,14.833866691589355,0.4457751987443097,101652000.0,-0.06282679147713599,15.444400119781495,0.8057158660518118,83476650.0,-0.12090628282821492,16.082833433151244,0.8874778447494099,85565250.0,-0.10350107207050274,16.012200050354004,0.7842733592964074,93720900.0,-0.11567322748350273,6.205909491739389,-3.4810255571436204,14.290666580200195,14.913999557495115,15.218667030334473,15.286666870117188,15.428667068481444,15.491316054955973
2014-12-10,13.989333152770996,14.451333045959473,13.846667289733888,14.275333404541016,109711500,-0.03250497470272151,14.574399948120117,0.4915424836531711,107671200.0,-0.08486701047186784,15.189400100708008,0.8239939001974463,89708100.0,-0.15417793074084918,15.945366764068604,0.9878047494731894,85089225.0,-0.16425044229172636,15.968413372039794,0.8343097594422022,94643640.0,-0.13532226767776268,4.322334378789259,2.044416618338729,14.459333419799805,14.290666580200195,14.913999557495115,15.218667030334473,15.286666870117188,16.29315734311909
2014-12-11,13.925333023071287,14.362000465393066,13.881999969482422,14.035332679748535,100416000,-0.004574923550736298,14.31573314666748,0.39941246914762046,116187600.0,-0.08498339602839455,14.925666618347169,0.7547730568058495,96777900.0,-0.15923369640822116,15.811300086975098,1.0717213809310266,85706925.0,-0.16146127408439237,15.926600017547607,0.8828532233344707,94869450.0,-0.13053619049762677,3.4469588275941896,0.7899247830913778,13.989333152770996,14.459333419799805,14.290666580200195,14.913999557495115,15.218667030334473,14.570383837807995
2014-12-12,13.800000190734863,14.112000465393066,13.633333206176758,13.654666900634766,107607000,-0.00900034721817955,14.09293327331543,0.2729377894889175,119518200.0,-0.07469487728396806,14.675533390045166,0.6562641191735132,104359050.0,-0.1534434247658687,15.662300062179565,1.1352271722941,86410275.0,-0.1775923941577846,15.867373352050782,0.9240805455937781,94322130.0,-0.1766764727235568,3.4686032797135717,-1.0531397687782098,13.925333023071287,13.989333152770996,14.459333419799805,14.290666580200195,14.913999557495115,15.701716639913158
2014-12-15,13.602666854858398,13.986666679382324,13.511333465576172,13.952667236328123,78274500,-0.014299516894858533,13.95533332824707,0.31803070752893703,107496300.0,-0.04814329139097151,14.491533374786377,0.6749594149326129,99257400.0,-0.11915041305369467,15.48016676902771,1.1598257526055287,85748175.0,-0.21122618639054203,15.799146690368651,0.9628159910969978,94265730.0,-0.2005015338159215,3.4944119331745593,2.573027665855956,13.800000190734863,13.925333023071287,13.989333152770996,14.459333419799805,14.290666580200195,8.304059765036286
2014-12-16,13.187333106994627,13.57866668701172,13.024666786193848,13.392666816711426,126391500,-0.030533258830449772,13.700933265686036,0.32279459882748884,104480100.0,-0.08797088191239655,14.267399978637693,0.7008322744513251,103066050.0,-0.1452707451355627,15.292933464050293,1.214102707807574,89048475.0,-0.2211591232594261,15.71540002822876,1.0041988405516769,94479570.0,-0.24100221871446303,4.201000280519407,1.5570525750038773,13.602666854858398,13.800000190734863,13.925333023071287,13.989333152770996,14.459333419799805,5.139218217411539
2014-12-17,13.721332550048828,13.776666641235352,12.84333324432373,12.870667457580566,110517000,0.04049336122183522,13.647333145141602,0.28269337781809234,104641200.0,-0.019157496629428894,14.11086654663086,0.6177693186290387,106156200.0,-0.10239866763423222,15.120000076293945,1.1769195150902536,91219575.0,-0.20131942338120723,15.643733348846435,1.0162564530361053,95344260.0,-0.20707327501212713,6.802060904123337,-6.199580757666532,13.187333106994627,13.602666854858398,13.800000190734863,13.925333023071287,13.989333152770996,16.546297132195875
2014-12-18,14.550666809082031,14.562666893005373,14.119999885559082,14.158666610717772,112249500,0.06044123309512317,13.77239990234375,0.49502057809312644,107007900.0,0.04490619972784127,14.044066524505615,0.511678100735791,111597750.0,-0.04389347765615448,15.021733379364013,1.1355464016368364,90893175.0,-0.11899575258100081,15.58904001235962,0.9995555813661093,96072720.0,-0.1582073497877461,3.0422455084325972,-2.694035974485969,13.721332550048828,13.187333106994627,13.602666854858398,13.800000190734863,13.925333023071287,31.819451311110697
2014-12-19,14.619333267211914,14.69333267211914,14.300000190734863,14.679332733154297,103657500,0.004719127929382783,13.93626651763916,0.6249909002354277,106218000.0,0.05937196124295285,14.014599895477295,0.46209616965253986,112868100.0,-0.019757697400166196,14.923666667938232,1.0770123306833974,93385650.0,-0.11829042642710352,15.538746662139893,0.9833658671131323,95937480.0,-0.14676475993779914,2.6904953474618387,0.41041178038501236,14.550666809082031,13.721332550048828,13.187333106994627,13.602666854858398,13.800000190734863,39.771407312975576
2014-12-22,14.84000015258789,14.937333106994627,14.550666809082031,14.666666984558104,71991000,0.015094182569247883,14.183733177185058,0.700303775426156,104961300.0,0.09096255248562235,14.069533252716065,0.5266974529733038,106228800.0,0.038440024424668984,14.85640001296997,1.035269024472086,91371375.0,-0.08312050659833581,15.51966667175293,0.9875583504899359,93510810.0,-0.06040265538584777,2.605568018442147,-1.168013249646497,14.619333267211914,14.550666809082031,13.721332550048828,13.187333106994627,13.602666854858398,43.04395705446807
2014-12-23,14.731332778930664,14.954667091369627,14.63466739654541,14.920666694641112,67585500,-0.007322599227755133,14.492533111572266,0.4449625652999385,93200100.0,0.11708202556262814,14.09673318862915,0.5553105177605792,98840100.0,0.018811334605397523,14.770566654205322,0.9651550526672011,91158375.0,-0.10436935676499381,15.514839992523193,0.9908705700767786,91481910.0,-0.016118301814289082,2.1722385857842625,1.2852463422809939,14.84000015258789,14.619333267211914,14.550666809082031,13.721332550048828,13.187333106994627,43.385733147596376
2014-12-24,14.817333221435549,14.833333015441896,14.616666793823242,14.65133285522461,19983000,0.005837926805094318,14.71173324584961,0.12496804492578346,75093300.0,0.07987567296317888,14.179533195495605,0.5976341475097309,89867250.0,0.05918795839818447,14.684466648101807,0.8713072008770075,89787675.0,-0.10411544929327221,15.50843999862671,0.9943858319109885,89749980.0,-0.021139767262467357,1.462248424738219,-1.1203120273410214,14.731332778930664,14.84000015258789,14.619333267211914,14.550666809082031,13.721332550048828,45.24035134825178
2014-12-26,15.187999725341797,15.233332633972168,14.766667366027832,14.767333030700684,49905000,0.025015736527408405,14.839199829101563,0.2133757028198845,62624400.0,0.04380094222637032,14.305799865722657,0.6672874994653445,84816150.0,0.0906740758140967,14.615733242034912,0.7628122733483507,90797025.0,-0.08299798885440246,15.505933341979981,0.9950454490841657,88003890.0,-0.008184556291999545,3.0725920225405714,-2.769730723257874,14.817333221435549,14.731332778930664,14.84000015258789,14.619333267211914,14.550666809082031,53.199440356846026
2014-12-29,15.047332763671877,15.194000244140623,14.934666633605955,15.126667022705078,42037500,-0.00926171742255244,14.924799728393555,0.1873886748426841,50300400.0,0.029276266477888946,14.430533123016357,0.6787167086377643,78259200.0,0.09038641707950523,14.553033256530762,0.6618226959455721,91309125.0,-0.07692620907535896,15.50507999420166,0.9954276540064398,87224850.0,-0.0028275274012304896,1.7234523527037686,0.5272313723581272,15.187999725341797,14.817333221435549,14.731332778930664,14.84000015258789,14.619333267211914,59.957875364091215
2014-12-30,14.815333366394045,15.043333053588867,14.760000228881836,14.932666778564451,43548000,-0.01541797479470497,14.919866371154786,0.19047853430344183,44611800.0,-0.001662182340984919,14.551799774169922,0.6201756021739613,74786550.0,0.0891491737962049,14.52166657447815,0.6316166433305608,87021975.0,-0.04062340013870336,15.498080005645752,0.9990894503715662,84930990.0,-0.023078915085167684,1.9124296274677255,0.7919728113344829,15.047332763671877,15.187999725341797,14.817333221435549,14.731332778930664,14.84000015258789,54.608213068609
2014-12-31,14.827333450317385,15.045332908630373,14.81666660308838,14.87266731262207,34462500,0.0008099773138119382,14.939066505432129,0.17051575321797763,37987200.0,0.006516767547606106,14.715799808502197,0.39535489064827745,65593650.0,0.12436178945482856,14.491599893569946,0.5996733468427246,84329850.0,-0.03897508550122886,15.487333335876464,1.0034342469724626,84571920.0,-0.03497202318835024,1.542194395966036,0.3057452134369807,14.815333366394045,15.047332763671877,15.187999725341797,14.817333221435549,14.731332778930664,62.30663802470161
2015-01-02,14.620667457580566,14.883333206176758,14.21733283996582,14.857999801635742,71466000,-0.013938176640412303,14.899733352661134,0.2208653238331214,48283800.0,-0.013272682804384428,14.80573329925537,0.19605954721893712,61688550.0,0.06554282568776726,14.458299922943116,0.5710057384432025,83922375.0,-0.04356733996987505,15.465960025787354,1.0104010023130738,84762150.0,-0.06811414526299131,4.555198099835228,1.6232661384561005,14.827333450317385,14.815333366394045,15.047332763671877,15.187999725341797,14.817333221435549,59.80080378551849
2015-01-05,14.005999565124512,14.43333339691162,13.810667037963867,14.303333282470703,80527500,-0.04204102817052724,14.663333320617676,0.3972919803818767,54408300.0,-0.07782461032344301,14.751266574859619,0.31460786967177934,58516350.0,-0.037432459357639614,14.397666549682617,0.5500140127395567,85057050.0,-0.07968289619536473,15.43794668197632,1.0312794764770148,85137720.0,-0.0909130581432035,4.445711682714997,2.1229025173366707,14.620667457580566,14.827333450317385,14.815333366394045,15.047332763671877,15.187999725341797,52.551601156126715
2015-01-06,14.085332870483398,14.279999732971191,13.61400032043457,14.003999710083008,93928500,0.005664237314159992,14.47093334197998,0.39777627502579826,64786500.0,-0.06393158895980511,14.697866535186767,0.37835149200496687,57543450.0,-0.036527000716658264,14.356233215332031,0.5401954323880249,85205775.0,-0.055563008689729076,15.405933341979981,1.0481287661726377,85968570.0,-0.10204430785745311,4.728318589703052,-0.5774315818323953,14.005999565124512,14.620667457580566,14.827333450317385,14.815333366394045,15.047332763671877,56.158545756143425
2015-01-07,14.063332557678224,14.3186674118042,13.985333442687988,14.223333358764648,44526000,-0.0015619306272326439,14.320533180236817,0.37660650524744127,64982100.0,-0.050758277935318064,14.6201997756958,0.4230128460934108,54796950.0,-0.05233609076306012,14.344866514205933,0.5440258687737941,80512875.0,-0.015907866945614968,15.373546657562256,1.064296953134862,85820100.0,-0.10325630479502268,2.3702345638852083,1.1377161169318122,14.085332870483398,14.005999565124512,14.620667457580566,14.827333450317385,14.815333366394045,62.42434227077884
2015-01-08,14.041333198547363,14.25333309173584,14.000666618347168,14.187333106994627,51637500,-0.0015643062581812694,14.163333129882812,0.257330855147575,68417100.0,-0.053010222937503126,14.551199817657471,0.45772199705340666,53202150.0,-0.04683891069042756,14.32396650314331,0.5474155721491698,76021125.0,-0.028908678506580077,15.358813323974609,1.0777237482151136,83986860.0,-0.049848875725226116,1.7994478858660752,1.0397866526119341,14.063332557678224,14.085332870483398,14.005999565124512,14.620667457580566,14.827333450317385,55.30974193525926
2015-01-09,13.77733325958252,13.998666763305664,13.663999557495115,13.928000450134276,70024500,-0.018801629106854012,13.994666290283202,0.1249753722963379,68128800.0,-0.057680964322924466,14.447199821472168,0.5061255123554734,58206300.0,-0.07018806598399974,14.313366508483886,0.5562181316735302,74036775.0,-0.015154395915325192,15.310666637420654,1.09373050214148,82232460.0,-0.14874166026058555,2.4291145427419947,1.0935874723576335,14.041333198547363,14.063332557678224,14.085332870483398,14.005999565124512,14.620667457580566,34.204794471184286
2015-01-12,13.480667114257812,13.631333351135254,13.283332824707031,13.536666870117188,89254500,-0.021532914950603166,13.889599800109863,0.26045500944110955,69874200.0,-0.037507672938588255,14.276466560363769,0.5163299785094909,62141250.0,-0.11241326323144651,14.291133213043214,0.580885236281454,73478700.0,-0.03193215617010803,15.262813320159912,1.1206219300971998,82528800.0,-0.1507349380536248,2.581478523864448,0.415407897730424,13.77733325958252,14.041333198547363,14.063332557678224,14.085332870483398,14.005999565124512,28.72447870448576
2015-01-13,13.616666793823242,13.84066677093506,13.394000053405762,13.554667472839355,67159500,0.010088497728839352,13.795866584777832,0.25670930085033994,64520400.0,-0.033273340500335036,14.133399963378906,0.475603749303558,64653450.0,-0.09507771193195313,14.281966543197631,0.590411909967501,71456325.0,-0.013285028578094438,15.216933307647706,1.140342919023121,82903470.0,-0.14418003752679887,3.2802941005497352,-0.45531936649878735,13.480667114257812,13.77733325958252,14.041333198547363,14.063332557678224,14.085332870483398,26.3956779196308
2015-01-14,12.845999717712402,13.013333320617676,12.333333015441896,12.388667106628418,173278500,-0.05659733676235856,13.552400016784668,0.4466340309497251,90270900.0,-0.08656076608962715,13.936466598510743,0.5617758609560011,77626500.0,-0.13292536860147386,14.244133186340331,0.6567489164013468,76206525.0,-0.05562638159264632,15.15158664703369,1.180824698866037,85236450.0,-0.20277202002313677,5.293479060552813,-3.5601169323816984,13.616666793823242,13.480667114257812,13.77733325958252,14.041333198547363,14.063332557678224,21.02459219427284
2015-01-15,12.791333198547363,13.050000190734863,12.666666984558104,12.965999603271484,78247500,-0.004255528597720826,13.302400016784668,0.4543112578406157,95592900.0,-0.08902288567080785,13.732866573333741,0.5718863635294701,82005000.0,-0.13731398559236152,14.224333190917969,0.6951343772077525,73799325.0,-0.030028809102973453,15.083959980010986,1.2174121547491656,85540260.0,-0.20907704618454592,2.996819801553543,1.3655058625472827,12.845999717712402,13.616666793823242,13.480667114257812,13.77733325958252,14.041333198547363,18.559892212871247
2015-01-16,12.871333122253418,12.965999603271484,12.643333435058594,12.713333129882812,54048000,0.006254228739435819,13.121199989318848,0.3942349263704234,92397600.0,-0.06576019613221984,13.557933139801026,0.5366064697816824,80263200.0,-0.11964804892817316,14.181833219528198,0.751227025565967,70975875.0,-0.06194729445518654,15.022813301086426,1.2504510786210434,85516440.0,-0.19193909528548492,2.5068589643991794,-1.2275340158622512,12.791333198547363,12.845999717712402,13.616666793823242,13.480667114257812,13.77733325958252,10.484412235967753
2015-01-20,12.795332908630373,12.941332817077637,12.469332695007324,12.924667358398438,67548000,-0.005904610882275119,12.98413314819336,0.35521854342261355,88056300.0,-0.050838300494980504,13.43686647415161,0.5603315235414625,78965250.0,-0.08643914708584932,14.094066524505616,0.8063819088374428,68740800.0,-0.12063597658328884,14.970759963989257,1.2881183367432893,84153630.0,-0.1690262952873759,3.6888459678290304,1.0107939409753797,12.871333122253418,12.791333198547363,12.845999717712402,13.616666793823242,13.480667114257812,10.72092143595448
2015-01-21,13.104666709899902,13.245332717895508,12.633999824523926,12.636667251586914,62295000,0.024175518017267583,12.88173313140869,0.12915258787716702,87083400.0,-0.037600985004317744,13.338799858093262,0.5184828456194325,75801900.0,-0.06962321512745617,14.018333196640015,0.8253573381863367,66672675.0,-0.1036070886152578,14.911226634979249,1.3044266389872636,80793120.0,-0.1851007264640474,4.665001460203116,-3.571242738737024,12.795332908630373,12.871333122253418,12.791333198547363,12.845999717712402,13.616666793823242,20.946560553131008
2015-01-22,13.441332817077637,13.54933261871338,13.013333320617676,13.133333206176758,61753500,0.02569055090301542,13.000799751281738,0.27735906120401604,64778400.0,0.046343851194732055,13.276599884033203,0.4553749563691788,77524650.0,-0.04422847415785469,13.948399829864503,0.8112063568346521,66160800.0,-0.09424981948307765,14.859786643981934,1.3107760680360618,80479890.0,-0.16061613478873094,3.987694564148437,-2.29143653454928,13.104666709899902,12.795332908630373,12.871333122253418,12.791333198547363,12.845999717712402,28.79868240044695
2015-01-23,13.419333457946776,13.56666660308838,13.222000122070312,13.352666854858398,51579000,-0.0016366947705446222,13.126399803161622,0.3000539772553785,59444700.0,0.04909576270522997,13.214399909973144,0.37463532209598477,77518800.0,-0.044297769435806544,13.882799863815308,0.7974934227169037,65360475.0,-0.08906182085984515,14.80559995651245,1.3132495697085458,80138310.0,-0.16798252662851432,2.5684321959669365,-0.49679518954719715,13.441332817077637,13.104666709899902,12.795332908630373,12.871333122253418,12.791333198547363,30.523117018697434
2015-01-26,13.770000457763672,13.907999992370604,13.403332710266112,13.45533275604248,48517500,0.026131476717216273,13.306133270263672,0.3700580197682203,58338600.0,0.06981928965512796,13.213666629791259,0.37341624922421246,75368100.0,-0.0005322366586253402,13.830433225631714,0.7666895769223262,66787200.0,-0.0706829459809103,14.746226634979248,1.2909896342105927,78724020.0,-0.1773537976011984,3.6649765092778583,-2.2851684187401635,13.419333457946776,13.441332817077637,13.104666709899902,12.795332908630373,12.871333122253418,45.81561679590312
2015-01-27,13.732000350952148,13.868666648864746,13.553333282470703,13.628000259399414,41715000,-0.0027596300325537504,13.493466758728028,0.2705311134820632,53172000.0,0.07320383525855734,13.238799953460694,0.40083537835410693,70614150.0,0.018643976189317346,13.757633256912232,0.6969539273693958,66377700.0,-0.09586511724517965,14.688733310699464,1.2702900331821827,77797080.0,-0.17310314521868042,2.2963396325006533,-0.7573557303726928,13.770000457763672,13.419333457946776,13.441332817077637,13.104666709899902,12.795332908630373,43.64204662068985
2015-01-28,13.291333198547363,13.758000373840332,13.227999687194824,13.740667343139648,47244000,-0.03209052877530916,13.530800056457519,0.20944686440308638,50161800.0,0.01424427593465194,13.206266593933105,0.3793874013656388,68622600.0,-0.023892307875482133,13.669833278656006,0.6336645702285647,66638025.0,-0.11669839384186065,14.6189599609375,1.2487063793577944,76871160.0,-0.2079062780298112,3.9875660231242462,3.380655182441697,13.732000350952148,13.770000457763672,13.419333457946776,13.441332817077637,13.104666709899902,37.927445963576204
2015-01-29,13.68000030517578,13.732000350952148,13.100000381469728,13.404666900634766,53221500,0.02924214605280495,13.578533554077149,0.21114914714098032,48455400.0,0.017756236776974132,13.289666652679443,0.38304176040272986,56616900.0,0.06492298036667665,13.613066625595092,0.5736571882561811,67121700.0,-0.07663229933074389,14.547653312683105,1.1963694479462954,76105260.0,-0.20674187451425496,4.619882714792815,-2.0126710409271147,13.291333198547363,13.732000350952148,13.770000457763672,13.419333457946776,13.441332817077637,44.93079573201322
