Date,Close,High,Low,Open,Volume,Return,Close_MA_5,Close_STD_5,Volume_MA_5,Momentum_5,Close_MA_10,Close_STD_10,Volume_MA_10,Momentum_10,Close_MA_20,Close_STD_20,Volume_MA_20,Momentum_20,Close_MA_50,Close_STD_50,Volume_MA_50,Momentum_50,HL_PCT,OC_PCT,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI
2015-10-22,33.89495086669922,34.238807867122816,33.42519659241261,33.61130709155433,88632000,0.01390297664671003,34.11897964477539,0.5792981313117103,47901200.0,-0.017142403303595843,33.99984855651856,0.4878410944835085,41920800.0,0.02119952377356693,33.18427228927612,1.119767277729074,43305400.0,0.04005130635013243,32.90011615753174,1.0959183872426195,45766400.0,-0.014939282350374339,2.4003907777000304,-0.8368319407229468,33.430171966552734,33.83822250366211,34.83097839355469,34.6005744934082,34.48612594604492,62.66652728245005
2015-10-23,35.79536437988281,37.44597361249552,35.72619510351582,37.32455246990981,126726000,0.05606774651060764,34.35793762207031,0.9533064705371618,65983200.0,0.034530926262575035,34.2391544342041,0.7020641677651108,51381000.0,0.07164352081847247,33.38128042221069,1.2160943871568841,47217700.0,0.1236897726524282,32.932779960632324,1.156941287253275,47573840.0,0.04780697341684759,4.80447269855486,4.272028282205198,33.89495086669922,33.430171966552734,33.83822250366211,34.83097839355469,34.6005744934082,70.04965425235095
2015-10-26,36.382057189941406,36.57264759490626,35.82969771466529,35.82969771466529,48776000,0.016390189629926555,34.66815338134766,1.325452401456208,69704000.0,0.04453158848600536,34.51130332946777,0.940015773053764,53590200.0,0.08085095098366768,33.64718408584595,1.2632357900105453,47274200.0,0.1711973997563867,32.974331321716306,1.241433877422203,47997400.0,0.06056257086290717,2.0420777097958287,-1.5182194684384813,35.79536437988281,33.89495086669922,33.430171966552734,33.83822250366211,34.83097839355469,72.77526775922921
2015-10-27,36.46665191650391,36.62290635996657,36.03471887880079,36.155638868700095,38778000,0.0023251771091683526,35.19383926391602,1.4310293286362992,66972800.0,0.07767634403838275,34.758372116088864,1.1005074866345446,53223400.0,0.07267591713404142,33.92139797210693,1.2495020171779019,47106600.0,0.17701282966114795,33.012857093811036,1.3185209765591908,48279360.0,0.05576920507029137,1.612946213193713,-0.852869763080887,36.382057189941406,35.79536437988281,33.89495086669922,33.430171966552734,33.83822250366211,74.04314572773504
2015-10-28,36.67068099975586,36.69307302967633,36.1904748443658,36.47561445222895,39604000,0.005594949701417606,35.84194107055664,1.1359730603918994,68503200.0,0.09693366329210895,35.039577865600585,1.1998454308048054,54054600.0,0.08305291840147988,34.166600704193115,1.2850738129229609,46439100.0,0.1543775718092153,33.060817832946775,1.405992870626787,48517240.0,0.06996941799356393,1.370572270839124,-0.5319414371612158,36.46665191650391,36.382057189941406,35.79536437988281,33.89495086669922,33.430171966552734,76.53712945032028
2015-10-29,37.0652961730957,37.16183475734492,36.58310059944035,36.65625245728658,36520000,0.010761053860506964,36.476010131835935,0.46296548369670565,58080800.0,0.0935344417186117,35.297494888305664,1.3370230301539645,52991000.0,0.07478863329229868,34.422502517700195,1.3287137915017946,46139800.0,0.16020266794988403,33.11138622283936,1.5023330198148999,48243760.0,0.07320926898422564,1.5613908902868863,-1.1035760078615955,36.67068099975586,36.46665191650391,36.382057189941406,35.79536437988281,33.89495086669922,77.17640546046417
2015-10-30,36.694068908691406,37.13794592711256,36.65127423771701,37.100625876041015,39984000,-0.010015494350042675,36.65575103759765,0.26461537222436354,40732400.0,0.0251067294432592,35.50684432983398,1.3790143146210863,53357800.0,0.060504614328933615,34.62254619598389,1.3555594602396859,45699600.0,0.12237633928701652,33.16902072906494,1.5828894258571218,47887480.0,0.08522702080608968,1.326295240265045,1.1079637103240707,37.0652961730957,36.67068099975586,36.46665191650391,36.382057189941406,35.79536437988281,72.13507278391518
2015-11-02,37.209102630615234,37.23099731028972,36.398475559337726,36.55174591015075,39914000,0.01403588474217532,36.82116012573242,0.3060122595305994,38960000.0,0.022732234088799208,35.74465675354004,1.4526017038187824,54332000.0,0.06827612506861436,34.81179141998291,1.4409654769646012,45797300.0,0.11323845266004051,33.27223720550537,1.6739597748228146,46848160.0,0.1610327922084105,2.237414213443051,-1.7666556675398528,36.694068908691406,37.0652961730957,36.67068099975586,36.46665191650391,36.382057189941406,72.84691545416621
2015-11-03,37.26284790039063,37.40615991680805,36.88166709419315,37.09415217776977,36306000,0.0014444118770866599,36.98039932250977,0.2816027445057788,38465600.0,0.02183353672582089,36.08711929321289,1.3535169123398847,52719200.0,0.10120583007449335,35.00382328033447,1.500709782540035,45473900.0,0.11491272202991487,33.402325286865235,1.7265312411600047,44978520.0,0.2114672674416047,1.4075489453113015,-0.4527182760475268,37.209102630615234,36.694068908691406,37.0652961730957,36.67068099975586,36.46665191650391,74.49684400311183
2015-11-04,37.5858039855957,37.81421180052391,37.28175757991562,37.31659089167331,41840000,0.008666972692704,37.16342391967773,0.32415265448819697,38912800.0,0.024955167476871765,36.502682495117185,1.0513394235015412,53708000.0,0.12430782657058193,35.21608352661133,1.5524121890456788,45348200.0,0.12732839376670912,33.544485588073734,1.7728260601525678,44386720.0,0.23321951201500912,1.416636506730954,-0.7162626986124027,37.26284790039063,37.209102630615234,36.694068908691406,37.0652961730957,36.67068099975586,73.32779059472284
2015-11-05,37.852535247802734,38.13518435550487,37.69329668819346,37.75997543845972,45486000,0.0070965958932061035,37.32087173461914,0.4363473585914125,40706000.0,0.021239249540341065,36.89844093322754,0.6149455301445146,49393400.0,0.11676029260723086,35.449144744873045,1.5820458320297217,45657100.0,0.1404350789797335,33.64493549346924,1.8710853006031483,43541640.0,0.15298474425059716,1.1673925258072544,-0.2445273711181294,37.5858039855957,37.26284790039063,37.209102630615234,36.694068908691406,37.0652961730957,73.92545093060042
2015-11-06,37.89881134033203,37.96947266101324,37.57187175133231,37.78883678218821,33544000,0.0012225361452369299,37.56182022094727,0.3211104207824548,39418000.0,0.03283207525004861,37.10878562927246,0.5522616331184038,40075200.0,0.05876311072367146,35.67397003173828,1.5953039479779172,45728100.0,0.13461662768863336,33.73813007354736,1.9641871733837064,43033040.0,0.14018825660538115,1.0491118207124455,-0.2901794390231528,37.852535247802734,37.5858039855957,37.26284790039063,37.209102630615234,36.694068908691406,73.19932843700059
2015-11-09,37.558929443359375,37.98340226654423,37.27727888335944,37.7455372713204,35538000,-0.008968141346716973,37.6317855834961,0.25669559190938196,38542800.0,0.009401646049273626,37.22647285461426,0.5034247821420549,38751400.0,0.032347600556885014,35.86888809204102,1.5743724436511088,46170800.0,0.11581388580761653,33.83275760650635,2.032215889711348,42967080.0,0.14412821684992427,1.8800412941738815,0.49684011425948577,37.89881134033203,37.852535247802734,37.5858039855957,37.26284790039063,37.209102630615234,81.21908454071799
2015-11-10,37.73260498046875,37.84904886175018,37.24245182951704,37.49474374183797,29798000,0.004624081135520264,37.72573699951172,0.1528771578399157,37241200.0,0.012606580187694005,37.35306816101074,0.4471523176089808,37853400.0,0.034715363145029876,36.0557201385498,1.5620801774899014,45538400.0,0.10991425113427788,33.94267223358154,2.0918845731333033,42784320.0,0.17047966305288442,1.6076203393514121,-0.6303864754471638,37.558929443359375,37.89881134033203,37.852535247802734,37.5858039855957,37.26284790039063,87.57812276143596
2015-11-11,38.08044052124024,38.27102714107868,37.80674750482283,37.93762204584018,41866000,0.00921843432096825,37.82466430664063,0.1941558530027899,37246400.0,0.013160195690748111,37.494044113159184,0.43001070762202337,38079600.0,0.03844377805511079,36.26681098937989,1.5345643510110551,46067100.0,0.12468956441844647,34.07771659851074,2.1371208988972334,42592480.0,0.2155314842711522,1.2192076296934908,-0.37504417870481893,37.73260498046875,37.558929443359375,37.89881134033203,37.852535247802734,37.5858039855957,87.31907645233728
2015-11-12,37.64651870727539,38.10781431255624,37.6131774345142,37.828149295998735,35452000,-0.011394873799393745,37.783460998535155,0.2081204478413435,35239600.0,-0.005442608775836244,37.552166366577154,0.404121079263337,37972800.0,0.01568104383856439,36.42483062744141,1.5039634871597947,45481900.0,0.091642440968146,34.18880561828613,2.175810942369405,42548920.0,0.1730786260795083,1.3138980575817574,0.48246317311736703,38.08044052124024,37.73260498046875,37.558929443359375,37.89881134033203,37.852535247802734,72.35037007355406
2015-11-13,36.827430725097656,37.58679688513941,36.79757089034162,37.52260488436954,48188000,-0.021757336675580663,37.56918487548828,0.4594489582845487,38168400.0,-0.028269504434145887,37.56550254821778,0.3737135839914877,38793200.0,0.0036344243190391534,36.53617343902589,1.4429948609481265,46075500.0,0.06435893808970405,34.291335372924806,2.1769702503441515,42821240.0,0.1617140453215875,2.1430384342829996,1.8876531584869138,37.64651870727539,38.08044052124024,37.73260498046875,37.558929443359375,37.89881134033203,55.09159924501706
2015-11-16,37.34246444702149,37.40665644449098,36.54179190702089,36.834395493309735,50704000,0.013985057110509791,37.525891876220705,0.4707172561482966,41201600.0,-0.005763343086344408,37.578838729858404,0.36177082089332585,39872200.0,0.0035841180511708703,36.66174774169922,1.395283146936367,47102100.0,0.0721049528121076,34.41221736907959,2.1751925368119998,43025760.0,0.19311232000132628,2.316034975937625,-1.3605662112434067,36.827430725097656,37.64651870727539,38.08044052124024,37.73260498046875,37.558929443359375,59.115355265759455
2015-11-17,37.121524810791016,37.56789235098415,37.02548357933909,37.44448181734079,38864000,-0.00591657887346797,37.40367584228515,0.4828036770584888,43014800.0,-0.016195016749944613,37.56470642089844,0.37788765766621685,40128000.0,-0.0037926003395498675,36.82591285705567,1.2288116343978421,46423600.0,0.09702939646943842,34.51383159637451,2.1808170334037817,43021200.0,0.15856998678581458,1.461170505278892,0.8699993014723613,37.34246444702149,36.827430725097656,37.64651870727539,38.08044052124024,37.73260498046875,54.675870756599586
2015-11-18,37.81967926025391,37.8739205061248,37.19168127584554,37.30016376758733,36266000,0.01880726756299489,37.35152359008789,0.39807244578062007,41894800.0,-0.006847642974111112,37.58809394836426,0.386478116889675,39570600.0,0.006222436395077358,37.04538822174073,0.9509748288886832,46639300.0,0.131303760509905,34.629876594543454,2.1995614880972587,42926960.0,0.18122160416728983,1.803926536723034,-1.373664459424866,37.121524810791016,37.34246444702149,36.827430725097656,37.64651870727539,38.08044052124024,57.360552704902744
2015-11-19,37.81620407104492,37.97991873406628,37.68134695529932,37.80823891722509,28078000,-9.188838395690624e-05,37.385460662841794,0.4350269802097145,40420000.0,0.004507332141092224,37.58446083068848,0.3838780253748904,37829800.0,-0.0009598082802108054,37.241450881958016,0.6105562429062967,43611600.0,0.11568841683137587,34.73821865081787,2.2207504264879967,42931520.0,0.16719916922066158,0.7895339738648519,-0.02106280631675228,37.81967926025391,37.121524810791016,37.34246444702149,36.827430725097656,37.64651870727539,61.7951919599214
2015-11-20,38.66514205932617,38.78059123085264,38.02321444513171,38.28197564029531,55478000,0.022449053497975546,37.7530029296875,0.5932420183914514,41878000.0,0.04990061207218899,37.66109390258789,0.5095303331086976,40023200.0,0.020220442063801913,37.384939765930184,0.5896809480712225,40049200.0,0.08017176886335009,34.859339561462406,2.2669269996681587,43343240.0,0.18571644655023545,1.9588103014308054,-0.9909867095352962,37.81620407104492,37.81967926025391,37.121524810791016,37.34246444702149,36.827430725097656,64.30110814367188
2015-11-23,38.65021133422852,38.958737634577766,38.491470158196975,38.68852987172221,34648000,-0.00038615466806612986,38.01455230712891,0.6523314074858888,38666800.0,0.03502036907773887,37.7702220916748,0.5949245090796182,39934200.0,0.02905519158938885,37.498347473144534,0.6045729814921196,39342800.0,0.062342657877911156,34.982978324890134,2.3021645810474713,43437360.0,0.19039935201917735,1.2089648678504887,0.0991418576274443,38.66514205932617,37.81620407104492,37.81967926025391,37.121524810791016,37.34246444702149,63.731274196580934
2015-11-24,38.29839324951172,38.61488090844208,37.72513380203938,38.46410108820721,47880000,-0.009102617361505416,38.249925994873045,0.4207757026362057,40470000.0,0.0317031276252584,37.8268009185791,0.6174278754018501,41742400.0,0.014994678192397082,37.589934539794925,0.5782266454288241,39797900.0,0.050230587036119045,35.087040672302244,2.332491149418333,43684040.0,0.1572163166019036,2.323196956608735,0.43267569377104875,38.65021133422852,38.66514205932617,37.81620407104492,37.81967926025391,37.121524810791016,57.01270764899102
2015-11-25,38.27998733520508,38.46609782873732,38.144135520879296,38.40090733314478,23612000,-0.0004805923367784404,38.34198760986328,0.34699549509866123,37939200.0,0.012171125825356288,37.84675559997559,0.629639898759512,39917000.0,0.005240139327000071,37.670399856567386,0.5550830882189302,38998300.0,0.04388536813537591,35.190287055969236,2.3576567518794853,43631240.0,0.15587809986133894,0.8410721378737829,0.315883066733657,38.29839324951172,38.65021133422852,38.66514205932617,37.81620407104492,37.81967926025391,54.42279547008233
2015-11-27,38.41483688354492,38.51585537613709,38.16751849573179,38.27500630249177,14434000,0.0035227166393503317,38.46171417236328,0.18628602511885395,35210400.0,0.015830060874839624,37.92358741760254,0.6490683809664638,37815200.0,0.020408744358108466,37.73787689208985,0.5596615741787603,37894000.0,0.036409818611642386,35.29010974884033,2.3868149462835806,42964880.0,0.1493291978164819,0.906776934811116,-0.3640014962891868,38.27998733520508,38.29839324951172,38.65021133422852,38.66514205932617,37.81620407104492,55.24315172825979
2015-11-30,37.96101379394531,38.56711343353651,37.87492330926136,38.40986428090268,33586000,-0.011813745063538383,38.32088851928711,0.2494837537548144,30832000.0,-0.018210931807788877,38.0369457244873,0.523126078945792,36355000.0,0.03078094362078665,37.801224136352545,0.5042554687897175,37574100.0,0.0345272389498843,35.39155467987061,2.3904577423744406,42185720.0,0.15422428314581782,1.823423705258243,1.1823985771132366,38.41483688354492,38.27998733520508,38.29839324951172,38.65021133422852,38.66514205932617,53.99298110565766
2015-12-01,39.003028869628906,39.06324209416027,38.1152748520615,38.16453883702487,40398000,0.027449611365484516,38.39145202636719,0.3810952873024924,31982000.0,0.009128476228742688,38.20300216674805,0.5414192284759853,35324400.0,0.044468527913129385,37.89092044830323,0.5507896795128773,37598300.0,0.048212026417902676,35.5078088760376,2.4223520293648426,42211800.0,0.17513268846911667,2.430496475715859,-2.1498074813798764,37.96101379394531,38.41483688354492,38.27998733520508,38.29839324951172,38.65021133422852,60.76041553580745
2015-12-02,38.70744323730469,39.46382532912744,38.6367781239171,39.075681637498256,46876000,-0.007578530203698808,38.473262023925784,0.39958121920140266,31781200.0,0.010680604408859429,38.36159400939941,0.4043605136965648,36125600.0,0.04272234059880686,37.96315021514893,0.5587536744372563,38126800.0,0.03876771149579561,35.63186580657959,2.424242145354143,42062080.0,0.19082982577513952,2.1366619338299935,0.9513374415768059,39.003028869628906,37.96101379394531,38.41483688354492,38.27998733520508,38.29839324951172,55.35810102888309
2015-12-03,38.22724151611328,39.03736760878329,37.941110986318925,38.842301045335134,41950000,-0.012405927155855312,38.46271286010742,0.40659413535853484,35448800.0,-0.0013778954164722634,38.40235023498535,0.3619906572157092,36694000.0,0.010776459870395882,37.995222091674805,0.5543459701711424,38132300.0,0.017065952101580795,35.746229057312014,2.4087458792803513,42317880.0,0.17589432601976518,2.867736668894302,1.6089560868853092,38.70744323730469,39.003028869628906,37.96101379394531,38.41483688354492,38.27998733520508,54.923667356434386
2015-12-04,38.77511978149414,38.934855676786206,38.093381528753575,38.3023814107669,49800000,0.014332142306159312,38.534769439697264,0.4273816753557092,42522000.0,0.009378743401707634,38.49824180603027,0.313186667541311,38866200.0,0.02535727035552582,38.041351318359375,0.5796556327199653,38348000.0,0.02437312395726421,35.869937629699706,2.402150549359542,42540040.0,0.1897970922343779,2.170139390347504,-1.2191796528062875,38.22724151611328,38.70744323730469,39.003028869628906,37.96101379394531,38.41483688354492,67.30956344269012
2015-12-07,38.46560287475586,38.864194696849,38.153591295193614,38.81741744763948,36626000,-0.007982358493860864,38.635687255859374,0.2980297092146775,43130000.0,0.013292297290833366,38.478287887573245,0.3076796702194802,36981000.0,-0.005160699636487798,38.06969089508057,0.586139084622939,38502100.0,0.014955390799305857,36.002145652771,2.358187912960141,42302960.0,0.20751402585427492,1.847373623569896,0.9146212371326359,38.77511978149414,38.22724151611328,38.70744323730469,39.003028869628906,37.96101379394531,60.36003828397693
2015-12-08,38.57258605957031,38.74724996121285,37.944587973181626,38.043115938565,31082000,0.0027812688952981723,38.549598693847656,0.21637497979110296,41266800.0,-0.011036138026546238,38.47052536010742,0.30381517053097795,36624400.0,-0.0020084049214360578,38.12037372589111,0.5834684316113454,38279300.0,0.026988432078171476,36.152317695617675,2.274910188156365,41971680.0,0.2417140751276181,2.0809130785050787,-1.3726591216560207,38.46560287475586,38.77511978149414,38.22724151611328,38.70744323730469,39.003028869628906,63.672293681128465
2015-12-09,37.946075439453125,38.61985599446552,37.421582653689946,38.37154292423142,46550000,-0.01624238051214988,38.397325134277345,0.32041448215284685,41201600.0,-0.019669803380807815,38.43529357910156,0.3437923133473775,36491400.0,-0.009199284360658755,38.13104724884033,0.5779277688403486,39116900.0,0.005657453523149947,36.29159172058105,2.1623163607236138,42060080.0,0.22476331882041323,3.157832073273402,1.1212423942422511,38.57258605957031,38.46560287475586,38.77511978149414,38.22724151611328,38.70744323730469,51.20723803583159
2015-12-10,37.8211784362793,38.12124606128821,37.57037859180028,37.997835529277374,32458000,-0.00329143400806009,38.31611251831055,0.41252299844327217,39303200.0,-0.010622348454382258,38.38941268920898,0.39379989435241575,37376000.0,-0.011985607385607167,38.11808414459229,0.5820158440881675,38646500.0,-0.0068082743112264366,36.412682762146,2.071360403410393,41650160.0,0.1905947458822983,1.4565053027526063,0.46708511025299543,37.946075439453125,38.57258605957031,38.46560287475586,38.77511978149414,38.22724151611328,50.04643424853433
2015-12-11,37.34246444702149,37.69179602161109,37.25438458297533,37.27180313539963,43184000,-0.012657299667812816,38.02958145141602,0.5018723778435766,37980000.0,-0.03694779906666856,38.28217544555664,0.5138267303098542,40251000.0,-0.02791557959166513,38.10288143157959,0.5987133536330709,39033100.0,-0.008076557161051379,36.520586853027346,1.972145263871332,41663720.0,0.16887847535144962,1.171351288976462,-0.18922508909959757,37.8211784362793,37.946075439453125,38.57258605957031,38.46560287475586,38.77511978149414,36.736430099366274
2015-12-14,37.94558334350586,38.025701858089896,36.637836427045,37.38426778350325,53864000,0.016151020170080743,37.925577545166014,0.43885090649169467,41427600.0,-0.013519079187272465,38.280632400512694,0.514920361247512,42278800.0,-0.0004064815160946811,38.1587890625,0.5204325547331944,39316900.0,0.030361950220062273,36.62563461303711,1.9027822152854488,41765240.0,0.16065691791151449,3.65751507489321,-1.4792645429146563,37.34246444702149,37.8211784362793,37.946075439453125,38.57258605957031,38.46560287475586,43.67969319922198
2015-12-15,37.82366561889648,38.55317571041997,37.719663040470174,38.20683201400766,49386000,-0.003212962191296742,37.77579345703125,0.24997506386977317,45088400.0,-0.019415873219317592,38.162696075439456,0.46358015236932276,43177600.0,-0.030237734989109533,38.18284912109375,0.4909976392226498,39251000.0,0.012886165361626789,36.713623962402345,1.8527828180358714,41993760.0,0.1316252209981037,2.2036803052038927,1.0130334774315328,37.94558334350586,37.34246444702149,37.8211784362793,37.946075439453125,38.57258605957031,45.55865887893487
2015-12-16,38.64473724365234,38.88907154972703,37.67238868069863,38.14612168118031,53120000,0.021707880802162682,37.915525817871085,0.46861279796525734,46402400.0,0.018411964771271272,38.15642547607422,0.4557509105695434,43802000.0,-0.0016199983364418857,38.259009742736815,0.4323386521711368,39963800.0,0.04103313214166593,36.818074493408204,1.8101623892406837,42200680.0,0.15625915946160385,3.1483791993649666,-1.2902547618018194,37.82366561889648,37.94558334350586,37.34246444702149,37.8211784362793,37.946075439453125,52.966853479010084
2015-12-17,38.30834579467773,38.893545348466894,38.28197119171826,38.87214801691665,36510000,-0.008704715647403272,38.01295928955078,0.494047446207013,47212800.0,0.012880808545381539,38.16453590393066,0.4578678986639331,43258000.0,0.00212163565425616,38.28344306945801,0.41983082539913635,39976000.0,0.012920959246139674,36.91742942810058,1.750756156782654,42043800.0,0.148999924256622,1.5964514887343388,1.4717477629045785,38.64473724365234,37.82366561889648,37.94558334350586,37.34246444702149,37.8211784362793,49.161305906430094
2015-12-18,37.66243743896485,38.52282593802575,37.64949880931926,38.178968946937225,67794000,-0.016860773868304535,38.076953887939446,0.39659715303437093,52134800.0,0.008568609401699012,38.05326766967774,0.4271704202053086,45057400.0,-0.028695780923424286,38.275754737854,0.43011956842867805,41961800.0,-0.004066157242836765,37.00685195922851,1.6688225530957634,42613520.0,0.13470774240328875,2.3188279572233883,1.3714765774505615,38.30834579467773,38.64473724365234,37.82366561889648,37.94558334350586,37.34246444702149,47.71755409982928
2015-12-21,37.859004974365234,38.13518476943258,37.5280865679118,37.97096893527432,34848000,0.005219193147520951,38.059638214111324,0.40555565381420255,48331600.0,-0.002281645491040818,37.99260787963867,0.4045838305184636,44879600.0,-0.015769878932242687,38.23544788360596,0.4294806563267001,40930300.0,-0.02084919496025739,37.095985946655276,1.5895040550744335,42668000.0,0.13342490258917827,1.6035767499221139,0.2957393121792262,37.66243743896485,38.30834579467773,38.64473724365234,37.82366561889648,37.94558334350586,39.95635571565302
2015-12-22,38.17399215698242,38.333728046238384,37.87890559539048,38.03167482217592,36338000,0.008320006900088162,38.129703521728516,0.38430117592291974,45722000.0,0.009262099068233276,37.952748489379886,0.3580550144268129,45405200.0,-0.010333605892338005,38.21163692474365,0.4183317683710867,41014800.0,-0.012321256748843767,37.18625442504883,1.5169263805472892,42861080.0,0.13408638522850858,1.19144586444495,-0.3728122912092858,37.859004974365234,37.66243743896485,38.30834579467773,38.64473724365234,37.82366561889648,45.332612403333606
2015-12-23,38.24266052246094,38.41135624527588,37.70224498552143,38.35114302648295,30594000,0.0017988258916210587,38.04928817749023,0.27654836223249146,41216800.0,-0.010404436667697747,37.98240699768066,0.36954006344061024,43809600.0,0.007815961982182928,38.20885028839111,0.41790885414141193,40150500.0,-0.0014552236353020387,37.27118835449219,1.4521593288705976,42624040.0,0.1249176656936537,1.854241441538752,0.28366882047419056,38.17399215698242,37.859004974365234,37.66243743896485,38.30834579467773,38.64473724365234,50.145376439377806
2015-12-24,38.10979843139648,38.27699832313993,38.03764507211892,38.24315970744716,10412000,-0.003474185353459558,38.009578704833984,0.2421685452972954,35997200.0,-0.0051828748843766315,38.01126899719238,0.3668094425968097,41605000.0,0.007631174041904609,38.200340843200685,0.4181167662911554,39490500.0,-0.004445897599659965,37.35621185302735,1.3704296015419621,42206440.0,0.1255566377698547,0.628062233002572,0.34993959963014803,38.24266052246094,38.17399215698242,37.859004974365234,37.66243743896485,38.30834579467773,43.194499722957005
2015-12-28,38.92589569091797,38.95475703410676,38.203849577479566,38.316808212561895,31156000,0.021414368301910347,38.26227035522461,0.39826085263204486,28669600.0,0.03354690609179656,38.169612121582034,0.38722079787100994,40402200.0,0.04240296582843173,38.22589378356933,0.44656426456332304,40326600.0,0.013303682869260314,37.445007247924806,1.32370900122335,41886440.0,0.12874075075348457,1.9290691795240948,-1.5647359361808684,38.10979843139648,38.24266052246094,38.17399215698242,37.859004974365234,37.66243743896485,54.26616140581127
2015-12-29,39.50911331176758,39.74448779965133,39.12295898314471,39.16226842469104,38430000,0.014982766883015808,38.59229202270508,0.6086603553717583,29386000.0,0.04358562351333983,38.325965118408206,0.5626397570255045,38858800.0,0.04120453108093569,38.303298759460446,0.5254388415564011,40568800.0,0.04078130068457719,37.54317802429199,1.2900397997124473,41928720.0,0.14186292829601732,1.5731277277779336,-0.8778857787558341,38.92589569091797,38.10979843139648,38.24266052246094,38.17399215698242,37.859004974365234,57.97597056325777
2015-12-30,39.32697677612305,39.63351369241894,39.17271552121,39.50910847483204,28566000,-0.004609987933854365,38.822888946533205,0.6286457499362045,27831600.0,0.030203406926873733,38.47629623413086,0.6121725041738507,36776800.0,0.03974525294226172,38.319496154785156,0.5524434188947508,39977200.0,0.008305711527608839,37.63309799194336,1.2533022721073692,41896600.0,0.1290804505049541,1.171710131272293,0.46312153549410956,39.50911331176758,38.92589569091797,38.10979843139648,38.24266052246094,38.17399215698242,62.72355274618133
2015-12-31,38.71540832519531,39.228951985462544,38.681072358555824,39.20357207204094,32752000,-0.015550863581739738,38.91743850708008,0.550220609963674,28263200.0,0.01236179168174556,38.48336334228516,0.6147356570127697,34740000.0,0.001828737535395808,38.31989440917969,0.5527405990171307,39271000.0,0.0002057766471887934,37.73064170837402,1.1362500042285129,41502960.0,0.14413244729404373,1.4151461927115199,1.2609030046777023,39.32697677612305,39.50911331176758,38.92589569091797,38.10979843139648,38.24266052246094,57.5612679559027
2016-01-04,37.79132080078125,37.92866465168549,37.1991507297773,37.92866465168549,67382000,-0.02386872732045242,38.85374298095703,0.672038666087048,39657200.0,-0.008356843744228515,38.43166084289551,0.6517207654335534,37827200.0,-0.013496406153050589,38.29809837341308,0.5650442639220747,40542600.0,-0.011403404955293017,37.817864685058595,0.9518123325380432,42211560.0,0.13045547114121625,1.9303742405666464,0.36342696681137965,38.71540832519531,39.32697677612305,39.50911331176758,38.92589569091797,38.10979843139648,53.52952151608789
2016-01-05,37.89532852172852,38.2770029437504,37.60272867585629,38.023218990238334,45216000,0.002752158928118753,38.64762954711914,0.7917516022916409,42469200.0,-0.02647510483438653,38.454949951171876,0.6247829394461062,35569400.0,0.006183643401760586,38.2541088104248,0.5601784433860528,40313400.0,-0.022689581998029285,37.89787223815918,0.7651607340046351,41343240.0,0.11802281911432289,1.779307091921603,0.3374834669568336,37.79132080078125,38.71540832519531,39.32697677612305,39.50911331176758,38.92589569091797,49.57116722980677
2016-01-06,37.78585052490234,38.1043276257798,37.22204818138013,37.339984102292526,48206000,-0.0028889575865113093,38.30297698974609,0.6917485595913154,44424400.0,-0.043616842860200955,38.44763450622558,0.6329114351165656,36905200.0,-0.0019322866386063398,38.220121192932126,0.5672477784100066,40892400.0,-0.017671693644495834,37.93768196105957,0.7027764959905307,39772840.0,0.0556073720578798,2.3349466325184745,-1.1799824971942012,37.89532852172852,37.79132080078125,38.71540832519531,39.32697677612305,39.50911331176758,49.67663098614338
2016-01-07,36.87370300292969,37.58579829417658,36.58906458473295,37.14689863248992,63132000,-0.024139922995024543,37.81232223510742,0.6528021148152158,51337600.0,-0.06238144841794291,38.317605590820314,0.8054327350123465,39584600.0,-0.03406217376232412,38.135177040100096,0.6348614054412929,42494900.0,-0.04404379457516594,37.947514877319335,0.6837485790044223,40059960.0,0.013513414330078355,2.7031017453398487,0.7408955632650416,37.78585052490234,37.89532852172852,37.79132080078125,38.71540832519531,39.32697677612305,35.08759870593413
2016-01-08,36.371612548828125,37.32754115646832,36.27258343396732,37.21209197866576,47506000,-0.013616491244767825,37.343563079833984,0.6830092587575578,54288400.0,-0.060539094839970664,38.13050079345703,1.0148720291474373,41275800.0,-0.04892567483723831,38.05645389556885,0.7472188683824948,42542700.0,-0.04149211406953579,37.94561408996582,0.6880677801780546,40234520.0,-0.0026061994364987573,2.900497526978609,2.31081156687598,36.87370300292969,37.78585052490234,37.89532852172852,37.79132080078125,38.71540832519531,34.135084411351755
2016-01-11,36.479095458984375,36.57911926593462,35.80681064583871,36.423362160342094,50896000,0.0029551318356302314,37.08111801147461,0.7191030544179403,50991200.0,-0.03472292880988026,37.96743049621582,1.1416595567865826,45324200.0,-0.04278959846370267,37.9893497467041,0.8256107936071746,43464600.0,-0.03548495929485773,37.94178237915039,0.6958024972817631,40460360.0,-0.0052244882164244055,2.1171265635253094,-0.15278147097957787,36.371612548828125,36.87370300292969,37.78585052490234,37.89532852172852,37.79132080078125,39.368759150504175
