Date,Close,High,Low,Open,Volume,Return,Close_SMA_5,Close_STD_5,Volume_SMA_5,Momentum_5,Close_SMA_10,Close_STD_10,Volume_SMA_10,Momentum_10,Close_SMA_20,Close_STD_20,Volume_SMA_20,Momentum_20,Close_SMA_50,Close_STD_50,Volume_SMA_50,Momentum_50,Close_EMA_5,Close_EMA_10,Close_EMA_20,HL_PCT,OC_PCT,TrueRange,ATR_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_Change,Volume_MA_Ratio,DayOfWeek,Month,DayOfMonth,Quarter,DayOfWeek_0,DayOfWeek_1,DayOfWeek_2,DayOfWeek_3,DayOfWeek_4
2017-01-03,116.31182098388672,117.28721964066544,114.96815522973316,115.48571261587615,20663900,0.01573219228311995,116.09086456298829,1.0691871376431734,14684360.0,-0.0034961771286597942,116.97171096801758,1.340116804671118,14094050.0,-0.025110534349914948,117.70724411010742,1.4806411382980353,18052245.0,0.012651616538986055,120.44772796630859,5.08370646014821,23867632.0,-0.10107681697755377,116.09381118189239,116.72344773605676,117.53911261919379,1.9938338092510448,-0.7102531462601817,2.77689706986466,2.0261634292330237,114.51032257080078,115.80421447753906,116.3715362548828,117.45642852783205,116.71989440917967,46.14733062546977,-1.1061621676606421,-0.9815440231176903,-0.12461814454295184,117.70724411010742,120.66852638670349,114.74596183351136,0.050316058267849344,0.10596175357657045,1.144672033866148,1,1,3,1,0,1,0,0,0
2017-01-04,118.13324737548828,119.09869848175494,116.73981302397785,116.99859553341987,19630900,0.015659856205448852,116.22622833251953,1.3026502217991383,16200240.0,0.005762297186618914,116.9169708251953,1.2720041456392635,14465330.0,-0.004612389919842919,117.76994895935059,1.4702446455837634,18023715.0,0.010729860549738124,120.18138320922851,4.838427543953316,23878474.0,-0.10130991780482268,116.77362324642436,116.97977494322612,117.59569688169802,1.9968006553475495,-0.9604847638378213,2.7868774978682183,1.947250793100688,116.31182098388672,114.51032257080078,115.80421447753906,116.3715362548828,117.45642852783205,42.702800129275026,-0.9267230335694023,-0.9705798252080327,0.04385679163863032,117.76994895935059,120.71043825051811,114.82945966818306,0.04993615633105965,-0.049990563252822584,1.0891705733251995,2,1,4,1,0,0,1,0,0
2017-01-05,120.10394287109376,120.38262819389922,117.76496809057012,118.30243589609732,19492200,0.016681971751285163,116.97270965576172,2.1804227928336717,17681200.0,0.032073191918993604,117.07422943115235,1.5586745414585956,15046110.0,0.013267257727175963,117.93716087341309,1.5379156168989734,18041765.0,0.028642058431011863,119.9303663635254,4.491212376291839,23918914.0,-0.09461281227339813,117.88372978798084,117.54780547556568,117.83457745211666,2.179495560889792,-1.499956564232017,2.6176601033291007,1.9323206776551598,118.13324737548828,116.31182098388672,114.51032257080078,115.80421447753906,116.3715362548828,51.77194812128032,-0.6183693928676206,-0.9001377387399503,0.2817683458723297,117.93716087341309,121.01299210721103,114.86132963961515,0.05216051007195876,-0.007065391805775589,1.080393187695328,3,1,5,1,0,0,0,1,0
2017-01-06,122.8311004638672,123.29888936523908,119.46695082437914,120.41249903160812,28545300,0.022706644990834857,118.37808685302734,3.2441066092234023,21403280.0,0.06067901775449669,117.5091796875,2.3836073912327502,16823880.0,0.036710363808000634,118.20888023376465,1.879535739460659,18373345.0,0.04629079517023715,119.75359970092774,4.1831164002250265,24223084.0,-0.06712517012226538,119.53285334660964,118.50840456434777,118.31043678656908,3.119681030609317,-1.9690464573917519,3.8319385408599373,2.001992000483393,120.10394287109376,118.13324737548828,116.31182098388672,114.51032257080078,115.80421447753906,59.24478321926799,-0.15218380494135886,-0.750546951980232,0.5983631470388732,118.20888023376465,121.96795171268596,114.44980875484333,0.06360049213709733,0.46444731738849376,1.5536256462826992,4,1,6,1,0,0,0,0,1
2017-01-09,124.3141098022461,124.84162241745544,122.46283424353778,122.97044401766256,22880400,0.012073565512141116,120.3388442993164,3.284464563019398,22242540.0,0.08561487743066754,118.25566177368164,3.1873625596244035,17486060.0,0.06388417875287211,118.50697555541993,2.3237504561780042,18395225.0,0.050374274947043274,119.63137603759766,3.9475928135593334,24418998.0,-0.04685581321997223,121.12660549848846,119.56398733487474,118.88221516901451,1.9135303126103196,-1.0808634568682391,2.3787881739176555,2.013366686463719,122.8311004638672,120.10394287109376,118.13324737548828,116.31182098388672,114.51032257080078,65.57277531442192,0.33309834142357886,-0.5338178932994699,0.8669162347230488,118.50697555541993,123.15447646777594,113.85947464306392,0.07843421689860947,-0.19845298525501576,1.2438227855326587,0,1,9,1,1,0,0,0,0
2017-01-10,123.76668548583984,124.91129247344114,123.69701415234788,124.23448197940256,17324600,-0.004403557386020496,121.82981719970704,2.625309854637919,21574680.0,0.0640937820325751,118.96034088134766,3.566520172828691,18129520.0,0.06037352168908372,118.73938026428223,2.6037093299020873,18388220.0,0.03902072821869207,119.52507675170898,3.754776809513587,24430662.0,-0.041175211995515104,122.00663216093893,120.32811427141384,119.34740281823598,0.9811027226968814,0.37796640649008617,1.2142783210932606,1.9685779793418934,124.3141098022461,122.8311004638672,120.10394287109376,118.13324737548828,116.31182098388672,65.89922463980685,0.6658399825212626,-0.29388631813532345,0.9597263006565862,118.73938026428223,123.94679892408641,113.53196160447806,0.087711737221701,-0.2428191814828412,0.9421575334643593,1,1,10,1,0,1,0,0,0
2017-01-11,125.49851989746094,125.5283855488812,123.47804365355093,123.76668420176745,18356500,0.013992734836703935,123.30287170410156,2.0318901598039174,21319800.0,0.062347160393906975,119.76455001831054,4.06200695344723,18760020.0,0.06846872044745744,119.15342864990234,2.980180405905949,18415770.0,0.07064614094080945,119.42156478881836,3.5041207828341117,24306882.0,-0.03960691085642587,123.17059473977962,121.26818802160422,119.93322349244788,1.6337578299772115,-1.379965036327515,2.050341895330277,2.046070725706007,123.76668548583984,124.3141098022461,122.8311004638672,120.10394287109376,118.13324737548828,69.81880937829874,1.0570991132824332,-0.02368923185177213,1.0807883451342053,119.15342864990234,125.11378946171423,113.19306783809044,0.10004514145077067,0.059562702746383644,0.9967815627584402,2,1,11,1,0,0,1,0,0
2017-01-12,126.02604675292967,126.1355313664371,124.21458441163364,125.02078238963718,18653900,0.004203450812804377,124.48729248046875,1.292534745808724,21152140.0,0.049308155421608824,120.73000106811523,4.305964159315978,19416670.0,0.08296281727261112,119.46744956970215,3.353380275097014,17860065.0,0.052447997327097706,119.33457473754883,3.2730043058092533,24366580.0,-0.03336133643372685,124.1224120774963,122.13325324548157,120.51349237439852,1.5242459827129455,-0.7976639664523382,1.920946954803469,2.1320943522058635,125.49851989746094,123.76668548583984,124.3141098022461,122.8311004638672,120.10394287109376,70.89305952180727,1.3936763681522848,0.25978388814903924,1.1338924800032455,119.46744956970215,126.17421011989619,112.76068901950812,0.11227762163418475,0.01620134557241304,1.0444474866132907,3,1,12,1,0,0,0,1,0
2017-01-13,127.73797607421876,128.66362150576612,126.77253255158917,126.89196479286774,24884300,0.013583932571060275,125.46866760253906,1.5565242092735732,20419940.0,0.039948153129141684,121.9233772277832,4.4407058953060154,20911610.0,0.10305118557662096,119.87204322814941,3.830307100490388,17808625.0,0.06763173202015493,119.31148361206054,3.2076160720961324,24422710.0,-0.008957510985129535,125.3276000764038,123.1522937597974,121.20153844104807,1.4804438055901117,-0.662302086937304,2.637574752836443,2.1704850168183563,126.02604675292967,125.49851989746094,123.76668548583984,124.3141098022461,122.8311004638672,80.02196110108416,1.7780583072197942,0.5634387719631903,1.2146195352566038,119.87204322814941,127.53265742913018,112.21142902716863,0.12781319137775138,0.33399986061895914,1.397317311134352,4,1,13,1,0,0,0,0,1
2017-01-17,127.27017974853516,127.73796865571968,126.80238324774469,127.43937288265164,15294500,-0.003662155453377558,126.05988159179688,1.569700835247112,18902760.0,0.023779038043159062,123.19936294555664,3.8705776480511163,20572650.0,0.1114297549013108,120.23533096313477,4.172776033298148,17566370.0,0.06054572318271334,119.32541793823242,3.241145008475749,23935782.0,0.00550444216077195,125.97512663378093,123.90100030320426,121.77950427985637,0.7351175348566016,0.1329401234843707,0.9355928264740783,2.147735647692592,127.73797607421876,126.02604675292967,125.49851989746094,123.76668548583984,124.3141098022461,78.55605597854024,2.021632389543285,0.8550774954792093,1.1665548940640758,120.23533096313477,128.58088302973107,111.88977889653847,0.1388202951619124,-0.38537551789682656,0.8706693528600388,1,1,17,1,0,1,0,0,0
2017-01-18,127.31993865966795,127.82754083490693,126.2450030057399,127.8076455876352,13145900,0.0003909706989579931,126.7705322265625,0.9565192966104917,18067020.0,0.0287092860237792,124.30017471313477,3.201655586166936,19820850.0,0.09464315477707341,120.63594284057618,4.454155411707676,16957450.0,0.06715608023814434,119.48307510375976,3.4327448745214606,22923374.0,0.06600009185647604,126.42339730907662,124.52262545892492,122.30716469698127,1.242961507700078,0.3830562071435656,1.5825378291670233,2.13138390329678,127.27017974853516,127.73797607421876,126.02604675292967,125.49851989746094,123.76668548583984,77.72804327945123,2.193397610604535,1.1227415185042746,1.0706560921002604,120.63594284057618,129.54425366399153,111.72763201716083,0.14768916483187658,-0.14048187256857037,0.7752285868453099,2,1,18,1,0,0,1,0,0
2017-01-19,126.9516830444336,127.74793338885831,126.85214605617595,127.62848596550673,12195500,-0.002892364064192021,127.06116485595703,0.6426858264809128,16834820.0,0.011579125779012989,125.1820182800293,2.437631120354886,19077310.0,0.0746482117850853,121.0494945526123,4.643021970671995,16771320.0,0.06969151520567052,119.61843734741211,3.5907375023212222,22556374.0,0.05631478690543301,126.59949255419562,124.96427229265376,122.74949977769101,0.7056128057544784,0.533118510005298,0.8957873326823602,2.0816192116775647,127.31993865966795,127.27017974853516,127.73797607421876,126.02604675292967,125.49851989746094,80.99133031814168,2.273599001267968,1.3529130150570134,0.9206859862109544,121.0494945526123,130.33553849395628,111.76345061126831,0.15342557150964306,-0.07229630531192233,0.7271639918622983,3,1,19,1,0,0,0,1,0
2017-01-20,126.4440689086914,127.8773088482852,126.18528641661796,127.49910171778814,19097200,-0.00399848291546101,127.14476928710937,0.4812924533516282,16923480.0,0.0033169504759698043,125.81603088378907,1.6754638304232319,19037810.0,0.05278865860717352,121.4451301574707,4.752978409964886,17041960.0,0.06675627707316267,119.71577865600585,3.70894091577505,22478140.0,0.040032779970005095,126.54768467236089,125.23332622284241,123.10136350445296,1.3381587972221096,0.8343869492673451,1.6920224316672403,2.097970412517035,126.9516830444336,127.31993865966795,127.27017974853516,127.73797607421876,126.02604675292967,81.2756250137362,2.2700314531955854,1.5363367026847279,0.7336947505108575,121.4451301574707,130.95108697740048,111.93917333754092,0.15654735282681106,0.5659218564224509,1.1205988043628785,4,1,20,1,0,0,0,0,1
2017-01-23,128.32518005371094,128.64368621854214,126.35447251724987,126.71278435908008,16593600,0.014877021605322893,127.26221008300782,0.6890361539031854,15265340.0,0.004596941313294245,126.36543884277344,1.4769390386387504,17842640.0,0.04472873375794517,121.93730926513672,4.936081064344367,17333260.0,0.08308110565487103,119.80953643798829,3.8660212652728463,22420796.0,0.037916465678974554,127.1401831328109,125.7954814648185,123.59886984247754,1.7839162199765553,-1.256492057097437,2.289213701292269,2.1150326736561422,126.4440689086914,126.9516830444336,127.31993865966795,127.27017974853516,127.73797607421876,89.25335977479092,2.3914272096852187,1.707354804084826,0.6840724056003926,121.93730926513672,131.80947139382545,112.06514713644799,0.16192192837752395,-0.13109775255011202,0.9573271271532303,0,1,23,1,1,0,0,0,0
2017-01-24,128.76315307617188,129.2906657647746,127.77780663647174,128.77311588850915,15162700,0.003412993632875727,127.56080474853516,0.9625559421788594,15238980.0,0.011730739522695544,126.81034317016602,1.4603585717174723,17070870.0,0.035788723267239364,122.53300247192382,5.008099829684199,17278465.0,0.10195923521465278,119.93275588989258,4.050621366392762,22085730.0,0.05025173753880963,127.68117311393124,126.33505812142819,124.09070634092461,1.1749161869373408,0.007737316226936816,1.5128591283028499,2.02474424925887,128.32518005371094,126.4440689086914,126.9516830444336,127.31993865966795,127.27017974853516,88.3507013717249,2.4942231322630306,1.8647284697204671,0.6294946625425635,122.53300247192382,132.54920213129222,112.51680281255543,0.16348574599995497,-0.08623204126892292,0.8775490183879181,1,1,24,1,0,1,0,0,0
2017-01-25,130.8632354736328,131.122025557981,129.16126542712087,129.39018226640374,18731300,0.01630965340075674,128.26946411132812,1.7351583159921586,16356060.0,0.027829865858137515,127.5199981689453,1.539112521087426,17211540.0,0.05733812746084155,123.24016952514648,5.140853225660671,17670530.0,0.12117335383179384,120.14535369873047,4.3356478646883,21103422.0,0.08841050242001103,128.7418605671651,127.1583630945563,124.73570911546825,1.4983277188307058,-1.1256432732215855,2.3588724818091293,1.9941724623975066,128.76315307617188,128.32518005371094,126.4440689086914,126.9516830444336,127.31993865966795,88.54729256756164,2.7138649935415344,2.0345557744846805,0.6793092190568539,123.24016952514648,133.52187597646784,112.95846307382514,0.16685641525709557,0.23535386177923456,1.0600304574905224,2,1,25,1,0,0,1,0,0
2017-01-26,132.15713500976562,132.51544687678793,130.82342452198685,131.01253567225012,20020100,0.009887418199999498,129.31055450439453,2.236134475374994,17920980.0,0.041003410435370924,128.18585968017578,1.9522851092484128,17377900.0,0.05305731986118345,123.97520484924317,5.318261196077697,18068960.0,0.12515880710990768,120.4192626953125,4.648438670479412,20847022.0,0.11561079692741871,129.8802853813653,128.06723071550343,125.44251158159182,1.2803110136097096,-0.8660897025581874,1.6920223548010824,1.9280554803597911,130.8632354736328,128.76315307617188,128.32518005371094,126.4440689086914,126.9516830444336,88.05780955051469,2.9582388935105968,2.219292398289864,0.7389464952207327,123.97520484924317,134.61172724139857,113.33868245708777,0.17159112429117848,0.06880462114215247,1.1079829719031975,3,1,26,1,0,0,0,1,0
2017-01-27,131.5599365234375,132.32632870698237,130.46510573415495,132.0575910241687,19539500,-0.004518851640390009,130.33372802734374,1.703654093026238,18009440.0,0.040459530121894405,128.73924865722657,2.053721916544512,17466460.0,0.043910682855559546,124.7346248626709,5.259438353970931,18441565.0,0.13051645408623203,120.75965789794923,4.828800997219166,20210272.0,0.14859205449140456,130.44016909538936,128.7022681351278,126.02512348081521,1.4147338635237496,0.37827207422111325,1.86122297282742,1.7872900826431828,132.15713500976562,130.8632354736328,128.76315307617188,128.32518005371094,126.4440689086914,81.84448195164093,3.0683480368161753,2.389103525995126,0.6792445108210492,124.7346248626709,135.25350157061277,114.21574815472904,0.1686600928895699,-0.024005874096532986,1.0595358907988557,4,1,27,1,0,0,0,0,1
2017-01-30,130.36557006835938,130.96276155011833,128.9920539598502,130.96276155011833,18956100,-0.009078496741789954,130.74180603027344,1.2984471249877645,18481940.0,0.01590015314059512,129.00200805664062,2.079313800311097,16873640.0,0.020570186524748957,125.46269264221192,4.957322094457186,18892625.0,0.12574115421027776,121.03396484375,4.977854039447126,19895766.0,0.11757669178312158,130.41530275304603,129.00468666844262,126.43849934629561,1.5116779600892674,0.4580898786741066,2.5678825635872897,1.8007968247624422,131.5599365234375,132.15713500976562,130.8632354736328,128.76315307617188,128.32518005371094,72.55185057345116,3.024371858809303,2.5161571925579618,0.5082146662513414,125.46269264221192,135.37733683112629,115.54804845329755,0.15804928110682975,-0.029857468205430004,1.003359776632416,0,1,30,1,1,0,0,0,0
2017-01-31,129.70867919921875,130.04708062219171,128.91242894318023,129.55937373340566,19790500,-0.005038837085560077,130.9309112548828,0.9640201439743459,19407500.0,0.007343142043807704,129.245858001709,1.9949224373498051,17323240.0,0.019160022053097414,126.22261047363281,4.31307860537417,18947945.0,0.13272477351568845,121.31225326538086,5.067093582580877,19643618.0,0.1201650350175607,130.17976156843696,129.1326853104019,126.74994504657401,0.874769279909773,-0.11510830789030592,1.453141125179144,1.8178584536257196,130.36557006835938,131.5599365234375,132.15713500976562,130.8632354736328,128.76315307617188,71.96469535131769,2.903050261307669,2.5935358063079033,0.30951445499976593,126.22261047363281,134.84876768438116,117.59645326288447,0.13668164805623792,0.044017493049730794,1.0444668274052937,1,1,31,1,0,1,0,0,0
2017-02-01,132.6050262451172,132.86381632918503,130.0669850198139,131.62962758612318,50139800,0.02232963178547176,131.27926940917968,1.2153860829780547,25689200.0,0.013310008461737244,129.7743667602539,2.123913334606141,21022630.0,0.04151029006993556,127.03727073669434,3.857244380126958,20421740.0,0.14008210965493917,121.6196044921875,5.276625417268864,20274458.0,0.13108063495583822,130.9881831273304,129.76402002580468,127.30757182738765,2.109144267428637,-0.7355668835591563,3.1551371299662776,1.8967723989568626,129.70867919921875,130.36557006835938,131.5599365234375,132.15713500976562,130.8632354736328,74.18700981435916,3.0059621613845593,2.6760210773232345,0.32994108406132483,127.03727073669434,134.75175949694827,119.32278197644042,0.12145236930102929,1.5335287132715192,2.455216842443396,2,2,1,1,0,0,1,0,0
2017-02-02,130.22622680664062,134.8544228006528,129.78828841368875,132.5950671027657,54366400,-0.01793898395736082,130.8930877685547,1.1727342767096014,32558460.0,-0.014610699626488755,130.1018211364746,1.8786354720961356,25239720.0,0.025793622295349428,127.64191970825195,3.2948456650656315,22158515.0,0.10236728186024235,121.89470779418946,5.36062434953326,20904200.0,0.11809942228186077,130.73419768710048,129.8480576223203,127.58553896826888,3.8902566028317995,1.8190193743709786,5.066134386964052,2.12142864411119,132.6050262451172,129.70867919921875,130.36557006835938,131.5599365234375,132.15713500976562,62.695485094521004,2.862573385311208,2.7133315389208295,0.14924184639037863,127.64191970825195,134.23161103838322,121.05222837812069,0.10325277691205467,0.0842963075241625,2.453521817684985,3,2,2,1,0,0,0,1,0
2017-02-03,130.36557006835938,132.22680824708894,130.1466008708618,130.62436013115305,24804900,0.0010700092073283596,130.65421447753906,1.123555533941914,33611540.0,-0.009078496741789954,130.4939712524414,1.3709703026951525,25810490.0,0.03101372166771843,128.15500106811524,2.824668383193387,22424150.0,0.08543955304014705,122.07804351806641,5.491494305402502,20691990.0,0.07563430837176455,130.6113218141868,129.9421507943274,127.85030383494417,1.5956723658987253,0.19851105062324206,2.0802073762271505,2.0816166886390977,130.22622680664062,132.6050262451172,129.70867919921875,130.36557006835938,131.5599365234375,58.776529325601345,2.7287255345041217,2.716410338037488,0.012315196466633704,128.15500106811524,133.804337834502,122.50566430172847,0.08816412499398454,-0.5437457694458342,1.106169018669604,4,2,3,1,0,0,0,0,1
2017-02-06,131.44052124023438,131.44052124023438,129.68878263933198,130.36558555767652,17058500,0.008245667712044824,130.86920471191405,1.1568672003661875,33232020.0,0.008245667712044824,130.80550537109374,1.1613116474583538,25856980.0,0.02427692823200789,128.5854721069336,2.6191691820268015,21849810.0,0.07009153824930348,122.28884994506836,5.645506939530579,20511376.0,0.0871820010196489,130.88772162286932,130.2145817844923,128.19222930211467,1.3327234131251957,-0.8178114879757559,1.7517386009023994,2.1399128153839775,130.36557006835938,130.22622680664062,132.6050262451172,129.70867919921875,130.36557006835938,63.38656629058291,2.6785134880726105,2.708830968044513,-0.030317479971902372,128.5854721069336,133.82381047098718,123.34713374287999,0.08147636398141955,-0.31229313563046013,0.7807161709872992,0,2,6,1,1,0,0,0,0
2017-02-07,131.22154235839844,132.3761045088195,131.04239401809738,131.61967509330793,14596400,-0.0016659921900014085,131.17177734375,0.9582455636428632,32193200.0,0.011663546098222843,131.0513442993164,0.9150178367804235,25800350.0,0.019092335217764322,128.93084373474122,2.47789804900896,21435610.0,0.05556434878663752,122.50781784057617,5.776532877903847,20489862.0,0.09102941924617447,130.99899520137905,130.3976655252025,128.48073530747504,1.0163807456853642,0.30340501091055355,1.333710490722126,2.122139434066485,131.44052124023438,130.36557006835938,130.22622680664062,132.6050262451172,129.70867919921875,62.38933829497034,2.591180794590059,2.685300933353622,-0.09412013876356307,128.93084373474122,133.88663983275913,123.9750476367233,0.07687526048016613,-0.1443327373450186,0.6809416666938799,1,2,7,1,0,1,0,0,0
2017-02-08,133.5704803466797,133.80936000194623,131.81874176969404,131.97799487320506,22390600,0.01790055158676407,131.3648681640625,1.3403443213885018,26643360.0,0.007280675015876703,131.3220687866211,1.2070654400559242,26166280.0,0.02068758932368242,129.4210334777832,2.36989422228795,21688910.0,0.07921190441802284,122.7829214477539,5.969987902062714,20764502.0,0.11480320426763635,131.85615691647928,130.97454094728926,128.96547293025645,1.4903129996130704,-1.1922435775789368,2.587817643547794,2.2429987419854447,131.22154235839844,131.44052124023438,130.36557006835938,130.22622680664062,132.6050262451172,68.66922292610936,2.6806082868573498,2.684362404054368,-0.0037541171970181253,129.4210334777832,134.1608219223591,124.68124503320729,0.07324602991042493,0.5339809816119043,1.0323524787552718,2,2,8,1,0,0,1,0,0
2017-02-09,133.51077270507812,133.86908461711803,132.68466426378575,133.85913699272157,16470600,-0.00044701225485299645,132.02177734375,1.4436797953532174,19064200.0,0.025221846466567666,131.45743255615236,1.3752946566629523,25811330.0,0.010242638017330385,129.82164611816407,2.3490380817267735,21594615.0,0.06384340480002182,123.05623352050782,6.143053902302706,20731888.0,0.1140271547367242,132.4076955126789,131.43567399415994,129.3983586230966,0.8871346703600014,0.26092597667229184,1.1844203533322855,2.2067414506758047,133.5704803466797,131.22154235839844,131.44052124023438,130.36557006835938,130.22622680664062,70.44931005294649,2.7153613160916166,2.6905621864618174,0.024799129629799133,129.82164611816407,134.51972228161762,125.12356995471052,0.07237739319954926,-0.2643966664582459,0.7627179275944489,3,2,9,1,0,0,0,1,0
2017-02-10,133.56053161621094,134.30701344712006,133.05291425137725,133.47095744143266,15061900,0.00037269585161281427,132.6607696533203,1.2165557652193502,17115600.0,0.024507709713356363,131.6574920654297,1.5288048728917147,25363570.0,0.015206719808784852,130.19837036132813,2.3121633228262906,21415015.0,0.059785140115141466,123.32138381958008,6.305752625368971,20655306.0,0.11020101840667351,132.79197421385626,131.82201174362376,129.79475605101226,0.9389743965279289,-0.06706635088550801,1.2540991957428105,2.132804700279415,133.51077270507812,133.5704803466797,131.22154235839844,131.44052124023438,130.36557006835938,66.945917913765,2.7156145562248923,2.6955726604144323,0.02004189581046001,130.19837036132813,134.82269700698072,125.57404371567554,0.0710350925717288,-0.08552815319417628,0.7033336189584738,4,2,10,1,0,0,0,0,1
2017-02-13,133.42117309570312,134.0681178640707,133.07280887445293,134.0681178640707,13526200,-0.0010434109449958262,133.05690002441406,1.0276967659027518,16409140.0,0.015068807067865286,131.96305236816406,1.5471492206404889,24820580.0,0.023438727155808747,130.48253021240234,2.3428936943159746,20847110.0,0.044491052670055486,123.63251724243165,6.413874113141193,20322052.0,0.13198775615040614,133.0017071744719,132.11276835309275,130.14012910288758,0.745990285142998,0.48488913217958385,0.9953089896177687,2.095836833230481,133.56053161621094,133.51077270507812,133.5704803466797,131.22154235839844,131.44052124023438,65.3744031910393,2.673748870291945,2.691207902389935,-0.017459032097990157,130.48253021240234,135.1683176010343,125.79674282377039,0.07182244827724175,-0.10195924816922164,0.648828542661309,0,2,13,1,1,0,0,0,0
2017-02-14,133.22213745117188,133.60034460554823,131.92823250271573,133.4709647417514,14364900,-0.0014917845489822446,133.45701904296874,0.1439896441944214,16362840.0,0.0152459349038081,132.31439819335938,1.3667355417979912,24278020.0,0.027087302666592095,130.78012809753417,2.290814939914337,20800630.0,0.046766318036140175,124.00575851440429,6.418146165925141,19743810.0,0.1629019864517065,133.0751839333719,132.31447182547078,130.4336537074861,1.2551308174629439,0.18677623354506404,1.6721121028325001,2.0467825204464356,133.42117309570312,133.56053161621094,133.51077270507812,133.5704803466797,131.22154235839844,58.90314711129899,2.5946005592959125,2.6718864337711308,-0.07728587447521829,130.78012809753417,135.36175797736286,126.1984982177055,0.0700661476093945,0.06200558915290322,0.6905992751181094,1,2,14,1,0,1,0,0,0
2017-02-15,132.81405639648438,133.07283131001788,132.0377164686714,132.8240040206621,13226500,-0.003063162493073368,133.30573425292968,0.3037367813542123,14530020.0,-0.005663107209257778,132.3353012084961,1.3732572254796265,20586690.0,0.001576336563448244,131.054833984375,2.180819686359038,20804660.0,0.043152060821380456,124.36486618041992,6.398192401437286,19506932.0,0.15632588133610392,132.98814142107608,132.4053053838369,130.66035872548593,0.7793714531663712,0.007489888079338929,1.1844209825004839,2.0105252795678217,133.22213745117188,133.42117309570312,133.56053161621094,133.51077270507812,133.5704803466797,52.65707161725134,2.4704682023376847,2.6316027874844417,-0.16113458514675694,131.054833984375,135.41647335709308,126.69319461165692,0.06656205254112331,-0.0792487243210882,0.6357469912990648,2,2,15,1,0,0,1,0,0
2017-02-16,133.21218872070312,133.24204678375176,132.39604301868346,132.44581151950257,12831100,0.0029976670769713554,133.2460174560547,0.28191472557530184,13802120.0,-0.0022364036873231408,132.63389739990234,1.1738662940739273,16433160.0,0.022929036548805515,131.36785926818848,2.0029209044490264,20836440.0,0.04931408175249108,124.69152694702149,6.425094689541372,19359524.0,0.13974295907773993,133.0628238542851,132.55201144508527,130.90339015360186,0.6350798475671483,-0.57530561471921,0.8460037650683034,1.9380096218707419,132.81405639648438,133.22213745117188,133.42117309570312,133.56053161621094,133.51077270507812,56.792298022566975,2.376819866455236,2.5806462032786004,-0.2038263368233646,131.36785926818848,135.37370107708654,127.36201745929043,0.06098663449664804,-0.029894529920991952,0.6158009717590913,3,2,16,1,0,0,0,1,0
2017-02-17,132.9036407470703,133.46101148792977,132.54532881548727,132.87378268503952,12276500,-0.0023162142788579754,133.11463928222656,0.24995258605834716,13245040.0,-0.004918300797335906,132.88770446777343,0.8618411171289988,15180320.0,0.019468872627796285,131.69083786010742,1.6583244662188876,20495405.0,0.05108639649237756,125.01440567016601,6.424002694574657,19222430.0,0.13826633266962562,133.00976281854685,132.61594404544618,131.09389021012268,0.6889823840004061,-0.022465947405925755,0.9156826724425002,1.8199953439318282,133.21218872070312,132.81405639648438,133.22213745117188,133.42117309570312,133.56053161621094,61.25343519507037,2.2517488832779975,2.51486673927848,-0.2631178560004823,131.69083786010742,135.0074867925452,128.37418892766965,0.05037023055409493,-0.043223106358768915,0.5989879194873192,4,2,17,1,0,0,0,0,1
2017-02-21,133.09274291992188,133.28185409145485,132.27658211377164,132.87377368837974,14759100,0.001422851712628681,133.0489532470703,0.18360853528229037,13491620.0,-0.0024616046176244577,133.05292663574218,0.6959924030135001,14950380.0,0.01257010900518063,131.92921600341796,1.482387178857078,20403680.0,0.03715220087137583,125.32832626342774,6.42765979003978,19079338.0,0.133700758970541,133.03742285233852,132.7026347498963,131.28425713486547,0.7553168982985431,-0.1645237950155405,1.0052719776832078,1.7880046905392615,132.9036407470703,133.21218872070312,132.81405639648438,133.22213745117188,133.42117309570312,65.65379794010028,2.1431829144260917,2.4405299743080024,-0.2973470598819108,131.92921600341796,134.89399036113213,128.9644416457038,0.04494492497609252,0.20222376084388882,0.7233548065839104,1,2,21,1,0,1,0,0,0
2017-02-22,135.48147583007812,136.1483311341355,132.83396504914933,132.9733077218298,27360100,0.017947882489682376,133.50082092285157,1.1181569370091318,16090660.0,0.01695918127521656,133.47891998291016,0.751947717240149,16226750.0,0.03246367475276846,132.26513214111327,1.4883718691788956,21013550.0,0.05217581733131316,125.67091171264649,6.504280575496029,19177684.0,0.14473133556720774,133.85210717825174,133.20787858265663,131.68399224869523,2.4463610723750002,-1.8512996650509552,3.314366084986176,1.799378187326397,133.09274291992188,132.9036407470703,133.21218872070312,132.81405639648438,133.22213745117188,63.96135780909086,2.224254562267703,2.3972748918999427,-0.1730203296322399,132.26513214111327,135.24187587947105,129.2883884027555,0.045011768259255264,0.8537783469181726,1.302021790701714,2,2,22,1,0,0,1,0,0
